qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20190903,600183,120301,-0.018909,-2.0538177,26.98,27.5,26.98
20190903,600025,120302,-0.019355,-0.39432576,4.56,4.65,4.56
20190903,568,120303,-0.019863,-1.2984806,94.25,96.16,94.25
20190903,858,120304,-0.022544,-4.29948,138.31,141.5,138.31
20190903,858,120305,-0.022544,-1.7704318,138.31,141.5,138.31
20190903,858,120306,-0.022544,-2.3035061,138.31,141.5,138.31
20190903,858,120307,-0.022544,-1.5025817,138.31,141.5,138.31
20190903,601888,120308,-0.024741,-2.369958,92.24,94.58,92.24
20190903,601888,120309,-0.024741,-1.3621958,92.24,94.58,92.24
20190903,601888,120310,-0.024741,-1.1505281,92.24,94.58,92.24
20190903,603501,120311,-0.025,0.37892908,95.55,98.0,95.55
20190903,603501,120312,-0.025,-0.29291868,95.55,98.0,95.55
20190903,600809,120313,-0.039144,-0.45690957,76.34,79.45,76.34
20190903,600862,120314,-0.052166,-1.314859,10.72,11.31,10.72
20190904,603859,120315,0.065574,1.6125606,26.65,25.01,26.65
20190904,600031,120316,0.054152,1.8515542,14.6,13.85,14.6
20190904,600031,120317,0.054152,2.1555789,14.6,13.85,14.6
20190904,2859,120318,0.051429,1.7128036,33.12,31.5,33.12
20190904,2414,120319,0.046512,1.0257428,22.5,21.5,22.5
20190904,2791,120320,0.043897,0.648187,19.5,18.68,19.5
20190904,600115,120321,0.041825,0.8469636,5.48,5.26,5.48
20190904,600115,120322,0.041825,1.3346295,5.48,5.26,5.48
20190904,951,120323,0.040613,1.8407415,15.63,15.02,15.63
20190904,63,120324,0.035473,1.605428,30.65,29.6,30.65
20190904,776,120325,0.033862,1.0112606,14.35,13.88,14.35
20190904,603619,120326,0.032755,0.95079774,16.08,15.57,16.08
20190904,2430,120327,0.032662,0.87666214,14.86,14.39,14.86
20190904,603197,120328,0.028409,0.77667934,19.91,19.36,19.91
20190904,338,120329,0.027539,1.3569471,11.94,11.62,11.94
20190904,601236,120330,0.025959,1.6062226,18.18,17.72,18.18
20190904,2405,120331,0.02572,0.66112834,16.75,16.33,16.75
20190904,2273,120332,0.023346,1.688315,13.15,12.85,13.15
20190904,601688,120333,0.02229,1.4538916,20.18,19.74,20.18
20190904,600196,120334,0.022072,0.6281121,28.71,28.09,28.71
20190904,601238,120335,0.020499,1.1095738,11.45,11.22,11.45
20190904,2440,120336,0.020339,1.1233952,12.04,11.8,12.04
20190904,2717,120337,0.018672,1.0502477,4.91,4.82,4.91
20190904,625,120338,0.016847,0.86510366,8.45,8.31,8.45
20190904,625,120339,0.016847,0.5493227,8.45,8.31,8.45
20190904,625,120340,0.016847,1.0540985,8.45,8.31,8.45
20190904,625,120341,0.016847,0.921397,8.45,8.31,8.45
20190904,625,120342,0.016847,0.9478218,8.45,8.31,8.45
20190904,625,120343,0.016847,1.4549458,8.45,8.31,8.45
20190904,425,120344,0.015385,0.58478296,4.62,4.55,4.62
20190904,425,120345,0.015385,0.32300135,4.62,4.55,4.62
20190904,603501,120346,0.015385,0.78839755,97.02,95.55,97.02
20190904,603297,120347,0.014641,0.5776539,34.65,34.15,34.65
20190904,603609,120348,0.014609,0.6409205,13.89,13.69,13.89
20190904,878,120349,0.014563,0.8571178,10.45,10.3,10.45
20190904,600426,120350,0.01262,0.632825,16.85,16.64,16.85
20190904,2661,120351,0.010695,0.4460849,13.23,13.09,13.23
20190904,2531,120352,0.010145,0.6412654,6.97,6.9,6.97
20190904,301,120353,0.009346,0.7713318,5.4,5.35,5.4
20190904,601888,120354,0.008781,0.9233513,93.05,92.24,93.05
20190904,601888,120355,0.008781,1.1043258,93.05,92.24,93.05
20190904,601288,120356,0.008696,0.9835559,3.48,3.45,3.48
20190904,600016,120357,0.008319,0.5419075,6.06,6.01,6.06
20190904,603160,120358,0.007928,0.9364905,197.05,195.5,197.05
20190904,600559,120359,0.007217,0.4968727,12.56,12.47,12.56
20190904,600398,120360,0.007212,0.5784168,8.38,8.32,8.38
20190904,600690,120361,0.006936,0.77216685,15.97,15.86,15.97
20190904,2672,120362,0.006903,0.4561373,10.21,10.14,10.21
20190904,601857,120363,0.006462,0.8130344,6.23,6.19,6.23
20190904,2304,120364,0.006055,-0.04291172,108.0,107.35,108.0
20190904,600400,120365,0.005865,0.41947484,3.43,3.41,3.43
20190904,600170,120366,0.005682,0.33941218,3.54,3.52,3.54
20190904,600339,120367,0.005319,0.5934799,3.78,3.76,3.78
20190904,603233,120368,0.004778,0.4903549,58.88,58.6,58.88
20190904,2595,120369,0.004663,-0.13437578,19.39,19.3,19.39
20190904,2035,120370,0.004566,0.1472527,11.0,10.95,11.0
20190904,858,120371,0.004266,0.23923214,138.9,138.31,138.9
20190904,858,120372,0.004266,-0.18072379,138.9,138.31,138.9
20190904,858,120373,0.004266,0.56574434,138.9,138.31,138.9
20190904,600547,120374,0.004016,0.59698,40.0,39.84,40.0
20190904,600723,120375,0.003165,-0.17037281,6.34,6.32,6.34
20190904,600637,120376,0.003099,0.4788838,9.71,9.68,9.71
20190904,2100,120377,0.002049,0.03544074,9.78,9.76,9.78
20190904,601186,120378,0.00201,0.0032465667,9.97,9.95,9.97
20190904,601186,120379,0.00201,0.18654934,9.97,9.95,9.97
20190904,2129,120380,0.001705,0.18074684,11.75,11.73,11.75
20190904,601766,120381,0.001326,0.40039584,7.55,7.54,7.55
20190904,601766,120382,0.001326,0.2753908,7.55,7.54,7.55
20190904,876,120383,0.001028,0.09558126,19.47,19.45,19.47
20190904,733,120384,0.000552,0.46990275,18.12,18.11,18.12
20190904,2,120385,0.0,-1.9735322,26.7,26.7,26.7
20190904,2396,120386,0.0,0.09533643,27.2,27.2,27.2
20190904,2601,120387,-0.000725,-0.34688315,13.78,13.79,13.78
20190904,2621,120388,-0.000783,-0.03318511,12.76,12.77,12.76
20190904,547,120389,-0.00166,-1.581971,12.03,12.05,12.03
20190904,600267,120390,-0.001818,-0.23486736,10.98,11.0,10.98
20190904,600655,120391,-0.002281,-1.1138442,8.75,8.77,8.75
20190904,938,120392,-0.002286,0.16201611,34.91,34.99,34.91
20190904,600562,120393,-0.00235,0.14097124,16.98,17.02,16.98
20190904,600039,120394,-0.002882,-0.60219234,3.46,3.47,3.46
20190904,600590,120395,-0.003063,-0.46274698,6.51,6.53,6.51
20190904,601390,120396,-0.00317,-1.3928188,6.29,6.31,6.29
20190904,601390,120397,-0.00317,-1.0487067,6.29,6.31,6.29
20190904,600900,120398,-0.003238,0.21285507,18.47,18.53,18.47
20190904,430,120399,-0.003643,-0.08333872,5.47,5.49,5.47
20190904,2410,120400,-0.003666,-1.3043731,38.05,38.19,38.05
20190904,830,120401,-0.003925,-0.59379464,10.15,10.19,10.15
20190904,601877,120402,-0.004665,-1.1489023,23.47,23.58,23.47
20190904,601877,120403,-0.004665,0.2841347,23.47,23.58,23.47
20190904,600967,120404,-0.005008,0.034870844,11.92,11.98,11.92
20190904,600967,120405,-0.005008,-0.6346237,11.92,11.98,11.92
20190904,600282,120406,-0.006061,-1.6956071,3.28,3.3,3.28
20190904,2050,120407,-0.006667,-0.9507012,11.92,12.0,11.92
20190904,600977,120408,-0.007995,-3.287346,14.89,15.01,14.89
20190904,2479,120409,-0.00905,0.13356851,6.57,6.63,6.57
20190904,31,120410,-0.009091,-0.39470938,6.54,6.6,6.54
20190904,600188,120411,-0.009874,-0.38813698,11.03,11.14,11.03
20190904,333,120412,-0.010101,-1.279323,53.9,54.45,53.9
20190904,69,120413,-0.011065,-1.7382644,7.15,7.23,7.15
20190904,2123,120414,-0.011765,0.045324452,15.96,16.15,15.96
20190904,600325,120415,-0.012146,-0.054902162,7.32,7.41,7.32
20190904,601928,120416,-0.013319,-0.3011048,8.89,9.01,8.89
20190904,601800,120417,-0.014572,-1.244212,10.82,10.98,10.82
20190904,601800,120418,-0.014572,-0.9595889,10.82,10.98,10.82
20190904,651,120419,-0.016374,-2.8658304,58.87,59.85,58.87
20190904,651,120420,-0.016374,-0.68254334,58.87,59.85,58.87
20190904,651,120421,-0.016374,-1.7079109,58.87,59.85,58.87
20190904,600136,120422,-0.016588,0.14815749,12.45,12.66,12.45
20190904,603983,120423,-0.026855,0.23127384,50.37,51.76,50.37
20190905,600850,120424,0.099878,1.2940481,26.98,24.53,26.98
20190905,2803,120425,0.077117,0.9694711,21.37,19.84,21.37
20190905,2019,120426,0.049421,0.34973487,13.59,12.95,13.59
20190905,603903,120427,0.04912,2.11158,14.31,13.64,14.31
20190905,601238,120428,0.039301,1.2184415,11.9,11.45,11.9
20190905,600104,120429,0.02692,0.41751713,25.94,25.26,25.94
20190905,603885,120430,0.02648,1.3965644,13.18,12.84,13.18
20190905,661,120431,0.021591,0.7779284,359.6,352.0,359.6
20190905,661,120432,0.021591,0.48959506,359.6,352.0,359.6
20190905,725,120433,0.018229,0.94329625,3.91,3.84,3.91
20190905,600160,120434,0.01738,1.182225,7.61,7.48,7.61
20190905,2223,120435,0.01704,0.7039494,22.68,22.3,22.68
20190905,603501,120436,0.016182,0.67907566,98.59,97.02,98.59
20190905,600637,120437,0.014418,0.98044616,9.85,9.71,9.85
20190905,600436,120438,0.011784,0.15823089,101.32,100.14,101.32
20190905,600271,120439,0.011399,0.32310054,23.07,22.81,23.07
20190905,2171,120440,0.009231,0.38715243,6.56,6.5,6.56
20190905,601636,120441,0.008475,0.09494064,3.57,3.54,3.57
20190905,600879,120442,0.007485,0.38281345,6.73,6.68,6.73
20190905,600977,120443,0.007388,-0.014231932,15.0,14.89,15.0
20190905,600977,120444,0.007388,0.49396592,15.0,14.89,15.0
20190905,600977,120445,0.007388,0.49695003,15.0,14.89,15.0
20190905,600908,120446,0.00738,0.13868974,5.46,5.42,5.46
20190905,2138,120447,0.006944,-0.46578997,23.2,23.04,23.2
20190905,601222,120448,0.006508,-0.5325876,4.64,4.61,4.64
20190905,333,120449,0.005751,0.017593764,54.21,53.9,54.21
20190905,333,120450,0.005751,-0.47713935,54.21,53.9,54.21
20190905,333,120451,0.005751,-0.060834114,54.21,53.9,54.21
20190905,603505,120452,0.004467,-0.11813552,20.24,20.15,20.24
20190905,601877,120453,0.003409,-0.32843,23.55,23.47,23.55
20190905,2557,120454,0.002049,-0.76059884,24.45,24.4,24.45
20190905,401,120455,0.001784,-0.36647874,16.85,16.82,16.85
20190905,600376,120456,0.001244,-0.90142965,8.05,8.04,8.05
20190905,600754,120457,0.000828,-0.30350927,24.17,24.15,24.17
20190905,601390,120458,0.0,-2.5031152,6.29,6.29,6.29
20190905,603259,120459,-0.000487,-0.81790954,82.16,82.2,82.16
20190905,651,120460,-0.001189,-2.0346935,58.8,58.87,58.8
20190905,651,120461,-0.001189,-1.7739948,58.8,58.87,58.8
20190905,2024,120462,-0.001864,-0.79127115,10.71,10.73,10.71
20190905,2690,120463,-0.004272,-0.8011741,30.3,30.43,30.3
20190905,2180,120464,-0.007796,-1.106989,28.0,28.22,28.0
20190905,603689,120465,-0.010082,-0.27366135,10.8,10.91,10.8
20190905,600486,120466,-0.013536,-0.6224401,52.47,53.19,52.47
20190905,603799,120467,-0.013761,0.21264581,25.8,26.16,25.8
20190905,601933,120468,-0.016026,-3.0107317,9.21,9.36,9.21
20190905,2812,120469,-0.017208,-0.57519734,30.27,30.8,30.27
20190906,600143,120470,0.100329,1.1064407,6.69,6.08,6.69
20190906,600850,120471,0.100074,1.3365344,29.68,26.98,29.68
20190906,603986,120472,0.1,0.94457793,155.1,141.0,155.1
20190906,2803,120473,0.081891,0.7787485,23.12,21.37,23.12
20190906,2938,120474,0.077307,1.0281994,38.88,36.09,38.88
20190906,2080,120475,0.068738,1.1025639,11.35,10.62,11.35
20190906,603501,120476,0.06806,1.1331383,105.3,98.59,105.3
20190906,601233,120477,0.049536,1.0797061,13.56,12.92,13.56
20190906,2593,120478,0.040431,0.7299294,3.86,3.71,3.86
20190906,2599,120479,0.036093,1.6083468,4.88,4.71,4.88
20190906,600487,120480,0.035605,0.99120915,16.87,16.29,16.87
20190906,600183,120481,0.032723,1.6254182,26.51,25.67,26.51
20190906,2156,120482,0.031968,0.7746785,10.33,10.01,10.33
20190906,2454,120483,0.028571,0.9719336,5.04,4.9,5.04
20190906,2878,120484,0.026482,1.3221993,25.97,25.3,25.97
20190906,661,120485,0.023415,-0.0796973,368.02,359.6,368.02
20190906,600649,120486,0.022414,0.8380257,5.93,5.8,5.93
20190906,2959,120487,0.021529,0.5521915,70.7,69.21,70.7
20190906,2555,120488,0.020241,0.76044846,18.65,18.28,18.65
20190906,600887,120489,0.019224,0.5430108,29.69,29.13,29.69
20190906,2050,120490,0.018684,0.5143347,12.54,12.31,12.54
20190906,2478,120491,0.018092,0.31319627,6.19,6.08,6.19
20190906,2171,120492,0.01372,0.026561104,6.65,6.56,6.65
20190906,600871,120493,0.012821,-0.5360038,2.37,2.34,2.37
20190906,601766,120494,0.009309,0.05289508,7.59,7.52,7.59
20190906,601688,120495,0.008815,0.38801488,20.6,20.42,20.6
20190906,2398,120496,0.008606,0.46662277,5.86,5.81,5.86
20190906,960,120497,0.005352,0.5023692,11.27,11.21,11.27
20190906,603833,120498,0.005303,-0.9768324,119.43,118.8,119.43
20190906,600299,120499,0.003687,-0.6012461,10.89,10.85,10.89
20190906,2304,120500,0.002392,0.479021,108.97,108.71,108.97
20190906,603806,120501,0.002142,0.07144877,42.11,42.02,42.11
20190906,2007,120502,-0.001526,-1.9767764,32.71,32.76,32.71
20190906,600066,120503,-0.005115,-1.2504275,15.56,15.64,15.56
20190906,858,120504,-0.005785,-2.0737708,139.2,140.01,139.2
20190906,603063,120505,-0.005911,-0.17184637,10.09,10.15,10.09
20190906,600690,120506,-0.006866,-0.78281474,15.91,16.02,15.91
20190906,2111,120507,-0.007648,-2.3215947,15.57,15.69,15.57
20190906,601231,120508,0.030303,0.8741689,14.62,14.19,14.62
20190906,2463,120509,0.024926,0.62280697,27.55,26.88,27.55
20190906,888,120510,0.024351,0.366808,6.31,6.16,6.31
20190906,603516,120511,0.023375,0.9965638,35.9,35.08,35.9
20190906,603678,120512,0.022346,0.9738361,25.62,25.06,25.62
20190906,2594,120513,0.021588,0.31414735,51.58,50.49,51.58
20190906,600054,120514,0.014768,0.07725247,9.62,9.48,9.62
20190906,600990,120515,0.014176,-0.05079493,57.95,57.14,57.95
20190906,601633,120516,0.013111,-0.35711294,8.5,8.39,8.5
20190906,600104,120517,0.005397,-1.0071998,26.08,25.94,26.08
20190906,600606,120518,0.004261,-0.20573716,7.07,7.04,7.07
20190906,600900,120519,-0.003226,-0.54058504,18.54,18.6,18.54
20190909,2850,120520,0.08535,1.4297175,34.08,31.4,34.08
20190909,603613,120521,0.066154,1.856864,63.82,59.86,63.82
20190909,603886,120522,0.052346,1.9213474,21.31,20.25,21.31
20190909,2768,120523,0.043301,0.8144016,25.54,24.48,25.54
20190909,2050,120524,0.032695,1.7369003,12.95,12.54,12.95
20190909,600298,120525,0.032099,1.1272768,29.26,28.35,29.26
20190909,932,120526,0.018824,0.79866403,4.33,4.25,4.33
20190909,932,120527,0.018824,0.86985624,4.33,4.25,4.33
20190909,932,120528,0.018824,0.73637646,4.33,4.25,4.33
20190909,932,120529,0.018824,1.0001802,4.33,4.25,4.33
20190909,2621,120530,0.016254,1.2274098,13.13,12.92,13.13
20190909,2621,120531,0.016254,1.0512921,13.13,12.92,13.13
20190909,2110,120532,0.015366,0.8544184,8.59,8.46,8.59
20190909,2946,120533,0.014947,0.7337573,14.26,14.05,14.26
20190909,601615,120534,0.014409,0.91755384,14.08,13.88,14.08
20190909,600887,120535,0.012462,0.53459793,30.06,29.69,30.06
20190909,600887,120536,0.012462,0.74255455,30.06,29.69,30.06
20190909,2803,120537,0.012111,0.7938091,23.4,23.12,23.4
20190909,600990,120538,0.010009,0.10081016,58.53,57.95,58.53
20190909,100,120539,0.008451,0.95599484,3.58,3.55,3.58
20190909,600079,120540,0.006334,0.61894107,12.71,12.63,12.71
20190909,603501,120541,0.006173,0.36258355,105.95,105.3,105.95
20190909,2531,120542,0.003979,0.39847592,7.57,7.54,7.57
20190909,2032,120543,0.003501,0.486418,71.65,71.4,71.65
20190909,2935,120544,0.002537,0.0474658,35.57,35.48,35.57
20190909,601966,120545,0.000484,0.56859535,20.67,20.66,20.67
20190909,603939,120546,0.00013,0.31701946,76.69,76.68,76.69
20190909,883,120547,0.0,-0.0757172,4.17,4.17,4.17
20190909,600170,120548,0.0,-2.6649027,3.55,3.55,3.55
20190909,600309,120549,0.0,-1.5071629,47.2,47.2,47.2
20190909,601398,120550,-0.001815,-0.34414756,5.5,5.51,5.5
20190909,600989,120551,-0.002806,-0.5360635,10.66,10.69,10.66
20190909,601618,120552,-0.003367,-3.1429818,2.96,2.97,2.96
20190909,600271,120553,-0.00382,0.22543852,23.47,23.56,23.47
20190909,333,120554,-0.00499,-4.027401,53.84,54.11,53.84
20190909,601800,120555,-0.005581,-1.7180532,10.69,10.75,10.69
20190909,601633,120556,-0.005882,-2.4306703,8.45,8.5,8.45
20190909,601633,120557,-0.005882,-1.980469,8.45,8.5,8.45
20190909,601633,120558,-0.005882,-1.6356337,8.45,8.5,8.45
20190909,601633,120559,-0.005882,-1.0380558,8.45,8.5,8.45
20190909,601633,120560,-0.005882,-1.4460925,8.45,8.5,8.45
20190909,601633,120561,-0.005882,-1.7709523,8.45,8.5,8.45
20190909,2607,120562,-0.006211,-3.139165,16.0,16.1,16.0
20190909,600754,120563,-0.01,-1.5090724,24.75,25.0,24.75
20190909,600884,120564,-0.011275,-0.124784485,11.4,11.53,11.4
20190909,600037,120565,-0.012634,-0.20573875,10.16,10.29,10.16
20190909,2709,120566,-0.012757,0.169995,17.8,18.03,17.8
20190909,600967,120567,-0.013333,-1.3095428,11.84,12.0,11.84
20190909,600031,120568,-0.01345,-2.485756,14.67,14.87,14.67
20190909,2413,120569,-0.014728,-2.7454896,6.69,6.79,6.69
20190909,600570,120570,-0.015171,-0.9515924,83.09,84.37,83.09
20190909,600570,120571,-0.015171,-1.9105694,83.09,84.37,83.09
20190909,600845,120572,-0.015989,-2.5598176,36.31,36.9,36.31
20190909,600482,120573,-0.017323,-1.3015355,24.96,25.4,24.96
20190909,601128,120574,-0.019557,-0.34965017,7.52,7.67,7.52
20190909,725,120575,-0.021951,-1.9464083,4.01,4.1,4.01
20190909,600104,120576,-0.022239,-1.7127458,25.5,26.08,25.5
20190909,600760,120577,-0.025081,-0.81836784,36.15,37.08,36.15
20190909,600378,120578,-0.031289,-0.7829223,15.48,15.98,15.48
20190910,600837,120579,0.036376,2.2839913,15.67,15.12,15.67
20190910,2938,120580,0.021866,0.86713725,40.19,39.33,40.19
20190910,600584,120581,0.015467,1.5165795,19.04,18.75,19.04
20190910,600584,120582,0.015467,1.3998264,19.04,18.75,19.04
20190910,2876,120583,0.012315,1.2577609,41.1,40.6,41.1
20190910,2920,120584,0.011321,1.9388416,26.8,26.5,26.8
20190910,783,120585,0.004032,1.8189772,7.47,7.44,7.47
20190910,601928,120586,0.002288,1.3663454,8.76,8.74,8.76
20190910,603167,120587,0.0,-1.7189256,9.33,9.33,9.33
20190910,2812,120588,-0.001254,-3.136611,31.86,31.9,31.86
20190910,528,120589,-0.00152,-1.0011036,6.57,6.58,6.57
20190910,601633,120590,-0.002367,-2.2861915,8.43,8.45,8.43
20190910,601633,120591,-0.002367,-1.8302844,8.43,8.45,8.43
20190910,601633,120592,-0.002367,-0.734999,8.43,8.45,8.43
20190910,601633,120593,-0.002367,-1.1608214,8.43,8.45,8.43
20190910,600720,120594,-0.005308,0.14764477,9.37,9.42,9.37
20190910,600565,120595,-0.005495,-0.39265266,3.62,3.64,3.62
20190910,333,120596,-0.008172,-1.9217423,53.4,53.84,53.4
20190910,2409,120597,-0.009572,0.20668694,19.66,19.85,19.66
20190910,600887,120598,-0.010978,-1.3401643,29.73,30.06,29.73
20190910,733,120599,-0.011558,0.15070061,17.96,18.17,17.96
20190910,2129,120600,-0.012862,-0.20467661,12.28,12.44,12.28
20190910,2747,120601,-0.014521,-1.4954983,10.18,10.33,10.18
20190910,2747,120602,-0.014521,0.078540966,10.18,10.33,10.18
20190910,600438,120603,-0.018983,-1.348949,14.47,14.75,14.47
20190910,2230,120604,-0.021881,-1.9763337,34.42,35.19,34.42
20190910,2268,120605,-0.02212,-0.7825927,31.83,32.55,31.83
20190910,2955,120606,-0.023409,0.67478096,59.24,60.66,59.24
20190910,988,120607,-0.023744,-0.07806465,21.38,21.9,21.38
20190910,600763,120608,-0.023805,-1.2348934,93.5,95.78,93.5
20190910,600536,120609,-0.033713,-0.6991163,81.4,84.24,81.4
20190910,2643,120610,-0.033923,0.07338473,13.1,13.56,13.1
20190910,2724,120611,-0.035556,0.25495142,6.51,6.75,6.51
20190910,603233,120612,-0.03589,-0.839898,56.68,58.79,56.68
20190910,2850,120613,-0.0402,0.34856698,32.71,34.08,32.71
20190911,600803,120614,0.099806,1.1247041,11.35,10.32,11.35
20190911,600803,120615,0.099806,1.2529483,11.35,10.32,11.35
20190911,600803,120616,0.099806,1.6622821,11.35,10.32,11.35
20190911,31,120617,0.030657,1.2632653,7.06,6.85,7.06
20190911,2539,120618,0.029106,1.2574749,4.95,4.81,4.95
20190911,603806,120619,0.024122,0.6135439,43.73,42.7,43.73
20190911,661,120620,0.022866,0.94366026,365.47,357.3,365.47
20190911,603881,120621,0.02159,1.0356379,40.22,39.37,40.22
20190911,2236,120622,0.016449,1.2195559,17.92,17.63,17.92
20190911,2724,120623,0.015361,0.91024923,6.61,6.51,6.61
20190911,89,120624,0.014493,0.80556643,10.5,10.35,10.5
20190911,2078,120625,0.013205,0.2233719,8.44,8.33,8.44
20190911,600764,120626,0.011673,0.4185098,33.8,33.41,33.8
20190911,600309,120627,0.008387,0.21687274,46.89,46.5,46.89
20190911,600132,120628,0.008113,0.4132068,42.25,41.91,42.25
20190911,601633,120629,0.004745,-0.718088,8.47,8.43,8.47
20190911,601633,120630,0.004745,-0.17761284,8.47,8.43,8.47
20190911,603801,120631,0.00339,0.5535679,20.72,20.65,20.72
20190911,600872,120632,0.003275,-0.4265259,39.83,39.7,39.83
20190911,603232,120633,0.002899,0.6208596,34.6,34.5,34.6
20190911,600372,120634,0.001934,-0.10810969,15.54,15.51,15.54
20190911,2332,120635,0.0,0.06256384,8.15,8.15,8.15
20190911,600050,120636,0.0,-1.771736,6.43,6.43,6.43
20190911,600754,120637,0.0,-1.4259791,24.55,24.55,24.55
20190911,600332,120638,-0.00426,0.1457743,37.4,37.56,37.4
20190911,625,120639,-0.012865,-0.99791354,8.44,8.55,8.44
20190911,625,120640,-0.012865,-1.8283743,8.44,8.55,8.44
20190911,625,120641,-0.012865,-1.6549788,8.44,8.55,8.44
20190911,2867,120642,-0.017568,-3.0283566,21.81,22.2,21.81
20190911,600583,120643,0.055249,1.6503446,105.5249,100.0,
20190911,600584,120644,0.037988,1.7763635,103.7988,100.0,
20190911,601360,120645,0.026275,1.0843668,102.6275,100.0,
20190911,603096,120646,0.007165,0.7418027,100.7165,100.0,
20190911,601888,120647,0.003897,-0.025499254,100.3897,100.0,
20190911,603859,120648,-0.001428,-0.0049847728,99.8572,100.0,
20190911,600809,120649,-0.006397,0.1766112,99.3603,100.0,
20190911,603456,120650,-0.011391,-0.196888,98.8609,100.0,
20190911,600048,120651,-0.011612,-1.5669572,98.8388,100.0,
20190911,2,120652,-0.020518,-1.9794058,97.9482,100.0,
20190916,2819,120653,0.100162,2.0392396,27.13,24.66,27.13
20190916,600426,120654,0.057601,1.1144013,17.81,16.84,17.81
20190916,2832,120655,0.042783,0.8714182,28.03,26.88,28.03
20190916,2832,120656,0.042783,1.0496223,28.03,26.88,28.03
20190916,2832,120657,0.042783,1.5794562,28.03,26.88,28.03
20190916,603797,120658,0.024609,0.8449823,13.74,13.41,13.74
20190916,2008,120659,0.010355,0.5419021,36.1,35.73,36.1
20190916,860,120660,0.003618,0.97384125,52.71,52.52,52.71
20190916,100,120661,0.00271,0.7852102,3.7,3.69,3.7
20190916,2078,120662,-0.001217,-0.7656666,8.21,8.22,8.21
20190916,600578,120663,-0.003175,0.2617037,3.14,3.15,3.14
20190916,2916,120664,-0.00344,-1.774657,150.66,151.18,150.66
20190916,600519,120665,-0.00454,-3.1018856,1094.01,1099.0,1094.01
20190916,550,120666,-0.005903,0.17488308,16.84,16.94,16.84
20190916,951,120667,-0.021809,-1.1105442,15.25,15.59,15.25
20190916,2815,120668,-0.031783,0.036473107,21.02,21.71,21.02
20190916,99,120669,-0.036364,-1.912063,7.95,8.25,7.95
20190916,2230,120670,-0.039159,-3.2889755,33.37,34.73,33.37
20190916,66,120671,-0.040602,-0.21080285,12.76,13.3,12.76
20190916,413,120672,-0.046125,-2.072007,5.17,5.42,5.17
20190916,603881,120673,-0.065513,-0.008063153,37.8,40.45,37.8
20190917,603185,120674,0.075862,0.8649534,29.64,27.55,29.64
20190917,600809,120675,0.057552,0.8396343,78.28,74.02,78.28
20190917,603187,120676,0.056471,1.7177125,39.1,37.01,39.1
20190917,600633,120677,0.056054,0.9896991,9.42,8.92,9.42
20190917,2847,120678,0.032122,0.4865478,31.81,30.82,31.81
20190917,603983,120679,0.024476,0.56881654,58.6,57.2,58.6
20190917,2223,120680,0.011256,0.44118097,22.46,22.21,22.46
20190917,2415,120681,0.004762,0.7790866,33.76,33.6,33.76
20190917,2539,120682,0.004107,0.21528216,4.89,4.87,4.89
20190917,603305,120683,0.003656,-0.07139311,27.45,27.35,27.45
20190917,603214,120684,0.002252,-0.3074484,40.06,39.97,40.06
20190917,600398,120685,-0.003521,-1.4055908,8.49,8.52,8.49
20190917,601298,120686,-0.005109,-1.6097945,7.79,7.83,7.79
20190917,603660,120687,-0.012708,0.5303059,12.43,12.59,12.43
20190917,600933,120688,-0.014506,-1.2600274,10.87,11.03,10.87
20190918,2063,120689,0.034381,0.8033992,10.53,10.18,10.53
20190918,600398,120690,0.023557,0.44603795,8.69,8.49,8.69
20190918,2015,120691,0.023009,0.6099943,5.78,5.65,5.78
20190918,2583,120692,0.018762,0.5854491,10.86,10.66,10.86
20190918,600763,120693,0.010012,0.5027301,98.86,97.88,98.86
20190918,603056,120694,0.004286,0.97611445,14.06,14.0,14.06
20190918,603305,120695,0.003643,0.28859806,27.55,27.45,27.55
20190918,2603,120696,0.0,-0.35996076,11.58,11.58,11.58
20190918,603008,120697,-0.000821,0.69268185,12.17,12.18,12.17
20190918,661,120698,-0.001802,-0.7511535,382.31,383.0,382.31
20190918,600682,120699,-0.009167,-2.973779,11.89,12.0,11.89
20190918,2957,120700,-0.019809,-0.6996202,41.07,41.9,41.07
20190919,600745,120701,0.082361,0.8816291,83.45,77.1,83.45
20190919,603501,120702,0.050525,1.9663742,109.99,104.7,109.99
20190919,600641,120703,0.048232,1.0844322,13.04,12.44,13.04
20190919,925,120704,0.040462,0.8050275,7.2,6.92,7.2
20190919,600233,120705,0.026294,-0.040147558,12.49,12.17,12.49
20190919,35,120706,0.02521,1.2574397,6.1,5.95,6.1
20190919,2410,120707,0.015259,-0.0039249375,37.26,36.7,37.26
20190919,603696,120708,0.01272,0.45620996,10.35,10.22,10.35
20190919,2815,120709,0.010718,-0.16660056,21.69,21.46,21.69
20190919,2468,120710,0.006811,-0.08077975,23.65,23.49,23.65
20190919,603359,120711,0.002448,-0.21178524,16.38,16.34,16.38
20190919,333,120712,-0.00265,-0.8246297,52.7,52.84,52.7
20190919,2352,120713,-0.012466,-0.22105004,40.4,40.91,40.4
20190919,600461,120714,-0.01746,-0.5146195,6.19,6.3,6.19
20190920,603377,120715,0.026013,2.4682784,20.51,19.99,20.51
20190920,2739,120716,0.016081,1.3796997,17.06,16.79,17.06
20190920,600703,120717,0.015645,1.3470284,15.58,15.34,15.58
