zhongzi,ARR,dqn_ARR
104,0.7537341370414845,0.8143122476786775
105,0.25018779845922934,0.6588209942034553
106,1.7458133985130964,1.8127277884765993
107,1.3728140798868074,2.914391944687856
108,1.9215106878870256,3.0579267545869175
109,0.9381514035400498,1.5627448286579981
110,0.5877509358568147,1.102727163889253
111,2.150399862735647,3.964871860529125
112,0.5997404060393077,1.279602874161065
113,1.2350619450036158,2.054005491581327
114,1.365718220560797,1.3988696335733546
115,0.2504346964825044,0.7538712641739655
116,0.7269445214715082,1.7197364201154075
117,2.42086270472162,3.2296393208850667
118,-0.2504625532686946,0.0034329006732458645
119,1.680761062719399,2.245067105650936
120,0.22210493818396815,0.18343602268220693
121,0.23908922492419094,0.8297562341309963
122,2.063250274076568,2.441596893865518
123,1.9440090435885025,3.022117748398969
124,0.5560719174335418,0.9176911786772142
125,1.2288189299906875,1.9606855310691294
126,0.5104964406720205,1.4510447755050202
127,1.4392764171492836,1.8703232508555048
128,1.469314329623899,2.687575779299655
129,-0.01109882095712289,0.06826577553742763
130,2.1137135936687943,2.1138176186045143
131,1.202439595779964,2.268567907308668
132,1.622332193379619,2.657156087271164
133,1.0949610835785828,2.2224138514996694
134,2.017858873382476,2.6536856816788488
135,1.365875332884944,2.8921659608222368
136,1.8603980427673101,1.6013901685212173
137,1.887934647152182,4.143450770711127
138,1.450562944661666,1.328464632360686
139,0.2315828932053956,-0.010159862008012777
140,0.6190101310158704,1.8923100516379803
141,0.6442260656972645,0.38359397493887415
142,1.6307333427341302,2.21350965264635
143,0.5399168706313788,1.9557601012033943
144,1.0216182694722606,1.9642036407627135
145,2.1984890500669443,2.935421185758647
146,0.395324441864511,0.6440557561742555
147,1.0821106660559128,1.7542587843345903
148,3.2004153212604365,4.524864856736916
149,0.7423682658382145,1.8518219414907198
150,2.853828858835631,3.2918191784165165
151,1.973452288201075,1.96420598245617
152,0.27678298852194416,0.9948639114791245
153,0.0005364938281704479,0.21876890543923055
154,2.4809275334149903,3.1769968414023095
155,0.27359795314359037,1.2495645905767043
156,0.6778292868035549,0.960567388376929
157,0.5970691955986551,0.6211589546482301
158,3.925740674046187,3.2746450400392844
159,0.8435381500701717,1.6398250550373845
160,0.9739137697066222,1.448514619153642
161,0.7788155728875537,1.8907035032307578
162,3.13277829130283,6.214724607396876
163,0.4869451502891866,1.9733751761224583
164,2.0297351731791293,2.995350366443993
165,0.11830181059917133,0.2542812571646078
166,0.5060540599362404,1.297897278115968
167,0.7217480354427632,1.2258032776694625
168,2.0401634804914384,2.1903988650233526
169,1.2012494666773281,1.2673992161057166
170,1.7995694042251658,3.5622241051057237
171,0.8039999915292668,0.6797766489943888
172,1.599571124906678,3.4338869318468417
173,0.6421429004606778,0.6246129996106276
174,1.7074488788016176,3.5153642102821285
175,0.8975872900337483,1.0657314582945485
176,0.6980258201986973,0.6584210457441702
177,1.3245305039939361,2.1433423913364504
178,1.0294965581701332,1.3693686589238299
179,1.7307590007415161,3.7992172024117785
180,1.08804213353058,0.7229573712474984
181,0.6240785923101728,1.1559812958279339
182,1.7511962819416476,2.4717803721720997
183,1.152717243328885,2.151633141884136
184,1.0907615938548023,2.12709295217874
185,-0.19910378237229454,-0.14912203000750046
186,0.1890925155906571,0.18897753904179626
187,0.5545097725588946,0.6174458908873321
188,-0.25965299201182257,-0.013567069578449886
189,0.5726535270281616,1.5559995702408158
190,2.016225280716355,3.1922453160464483
191,-0.027223089637470554,0.5673790348183678
192,1.533950592506058,2.392446627279998
193,2.0375304373040106,1.5325245276956583
194,0.8955107530962836,1.9997183397140796
195,0.7544538030923198,1.980232567945159
196,0.35543534867389415,0.3421555289593099
197,2.7509853396058985,3.3560857131420487
198,1.1156308788345317,0.9668382219377636
199,0.10250250457857835,0.46890878815352943
200,1.0611778523737305,1.183215394178736
201,0.09474898410624011,0.1741658502587804
202,0.9832737436079255,2.0946355834618995
203,0.8754745738149685,2.257240998431215
204,0.33828932267433665,0.5133821907436025
205,0.6681242916451555,2.036474936454554
206,2.000735643399831,4.543226755451769
207,0.05135742849442826,0.4636703482261313
208,0.9509714940087768,2.246669425584639
209,0.34819546327247597,1.1092734650878255
210,1.1817057131179651,1.4495082628515843
211,2.126780567573977,2.6681716466956025
212,0.8623905782658927,2.6652405568332984
213,0.08445549018403442,1.0011643716621506
214,1.669446595815523,2.506023238267716
215,1.8864564531745294,1.8243440341252812
216,0.7196881832824016,1.6260487099718626
217,1.004866012655829,1.2791430927379195
218,0.9636373867173718,1.350650359918267
219,0.31447374991360255,0.4539770344967027
220,0.6213993738864161,0.5812597670882762
221,0.5114018368596587,1.2281295249608672
222,0.7552974762409548,1.9398318739313658
223,2.8360556172099085,2.6284661514909997
224,2.3577120169475942,4.843670296747738
225,0.08660541180101666,0.6294573311884974
226,0.11042854134177182,0.6375517040210954
227,0.2593515414737795,0.6790717552546175
228,0.8777707692353471,1.6445536904152909
229,1.2642394975747644,3.522438423257987
230,0.5682582210949543,0.8625949183369133
231,0.7912661769140596,1.7044043062428549
232,0.4942635417792858,0.9993357997284933
233,1.778679812097569,3.02149616652916
234,0.6363271482323871,1.4053393952359814
235,3.238756625451429,6.262834089661502
236,0.6971987266763733,1.423041942708411
237,0.8372337990694032,0.9672686501195398
238,0.6047934467950786,0.7981131615014496
239,1.3585394772553636,3.251428161704773
240,0.826480206817207,1.6168208139635007
241,1.5875474599888366,2.457823678479508
242,0.1533692025176967,1.0188344945026406
243,0.6939418023939672,1.4795987418484984
244,2.648431529303477,4.730643630256198
245,0.7575529462976784,1.6110159241721402
246,0.18227434190728076,0.6059501781960186
247,0.9354358043281974,2.69222163507293
248,2.1766512978745483,4.292729514497401
249,1.231022683934913,1.514906201201966
250,1.0231347146823642,1.6032964117733095
251,1.3466971742033254,2.0255795539071264
252,3.345385255108888,4.6662547605792195
253,1.5991546575244762,3.8990039487600647
254,2.5868962103727466,2.0755025863360625
255,0.13614255519204743,0.46165432549979224
256,-0.06299774875593278,0.7646088733006515
257,2.0829628558162305,3.8921018734700024
258,0.5346968773594496,0.37386519279640096
259,0.7782256143454516,1.5798212027244904
260,1.3072750413985208,1.7188365470725202
261,0.028092164407808262,0.7199799822721713
262,2.478488428298955,2.5710845611109616
263,0.4744797644797125,1.8338881321897498
264,1.1144460472929363,1.7721189041037162
265,1.1254314927912463,2.2443701115183257
266,4.252779873699068,5.141919992803708
267,1.7200354091336671,2.1496764585544668
268,0.42044980057301506,1.41970583054046
269,1.9152917195253334,2.031274121947072
270,0.5280042855380158,1.333361940242825
271,0.039324128230436406,1.000482089454688
272,1.1513346431636706,2.5271033704773966
273,0.47877131234933445,1.0418138045308267
274,1.2655985665980487,1.573032522351363
275,0.3744066870781646,0.8432415354366634
276,1.1433788667539115,1.1352529072114557
277,1.0071119964038444,0.9988316918210538
278,-0.16501417394703322,0.3336141012093037
279,0.9725688205672849,1.8698737132445529
280,0.9817580793642582,1.2804310626354605
281,1.5885783148556736,1.7971003132148002
282,1.2069041504048759,3.7611600746878544
283,1.2563294442176423,1.4779948156554972
284,0.7737717308474847,0.5949127533619927
285,0.5312249118252241,1.0166244311741077
286,1.3981525906914185,2.0899133506354755
287,1.5721066986869148,1.8826633712571832
288,1.3838213095389813,2.8741205017115146
289,-0.12527385666650204,0.6636111082215819
290,0.6125190952881561,1.5624217517184018
291,-0.07303724935579692,0.2712417056285197
292,0.5738318159168305,0.2816932237008245
293,2.2204073427307907,2.978594069815108
294,1.9751197266631113,4.199346451521079
295,1.2257107063291617,0.8614054749049449
296,1.2537737962850968,1.4297136294513688
297,0.3909613799066658,0.2984167629044301
298,2.899746082283241,3.3656753899308027
299,1.5085642746722217,2.652321461117586
300,1.7548194425574066,2.37744304332553
301,0.1373495522294299,0.6155207369647682
302,0.9315669940689495,2.418369299683965
303,0.5117433497517032,1.1955129946734364
304,1.875401408842949,3.5941463677734875
305,2.511964987417193,2.68445197531578
306,0.17840293764313597,0.6210483553794759
307,1.2077521251255896,1.7239773768005504
308,1.008015367362408,1.499298294434741
309,1.0452121916181207,2.251827737924465
310,0.818923057051971,1.8943323232976437
311,0.17100077139020753,0.24916122290368792
312,-0.40233938169423056,-0.09886707022751617
313,0.5194081915360098,0.9404748029455572
314,1.519664229970482,3.0404600047199253
315,1.1339497169054171,1.9338487730819631
316,0.9125088479603074,0.9607113012427115
317,0.5229141780325062,2.5437660775105444
318,1.6368925548178677,4.155168129877462
319,0.6760168337844445,1.4795364295783275
320,2.4458069034556464,5.247143457628133
321,1.757107960432982,2.115873925334598
322,0.48583602552330696,1.1101572574963665
323,0.8281359744082499,3.0170256395021893
324,1.439981612015047,1.752945875429686
325,2.775711370858734,3.3732221677007344
326,1.293910163273698,1.6390681535522251
327,1.153329103655624,2.183644616884929
328,0.4525815813559029,1.1556147179366931
329,1.108149007424117,0.9946680289025012
330,0.07943578746137647,0.3141597375236118
331,0.5727276977467999,0.6183174262148525
332,0.867764849242395,2.7700261159446162
333,2.5969164752243485,5.306067501769254
334,1.6160891879147505,2.478874134966235
335,0.8596068699619634,1.8043745167745517
336,-0.21866683062534897,-0.07086951473007819
337,0.3795401126535398,0.9440338844128187
338,2.349117235892824,3.02589179329095
339,0.9762315977580835,2.2460009799435987
340,-0.277600999565066,-0.024482233890581684
341,0.24021392679978493,0.6228008072597551
342,1.6435150632818525,2.404386509397817
343,2.537647773486578,4.436355875367508
344,0.6190840272024354,1.9780833811590344
345,1.4265978672083772,3.0023392196231287
346,1.955508745626258,3.953588987040116
347,-0.08844070512813451,0.07901601897779598
348,0.25069693062470066,0.2753090750738538
349,1.6630567208817206,1.699348540983317
350,0.44985599806300725,0.8999267730287541
351,1.187228113060283,1.7998155874590882
352,-0.007965196768541016,0.41286956335853575
353,0.8959444335038278,3.1987939335664946
354,0.8572840206260732,1.4180914889779155
355,1.05918445439608,3.0211413019151383
356,0.1363804238636459,0.21938101887402128
357,0.7941196467633969,1.3227049290647406
358,2.334368999150666,4.611769898534048
359,0.5458688858033416,3.0568483674728126
360,-0.2926941509570632,0.08630790924779164
361,0.8499439477643791,1.730225937413156
362,0.7962061597723014,0.8183582826444307
363,0.8894369625716314,0.706107324782576
364,2.032114569497808,2.9076648487103354
365,0.5414079382388166,1.4464733129238185
366,-0.21335017947256918,-0.20912891652730292
367,0.32743465769692914,0.413489759680133
368,-0.029916507793702918,0.2737566853476252
369,2.3258510099360468,2.772707850219959
370,2.3507959746538885,2.461916709016937
371,2.0717928468526954,2.8988350683433897
372,1.5240127557565506,1.6433776297646245
373,2.656857913199226,5.508158344640076
374,3.8031917458906754,4.356974598683648
375,1.411610734196394,1.6958703389310141
376,1.7846181026266614,1.7374691710422367
377,0.8318537509431421,1.4537953287463212
378,0.9595559399198452,2.3276089289663124
379,1.486394854010236,1.335787344812303
380,2.615176736669777,2.6164926561148985
381,0.5573026208214671,1.5214146724437203
382,1.299902383635275,1.6265864885360704
383,0.985252910204133,2.1107528864479064
384,1.3931510242844163,1.0780328499242011
385,0.2938941887190387,0.24990728178123178
386,0.41472812338991605,0.5715251227217117
387,1.058446345963774,1.51102402065548
388,1.447325220221404,1.8001269177648234
389,0.292615065045426,0.5646896621200841
390,0.44532813842094376,0.37845936371910804
391,0.5641071504928628,0.7411845206083507
392,0.7113950746149571,2.3419236571214546
393,0.2556893537341809,1.1233990133841334
394,0.4377975630405124,0.7368574821237359
395,1.7280745557872632,3.5165576065156623
396,0.9524005786539949,0.9609140785242096
397,1.2532584688406487,1.0713110363279648
398,4.738228728824247,3.7108262770797236
399,0.3731626656515703,1.130771806887124
400,0.829818971616086,1.2863102452682953
401,0.26772068588111586,0.4864850749717362
402,1.587108174391068,3.4847053366032226
403,1.4377551932031918,1.0984642289460167
404,1.5666908662189942,1.6491369392547979
405,0.5818580306335441,1.6941416200987915
406,1.4188814593892993,3.2970803629584955
407,3.1749499883748538,3.447211976674394
408,1.1650189151785577,1.847113800006245
409,0.6122590130796965,2.746921904282675
410,0.9665258465217137,1.1840545157895943
411,2.2489965003058527,2.13329904653041
412,1.2883981721411968,2.6254942577515035
413,1.0624048793038416,1.822514781140788
414,1.2837421801979998,2.1698171017525283
415,1.8739286715362864,1.5385871701674332
416,0.8163946138568623,0.7279077187070793
417,1.1749542037240261,2.7271036221503326
418,1.4834498001298324,2.442231818038509
419,2.6281224930514195,3.323017699619884
420,1.6958139584292087,2.4679549721545206
421,2.786533592595334,3.6663945226464536
422,1.7064103470875045,1.613239919761916
423,1.1815778327368385,0.8964878006506383
424,1.041181505198712,2.045281522846012
425,1.8319015477312433,1.214713488687555
426,1.5678283716863426,2.096985676174488
427,0.03414035110307312,0.5090724371044999
428,1.0839430250465654,1.8749382049490846
429,-0.1210650359969142,0.4350658097670257
430,1.8388371167530808,4.507203866228972
431,1.8995343634092685,4.8045363770372544
432,-0.09369533594511015,0.40515942293164886
433,1.7367525848238556,2.8666299444266286
434,0.24395834451513276,0.8525753923184758
435,-0.07631185548655928,0.2298849520885482
436,0.6864243399313308,1.4229281363121862
437,0.8666404205366558,1.9518987579710623
438,0.15699106870029422,1.3835434696031164
439,1.8730210983285258,3.5163479868484133
440,3.80944833837386,8.014366164321013
441,0.6019837447236709,2.003269745993936
442,0.4357413104238099,0.6851358780250507
443,1.2453162341619795,2.140328377485201
444,0.9776805521988148,2.0466819957376274
445,0.7224859123481431,2.0401833789299464
446,0.16053485277212687,0.9702225017688544
447,0.32173527908720345,0.7544101083874315
448,0.3148891290480691,0.47721009073050125
449,1.4830270047214191,2.8057370889763154
450,1.0655643201408127,1.5460348509084696
451,1.3091522801909599,2.493468603282263
452,1.4907209610825283,2.3450085166922037
453,1.5048889472378613,1.6749671806140478
454,1.0819244515022377,1.8287544238967963
455,0.16895896578278014,0.42357347419647806
456,0.63555303226833,1.6032794740210994
457,0.17499987443203247,0.43684757953738473
458,0.6436530767251087,1.4190233459601798
459,0.9876623478086124,2.141384065482094
460,2.5929510479791418,2.5112871520633386
461,1.289401705612851,2.253016857956402
462,-0.13704286766294393,0.2216874680762111
463,1.3439058078961383,2.880604044824246
464,1.857997666991674,3.814319367848678
465,0.29376442248505397,1.3891191369365625
466,0.9743916696486561,2.1804110525937594
467,2.659689493860733,2.9404014911652046
468,0.8100326692284439,1.0507011619895863
469,0.32614831831300717,0.4043077037605447
470,1.173686003994482,1.418174110346337
471,0.9084517327032366,1.6673796113747485
472,0.660297750276791,2.244985508500653
473,0.7885855523516401,1.1447215041099361
474,-0.10242029879922476,0.15639635449750067
475,0.6408811487965782,0.6718685254331995
476,2.501158076645235,3.629246940169309
477,0.6458872764203409,0.7915644651268323
478,-0.12908200123402436,0.3832517074998967
479,2.822112070632971,3.9641601346083153
480,0.26413381884680964,0.3477055429922524
481,2.6056122584106585,3.766858326469478
482,0.5971943519427714,1.1342013152031347
483,1.0207921303798941,1.340420276986503
484,1.6915321934068777,1.8136869541338285
485,0.5567358599473595,0.7801934213139252
486,0.3161024769850993,1.590087155251576
487,0.8432992855526718,2.103193811432792
488,1.7214075670628244,2.5040573011338685
489,2.103962877538135,3.56326315739875
490,0.24740132828031158,0.5630371508266154
491,1.8550798230353718,1.1793975932373595
492,0.44707228092877416,0.5818045430486185
493,1.2073568670375647,1.3677701688120574
494,1.2630198068130398,2.0699072365332865
495,0.1267804912582946,0.3473210487410241
496,1.2264549859830987,1.255134983520514
497,0.07997199169427183,0.3130287827615914
498,0.32613884224496137,0.5130953382996668
499,1.3636672284368703,2.2976339253022684
500,1.1042299243119356,1.515378326230247
501,1.0870256704025132,1.2801918194363653
502,0.06600918227062125,0.29501084578722225
503,1.2040800826307798,1.9619963078041662
504,0.4491975464162481,0.4238592680709081
505,1.9026398302101075,1.0426470423848766
506,2.863777514699466,5.81867460793547
507,1.5140848304425454,1.9581887943418237
508,1.1150761976429244,2.7237285703277103
509,0.9530130014790097,1.3996284467013655
510,1.5499205427035325,1.4521778729735066
511,0.5926022689063049,0.5595157797905708
512,0.5009861538151685,0.8752497974312998
513,0.4929497461247172,1.5862423041649367
514,1.5904573149054055,2.721019783124641
515,0.5305269150413265,1.41009050173079
516,1.128133601215331,1.297898697318697
517,1.0864070885324542,3.4329072292514438
518,1.4093276827409262,3.075368118678073
519,1.6186259105444023,1.5953854307391437
520,0.9901306883631944,2.068742014374469
521,1.9682090591928652,4.681026608641188
522,0.42080356763748705,0.984850451284222
523,0.32689497148893376,0.3921098846361668
524,1.0421355776257402,1.8197722847297588
525,-0.31940826037892756,-0.21817498216979958
526,0.26101915306151313,1.3497627246487895
527,2.6140280399485896,2.0379601651629202
528,0.844993342225254,2.1821802658694813
529,0.6106606090296354,1.1593437238025857
530,0.698520700580967,1.0690840716777497
531,0.6717705795475537,1.9436463997587423
532,0.4750359345402788,0.3968458153517611
533,2.1466058546959816,3.6215620669826203
534,0.05936113662401499,0.10328400195742837
535,-0.22068195377042288,0.23931963523311128
536,1.8092284010216892,3.3390944028288345
537,0.7809584867348875,1.6574713683782947
538,1.0979546543826402,2.1674834661120466
539,0.6456594285260493,1.4027289686066045
540,1.3124055052673262,1.9365430606905876
541,1.958992853247131,2.6117596166995747
542,0.9552837802893701,1.2148302908524218
543,1.3601127053372326,0.7642991152057552
544,0.1314934043113487,0.40888830887543404
545,0.07191710270539153,0.12895891004196947
546,0.41467148843621526,0.4062166464537391
547,2.698083268314844,3.165710801441911
548,1.121104600262811,0.9786035322773023
549,0.8464462996541096,2.4161066439017853
550,1.3283765515222865,2.563724831249979
551,0.4012089918485282,1.1415183989499096
552,2.61333524852273,2.3536559939323123
553,0.6937401351870589,0.9389166401382278
554,0.11621749196188125,1.0667844891171376
555,1.5505688937771227,1.1755299643746748
556,0.3966295314185495,0.8739392948415672
557,-0.2875871777220179,0.09005182761028774
558,2.3264393939418406,2.714408159658146
559,1.0550287337103974,1.4449436485389526
560,0.7461683073960352,1.8529853198604376
561,2.343704131077908,3.1186066133987644
562,0.2991026007473194,1.4970172493967624
563,1.12146172955456,1.4335093603428026
564,2.442816275573284,2.2267017219364065
565,0.3268497818324092,1.2707624321854012
566,0.91898623637297,1.3017046285032294
567,0.6902594779714244,2.5047933719506785
568,-0.032526614309501434,0.10588376609815908
569,0.7626016250637582,1.147988012784539
570,1.0399337245887743,0.6874697626380084
571,2.0654931257332696,1.9674698636399963
572,1.3592313928168536,2.1013835806086387
573,0.47866121614478385,0.7339391465906295
574,0.7427523542183949,2.073808485886077
575,1.3511484155391154,2.7532213862890282
576,0.4490242327888754,0.6999988780373578
577,1.204568329078609,2.3005811086446086
578,1.427377388404408,1.847213078028827
579,1.9511861820946201,2.9354581608359407
580,0.5346679381904118,0.6162918621658722
581,1.3345651777492011,1.5710202176083263
582,0.5459122341820857,1.0167387944379649
583,-0.10349327763464111,0.382499953431775
584,2.259566041182421,3.189078342671869
585,1.520835234623795,2.1110829123757395
586,3.272460112950135,5.114673962106872
587,0.7520251942509899,1.275317179054026
588,1.1759505706573363,2.8120881351029094
589,0.5065349117073756,1.005159365144586
590,0.33092439488179703,1.3117288238565812
591,2.2898243508500933,3.996680319650163
592,2.606843267898579,3.616400514845358
593,1.209076758174099,1.8153194217997504
594,1.1750477702437365,1.4567906142062816
595,0.7809854446852091,1.7908467922347575
596,0.9363104117604613,2.71615750625408
597,1.0950069139380534,1.819286577309164
598,0.4793259357758253,1.6273990096431974
599,0.48418748634121833,1.6444386688661985
600,2.463574924589276,3.1613324199206128
601,1.0701313561418289,1.3590670477690368
602,1.2272327165976602,2.0324879743447752
603,0.7252801992946567,2.35650445447895
604,0.4455835548314364,1.199512973256518
605,2.447161249442717,4.378879796328155
606,-0.007019554859598376,0.12470445544515418
607,2.8727526532521113,6.2953883720454185
608,0.6709271766559266,0.59894972400714
609,0.20770505515337478,0.5532816758525114
610,0.8077716250764675,1.643643612605699
611,0.30883591550813483,0.9638664480505392
612,0.4154932659985442,0.8314581879686229
613,1.1999645165403092,2.7814890727631694
614,2.3952999859131396,2.566204762049703
615,-0.08164610169775133,0.41838228612556194
616,1.9404066601950194,1.6510917614506737
617,0.4175444506847452,1.0383709213773171
618,0.8217692362113047,0.9180259931267492
619,0.09113189801509658,0.10010509470924078
620,0.6301846564169016,0.9940082405684239
621,0.4318588259007028,1.104096150673235
622,0.5335724247563209,1.5876279123588737
623,0.9473092811176491,1.9133778205337357
624,1.1084937197755504,1.8293302178196194
625,1.2876340302489067,1.8414593024545636
626,0.2731672313522582,0.3848805632323624
627,0.5717799056412876,1.0255708212787216
628,1.651996377096074,2.7431433185233063
629,0.05462053536753597,0.46064238173554384
630,1.4590041312109316,1.3935292231591987
631,0.9929003857222725,1.5397741882820726
632,1.1934480294720209,2.3686519949692757
633,1.5521789897420986,3.4815487631219035
634,1.2513976834672067,2.850384361417822
635,2.6476446008190173,2.80214419313421
636,3.116140576044155,3.6833761487501073
637,0.7393849202382017,1.0898116620867184
638,0.243924835437084,0.2650712184183155
639,1.5687135546877728,1.792045209967422
640,0.9007935128193321,1.1418447264742793
641,2.0430195644918117,2.944989593169506
642,1.6763331615621286,2.575982595475865
643,0.27873565807152856,1.2749676055696115
644,1.1127885785217,1.3579880930643937
645,0.5218632130813288,1.2498292360584942
646,-0.29293208889624445,-0.06323511553369476
647,1.5158103894723371,2.2220178577227188
648,0.7954406721527423,1.1831847931133659
649,1.4528297085900301,3.025013337317243
650,0.5818631585503675,0.5161463965757906
651,-0.08756056643868682,0.08650052506867456
652,1.3481339297653734,1.988646903583092
653,1.073815402442769,1.6046719138768673
654,-0.1613683471361882,0.01897352834054966
655,1.5179163638578048,1.713265634898217
656,0.27691351056334157,0.5219943073289652
657,0.5236228453715501,1.4082181455359128
658,0.6221610284563532,1.0372738215286215
659,2.302414483390589,4.6086457092095205
660,1.391759228808354,3.218293212502461
661,1.2597643417261093,2.0144203810673003
662,2.5483148149473105,2.8688465911150622
663,0.6853300377718388,0.5348484113636383
664,-0.23046037361189864,0.3230860479493314
665,0.19993387128400664,0.11780296608951812
666,1.3995633526873172,2.6612025514889304
667,0.032186033800999825,0.8575623508216788
668,1.587164358074514,2.1301017809754037
669,0.49862257827312106,0.9757478707804608
670,1.630904523549181,2.4839481831425805
671,1.3510862754110473,1.7557234006328306
672,2.6031526926546333,4.975357785270484
673,1.786297649161881,3.8634015092979483
674,2.52393556347665,2.1016448308740157
675,1.1712476087054933,2.7951301926758894
676,3.0834245675734024,2.160738309140024
677,-0.20222284177079886,0.3351653185203609
678,1.8883352859172087,4.002777399362479
679,1.431451571262531,1.6941724087546848
680,-0.4334783581996461,-0.42082390813988235
681,1.3205118746194597,2.24367333760998
682,0.8197821052131651,1.5760974893735846
683,1.389047996729167,1.6445259083084927
684,1.6172224685852625,2.2578511853475347
685,0.554398337724181,0.7317439880913843
686,1.271313146139109,3.1260882252334907
687,0.6828005186139083,0.8263428611055927
688,0.008930981064876331,0.30477879448397327
689,1.493884201006506,3.335506559677233
690,2.317460688867256,3.5982426350585843
691,1.15674642246073,1.8624102190233525
692,0.6974914546548738,1.6983188540167147
693,0.5805078655516334,0.8349948162841825
694,0.9918716766944411,2.1235949302494315
695,0.34444891983600456,0.27441247931591106
696,1.9901298228358901,2.3880824352333994
697,1.1571116986472738,4.295836140666887
698,2.8224719169136985,4.672754817264541
699,0.4371892263495267,0.6104167092914232
700,1.625113430331559,2.3623868116962883
701,2.251303759316108,2.7962609280466197
702,1.8547972345653236,3.8917638333889144
703,0.7631389533519062,1.3974957081777828
704,1.3284884882887793,0.7279325454118655
705,3.1518593543979536,2.9436274721733873
706,1.858386494853225,3.0857597780002965
707,1.295906512630224,1.526123465525528
708,1.2680962675116323,1.4023696637779528
709,1.6992311564215674,2.7275129029241096
710,0.1747604680990893,0.3413140621351727
711,-0.08790666377590284,0.2568642559444967
