zhongzi,ARR,dqn_ARR
715,2.091721180432915,6.549775542256349
716,2.268726530025788,4.978906203920957
717,0.6828545633556098,1.2534842610269377
718,2.290658760559498,3.138019155098008
719,0.5368807130250275,1.0395192984588206
720,1.1282646321683445,1.6308613169090274
721,0.9426102877627822,1.2522254646700355
722,1.2501647693336149,2.5334565942753082
723,0.5506656220360246,0.8840461792676519
724,0.5040774226886424,0.9705390847953437
725,0.32050932771059526,1.0067703284142113
726,0.6680843957739662,1.301533049806221
727,1.4959744411499476,2.2950468029940514
728,1.4152195681929527,1.6499976439586699
729,0.9184063240160643,0.6556230282015536
730,0.4735258764020145,0.7841717741219212
731,0.2571655563583941,0.7011227255330783
732,0.6439032231085107,1.0772259336938754
733,2.556866586669158,4.700583407450608
734,0.4059836886777113,0.5505013399183534
735,1.5579926350584583,2.6329099110519283
736,3.4469970690668763,4.7251053313682405
737,0.15806114535328164,0.9434584193811366
738,2.0192322876276156,2.7283232846399215
739,1.7353313762904694,2.4158022617562405
740,0.5268916725502011,0.7166507021226503
741,0.9529994571615328,1.298699021058237
742,0.9709376587073868,1.8282838041048142
743,1.0707220305466336,1.3482495729224726
744,0.40293094882362546,1.2685857795988795
745,2.1383402142121843,3.5988498787447423
746,0.6132968882289898,0.7593465896776319
747,1.2532215064842456,2.3437431330948066
748,1.8604998950342746,2.052008443834872
749,1.2104938112060455,1.9174646041450614
750,1.803127170461325,2.406903647495194
751,2.2245355647691123,2.842255872561193
752,1.2690416843525938,2.367920611869097
753,0.76712817780036,1.858200957283358
754,0.022330554113579426,0.3905424988895134
755,1.1198307705592385,1.9776819313554879
756,0.3600602029579667,0.4719227408833171
757,0.7144497353009334,1.4405834815257679
758,1.0820525517401012,1.6869721410635279
759,0.3352407577671934,1.2017220356793743
760,1.108175138034623,1.7597887338181968
761,2.0486910557455555,3.1541936124217376
762,2.0981033751544285,4.786865428408939
763,1.7199253204221976,2.219415438613936
764,0.8440714062815358,2.0656733615964664
765,0.5924326628075691,0.7952258801875813
766,1.3899135997840624,2.0647167834469657
767,1.6827505938117193,5.435707833358251
768,1.1841066205612414,2.1486046412854782
769,0.9156957663071243,1.4133863787827776
770,1.5089503196666434,2.419916581031986
771,0.7387623321694514,1.6689429482762832
772,0.6189391973815526,0.29665401597545626
773,1.1112066702608825,1.3916287774906073
774,1.184761721394787,2.3297104868942156
775,0.20929406034526465,0.7849093975656858
776,1.3454504168486823,1.5519031811635693
777,1.3963103402181365,2.365304255555548
778,1.0145987194360435,2.4289264474322505
779,1.017706747929092,1.6030607655992224
780,0.5660233281134024,1.5598098912375038
781,0.6888842507854598,1.1302181534718816
782,1.4194697043198037,2.552898938499348
783,0.7549923935213674,1.338082745450186
784,1.4256224348766513,1.8922083356060528
785,0.16585599185802846,1.130635328413038
786,3.1939107005251435,5.462971308402624
787,1.3827566084925746,3.336298061591787
788,2.7518578234047153,4.21147951860353
789,1.1965380712546656,2.1004077401844636
790,1.302236585588246,1.9626438096008445
791,0.877405376950072,1.226693458850621
792,0.9619231834711042,1.4566637310607464
793,1.82223847568864,2.5552771895316906
794,1.8321370833136221,3.682886576874946
795,1.3031576987122206,1.7620208568438191
796,1.0618031528916712,1.747451872371435
797,1.6589094352133102,2.1338607538566263
798,1.4287819246983364,4.566659938779124
799,0.9438036905260998,2.366323613182595
800,1.1023972736601118,1.6067094343435473
801,1.3034821403052215,2.307157356499349
802,-0.17947191493997272,0.007389824836369963
803,1.0718505998740793,0.9665074835618586
804,-0.08433387376073354,0.028110038634532764
805,0.974824111874941,2.0893170432416066
806,0.005469365660857539,0.4438807459956966
807,1.9191723231750015,4.943891203720955
808,1.2690723504653798,2.8183477628617037
809,0.017544158099336515,0.4642514187917566
810,0.9382676402397852,2.3516173963464833
811,1.1431694958911303,1.0092781072487855
812,0.9443398955850444,1.9314916392317416
813,0.7383776419936294,1.4281595958021218
814,0.236704453812703,0.48628524202192724
815,0.32435444320374596,0.7813792189720252
816,0.5457403190425711,0.9091021803815773
817,0.709792873802001,1.5661776141400416
818,1.339075294067174,2.911576534605782
819,0.893065731943443,0.9042797440633141
820,2.3198681049752157,2.3133803896515213
821,1.1072242556106668,2.4496546508083914
822,0.8892244016362973,2.397442357855969
823,1.2247322551525608,2.0708781381722687
824,0.9255498473681731,2.0520139696809494
825,0.008788261748552184,0.3877560192498657
826,1.537173608668533,4.231499934488943
827,1.2354433198508263,2.000910059532893
828,1.3701107248789226,1.8532441134922162
829,0.8105325948867808,1.5123889348341688
830,1.4715116563359296,2.2603066559730127
831,0.6377226642203322,0.6430294220683312
832,0.8645185833362348,2.238458125549702
833,0.7253190087249264,1.5815316770950933
834,0.11833408391466427,0.1959547130064856
835,0.9359187813786578,1.2955971411572968
836,1.1405434066892437,1.6936949729509192
837,1.630905678367172,2.3237889939949476
838,1.2657314078336444,2.4603915247544004
839,1.4380363207442164,3.7028609898996816
840,0.40616611914187173,1.71669941936706
841,0.7698340563815349,1.8873688641508872
842,1.2509020797240487,1.7548719725436337
843,0.5737493568005676,0.60766453057602
844,1.623785539920854,1.4461526382534196
845,1.2285420009400045,1.334852703385343
846,1.009354236142554,1.6893365030463832
847,-0.07488513698040045,0.4033847086132467
848,0.11723586777914097,0.4647390800967717
849,0.3349368257580245,0.9957611717072505
850,0.5842350602441433,1.8746958949350478
851,0.8831189968965854,1.2514822917857962
852,2.2828429379462687,6.8404338770525435
853,2.2227818178852754,2.378909925319311
854,0.668059628434291,1.7323950589826844
855,1.2331334032270322,1.8631282426002502
856,0.11282348751831517,1.0153807998647966
857,0.9067482806004452,1.0293229357018285
858,0.929819084970849,2.300035033363982
859,0.4127242425996225,1.9783207487962828
860,1.7266270730521134,5.30181924409973
861,2.544683469040476,3.4982739595506347
862,1.430777281524306,2.2251822002096744
863,0.8222634886142008,1.978183212311011
864,1.578306544732838,2.296456251822957
865,1.3074313804819013,4.220403085264965
866,0.5729098600598588,1.4766184379345262
867,0.748930418404498,1.52216154534121
868,0.1909333468026937,1.1163332920076146
869,1.7328340381929976,1.7719087431987246
870,1.0956153904107824,1.7080013674343721
871,0.6911741278112216,0.9604417895009745
872,1.4224224215295194,1.5955831986366409
873,2.151708823886894,3.6507819824915178
874,1.3244437418999766,1.7306193251215398
875,0.561528070393124,0.8752146038605291
876,0.603107564624134,1.0886587729138113
877,0.0046242975342376536,0.5543665863163652
878,1.432597272182516,2.3559062582550423
879,0.8068161811833818,2.59486575739294
880,0.5289569994145182,0.6407935505567728
881,-0.13096667954507712,0.06117422026376085
882,0.608776500341468,1.1799064370767511
883,0.9414542379047808,1.0788894009111774
884,0.8081669680348569,2.2054242602387903
885,0.9823993333762442,1.2665479313772665
886,0.4415524583279713,1.2448037838736163
887,1.0030282103826509,2.07177245970885
888,1.7079920661389618,2.0481448876362305
889,1.6344811457116064,2.471764853264801
890,0.8978161880974362,1.6210101096474827
891,1.3049638386042743,2.111599154976844
892,0.8419992764770299,0.7974078124937598
893,1.2610722813895365,2.3657461635314494
894,0.6476918559732614,0.9273968840415572
895,1.305891310233977,1.8101605083223982
896,0.6801660953989017,1.040729481243441
897,0.016629499085072608,0.018642046941068857
898,1.6671265268979756,1.8280476073875649
899,0.7555379037310841,1.765379751932778
900,1.5173347541333904,1.787863139784415
901,1.431809164222925,2.8814522072312267
902,0.6833760893495373,0.7040115199714914
903,1.4861833509814137,2.5075204713209915
904,2.029196256138526,1.772664580806302
905,1.3883945121460668,2.422625116048402
906,0.6656920463323468,0.6844108339486505
907,0.9948879087617364,2.1526276113253653
908,1.0562860505843998,2.470246590036474
909,1.760151859338709,2.3080064087507326
910,1.649607605897276,2.566968986222514
911,1.40226363788386,2.247771032412245
912,0.07142742536649549,0.21641273612898826
913,1.3844980811472118,1.411199247739685
914,1.3223939229502757,1.599891095919114
915,0.9126738412167996,1.072697441097664
916,0.24957910474545053,0.7905542934005747
917,0.4432680879780142,1.263245907125508
918,1.574984872437577,2.6250472224284027
919,0.9157701935941289,1.7013608854098226
920,1.5309686957127822,4.546391266680269
921,0.981605255857797,1.3163923092049998
922,0.6426030473723383,1.2555903030185567
923,1.6903879808115847,1.8325797850400054
924,0.8220249594856697,1.7963835233035383
925,1.1626238562982874,1.8189905324819953
926,1.0058850042419571,2.200796625311164
927,1.5545259547945873,4.294083384363021
928,1.6040136784227927,3.6711508119141003
929,1.123321805282918,1.8450031641018403
930,2.227057541744556,3.7016081412044315
931,0.6711499080303511,1.7082736453703804
932,0.8897329071207845,1.6137207748354743
933,1.9829062290287953,4.682128332251718
934,1.854255559612156,1.8627498103926348
935,0.37220696473023973,2.015872334540501
936,0.42828142354382037,1.014861904275485
937,0.7439066110636583,1.3000537209531187
938,1.1857003630704797,2.055865461131136
939,0.2927569824549394,0.9999432295144246
940,2.3847232331189474,3.8101974751908605
941,0.07390552492275582,0.21139608315806435
942,1.497910813641934,2.186577127214961
943,0.49285155188737884,0.896983822609239
944,0.1923173304280552,0.4465044486650871
945,1.6816881334636156,3.892160230931152
946,0.8294209166744526,1.9192340913828492
947,3.060736472353547,7.205998535201344
948,0.4952405681812224,1.5486157584199818
949,-0.02986236593621472,0.43656066726206455
950,1.943062798094203,3.921468004862626
951,0.7874307439234876,1.597490711788792
952,1.1776141250234518,1.0604879063488988
953,1.5131966654663302,1.7184225207602153
954,0.511743897877587,0.7512359033364637
955,0.5176952572051574,1.1506738354544153
956,1.1980745778157922,2.0581306179095336
957,1.0152174777272127,1.1962055493241652
958,3.2775847711072057,5.365471124511954
959,1.596455010570586,3.943990086777676
960,3.0377918668718484,4.053138521019345
961,2.4020058998502107,3.2089562380186507
962,0.5533278491707507,1.1450527783981546
963,1.3490867851436268,1.8496738644111863
964,1.7875057977559625,3.6769672629820205
965,1.6279289219261606,3.1062364242590768
966,0.35688291533142014,0.881313269262064
967,1.336367279589509,2.9143489186255374
968,1.2969857689413544,2.3682087708183333
969,0.36384914513754874,0.7935000105255039
970,0.7809468514928104,1.8244241774467245
971,1.6565117507428138,2.0702683261684234
972,1.675775670927249,1.8516975961393745
973,2.6413394192641624,4.005707260385536
974,0.03568499695423166,0.17600435198953313
975,1.9433764716157111,1.896653628397003
976,-0.06348275389756641,0.04915677151503384
977,1.5530422339396166,3.7091314104928417
978,1.6371924069226695,1.72764621777127
979,1.442748999848912,1.9170251129508435
980,1.1476087263915327,1.6101537064349638
981,1.835005034589528,2.7097672220746425
982,1.0604625507873995,0.7720580850654633
983,0.6392930444817413,0.8649096034068835
984,0.29641555557358923,0.05286244465013845
985,1.8860492114955867,1.683502686765551
986,1.9530651133887047,6.0617186089727495
987,1.309161552837279,2.146196319270304
988,2.5521317304829925,2.7718774484495703
989,1.7239050515088654,3.1598656398308815
990,1.0098255370207987,1.1257322374391396
991,0.9589683732408685,2.020945503362208
992,0.5136157703267581,1.7726883979362222
993,0.9379095362127468,1.5031656193372287
994,0.8630748227299663,1.4104542548948693
995,0.7201400567955205,1.1154440365180185
996,1.1868985637101055,2.354649867877984
997,2.3025449980858355,2.433222597002667
998,1.0662740683932816,1.0756511938927091
999,0.25623105184525286,0.4925463159449268
1000,0.06658521151458663,0.36387519894118436
1001,1.2692726744367957,1.5398329194862557
1002,0.5657075214398872,1.3719335542709907
1003,0.6506437950428177,0.7494495178101925
1004,0.04443075460952883,0.34592120767527645
1005,1.9820095883726623,2.637815603636989
1006,1.0530516310917326,1.4034532474847317
1007,2.383305501138229,3.146537504624103
1008,0.6828856415344924,1.014808458473098
1009,1.0662860824777187,2.652440188661969
1010,0.6066213379450822,1.4880237222267922
1011,1.3524094725035316,2.3621029818742154
1012,0.29232417410054357,1.0597922854592534
1013,0.5967819449154783,1.6960241259316566
1014,2.3662473585248556,4.760260359309401
1015,1.1453086614409438,2.524341651597747
1016,0.1982531266613934,0.491638316254593
1017,0.7812151220395067,1.0372819757797545
1018,0.5976299665636178,0.9660305638602831
1019,0.5456924055112946,1.514652153944719
1020,1.3066270138147131,3.7380193206113246
1021,0.6988151936812335,1.7790796859243367
1022,0.5417237554873899,1.2329950398075349
1023,0.7260623829438642,1.6440691833704046
1024,0.9331480981328706,1.5554336257175994
1025,1.4833690132643302,3.4453945635880547
1026,0.7728941508070764,1.3352811632383603
1027,1.3390496412965853,2.633611263246074
1028,1.1550052315993593,1.932614241457161
1029,0.3215198597915896,1.3429745267906257
1030,0.48928997814671216,0.8669824775685733
1031,0.29074280528988594,0.7431921782704256
1032,0.8472024276033121,1.5168067574620978
1033,1.6736762415677804,1.5779685528710905
1034,0.9295905017135764,1.3734470678856994
1035,0.32047199577996754,0.3523996013530897
1036,1.4279412611052367,2.051519200367303
1037,0.8985125902953257,1.8534581629483933
1038,0.19841440452819503,0.555446467245958
1039,-0.07344066222717704,0.18907164601481408
1040,0.6275723892518039,1.1311761000919867
1041,0.3711205652257321,0.4386154064483665
1042,1.4174300190288402,1.8097743374793196
1043,1.3472141384231984,1.7027361918004065
1044,1.4938637972358215,2.4633856312614593
1045,-0.11281445893743292,0.08966056501408137
1046,1.5745241243253858,1.8194120184232236
1047,1.1716467296052056,0.9530519124329337
1048,1.0934216403108037,2.850466514010182
1049,1.535396714304496,6.529851195527354
1050,0.1619504955229143,1.2016921352255125
1051,1.0583166996005953,1.2301831739448703
1052,1.8457624428285846,2.9851916492589154
1053,1.497245979645374,1.6616376129841552
1054,0.9131080276872299,1.2537067847035215
1055,2.149411173675774,3.1334229496567785
1056,0.7543481723136694,1.3457502755801114
1057,1.0192682903654964,1.3356370386639975
1058,1.0247998877075113,1.712649165062711
1059,1.4120568831115228,2.1382112285765893
1060,1.4326249253866665,1.7771790789325315
1061,0.06252313025347545,0.6841969610485978
1062,1.4122207362648176,2.65043505236097
1063,1.0556167104188638,2.3586682935702763
1064,1.1740508391249098,2.375024625589539
1065,1.0985761077661298,1.1120492317361497
1066,1.5992805199323556,1.9060886015817462
1067,0.9587398087331378,2.5669129419407337
1068,0.2941596031838847,0.8159153867257471
1069,1.4849246952736528,1.3815055070327666
1070,0.41659626205111633,0.5735812401458356
1071,0.829453010825292,2.148902383100554
1072,0.6488931927640471,0.830288551146559
1073,1.5648578168357146,2.4440004260868706
1074,2.035549812793751,4.7284609901872345
1075,-0.019313410754527194,0.24879396520633468
1076,1.187980231341892,1.5332579181170924
1077,2.52885752175117,4.777699461875634
1078,1.2956124234320057,2.2128318939210074
1079,1.0667831220608304,3.80905695618252
1080,0.6713185875739416,1.7562724952045983
1081,0.6557906734143724,1.2781535750985702
1082,1.638267948293723,3.007378550966026
1083,0.622156730967943,1.1615832218546824
1084,1.04373211438828,2.09296992316218
1085,0.4618190839630354,0.3388730055937692
1086,1.8534990852682887,3.4498357348184374
1087,1.637865176288289,4.757629543722894
1088,1.338946504728208,2.343726741745741
1089,2.4475200309604324,2.759253714279893
1090,1.0499797003814564,1.3577305573902212
1091,1.6630762660572813,2.637831394679339
1092,0.15318689465461732,0.5075199404183792
1093,0.9058041941544313,1.6951344736687597
1094,0.42694069702120485,0.9217513915404929
1095,0.6943465426057076,1.3301364509913443
1096,0.40324069073486446,0.8750986124551317
1097,0.3328275634788842,0.5306553690445377
1098,1.0407575995952687,2.1954181557206334
1099,2.6766881851292594,4.460109257551716
1100,1.0958400580906655,1.2890325336771378
1101,1.8474107916994642,4.778860392462846
1102,1.4090187088463937,3.1851123180482777
1103,0.7010343376400232,1.5162658430957907
1104,0.6540000619784276,0.8837897436729525
1105,0.3114951317242103,0.9338575572491132
1106,1.5319581268280564,1.208726736919251
1107,1.7760229658914115,3.3728739865091004
1108,1.1036071326643682,1.6767841934770225
1109,1.0532671507340723,1.1028323824947783
1110,2.1823189753109697,2.974328935236727
1111,1.8607018424039379,2.6674998282395164
1112,1.2216887541185963,3.3595548536778406
1113,3.267120929266273,3.991753212497703
1114,1.2886025925814324,1.046434152408246
1115,0.9477456981851504,1.79713266940065
1116,0.16772527463208453,0.570576673277646
1117,1.4932774883376951,1.6651519944510014
1118,1.6055315808879427,3.0621777747895527
1119,3.075071262914861,4.059966608918476
1120,0.9175632893464594,2.347343218195363
1121,1.122800410472634,2.5971564062799732
1122,0.5692989602523046,1.3478642831634526
1123,0.4371801286342245,1.318502665907293
1124,0.7873836828316099,1.2208343576540495
1125,0.6159665728030823,2.001977394821844
1126,0.6221409155340614,1.2080499779367733
1127,1.3965726419146525,2.8665298140431896
1128,1.2565998727749945,1.0510758146144155
1129,0.7226773712713075,1.788046445584642
1130,0.8031454470319941,1.3626879081605354
1131,1.4039262122396798,2.263322253161891
1132,2.243019758971753,4.461511914396166
1133,-0.2340484260550293,-0.1553393464056757
1134,0.3472854925442219,0.8212458151816981
1135,0.7801982586895031,2.337458900918184
1136,0.747418558172374,1.0383775377796889
1137,0.4565697272396807,1.64456389499684
1138,1.341721213101489,2.8229707001542215
1139,1.450868006911461,2.8919354707757683
1140,1.3576363039855162,2.700264591391786
1141,1.6530529174384307,2.9661536544228633
1142,0.23856354358694687,0.32068224576692916
1143,0.04977820608150818,0.2107258935402614
1144,0.701717720773088,0.9403899314102429
1145,1.6524342908992002,2.4925628328126423
1146,1.4409530389338583,3.1081861747119204
1147,1.1727302509005892,2.229797641751313
1148,2.2088894517895583,1.9095959384668717
1149,1.8249096378674619,3.2536596445722683
1150,1.2683930472093867,1.7152567770360307
1151,2.312047342180148,2.8051177187534733
1152,1.6404826601904228,2.8112358033402765
1153,1.6823077750668123,2.2331512017789144
1154,0.39225485624083745,0.7613180969635904
1155,0.2088830535979378,0.49956674024701075
1156,0.9727305900648042,1.6425603138987568
1157,0.3173023555233161,0.8984508397665225
1158,1.420029431433861,2.5730875862239846
1159,1.0441549330807876,1.9369311712421555
1160,0.9650136906693534,1.2152159640834639
1161,1.272149989505602,2.344068550332761
1162,1.6404615570603767,4.738962449488885
1163,1.6781496478021434,2.9814214688571705
1164,0.6994809755540321,1.5046671024644742
1165,1.2714096937396633,1.5997093936938889
1166,1.025457611679197,1.7768012569211677
1167,0.7384261830456256,2.1638560875423227
1168,0.6094587327480026,1.4580398740796885
1169,1.0689336128210591,3.030173706525881
1170,0.9945843436186648,1.7451411430442727
1171,1.0057287633639573,1.1699516628676574
1172,2.191548722680275,6.941302931957861
1173,1.3747715433832917,2.429520765996057
1174,1.1995600582429948,2.088490304650925
1175,1.4991438845308003,2.393819158267223
1176,2.440824675883907,4.561831417576102
1177,0.8920914077537776,1.4182901149812581
1178,0.3675258070785792,0.8060508879543209
1179,0.2851744691970659,0.7394398290418647
1180,1.9636387976660785,4.1498605217170965
1181,-0.13486906425005585,0.06786495498351308
1182,1.018298185381076,0.538225629568722
1183,1.1691660191411661,2.177241476508875
1184,0.3803514125806102,0.9259288576896159
1185,-0.03381296353578678,0.0889133338718886
1186,0.2987770441948907,0.5790894421578459
1187,0.5709099744993202,1.2075904478476995
1188,1.1067263473529696,2.3290769409325316
1189,1.1857972928781093,3.4713001333456095
1190,0.17891191329486666,0.7501983173858804
1191,1.9052633392180152,4.779285845576009
1192,1.1154336541579242,0.887566399303942
1193,0.8830910732853134,1.868294657619181
1194,1.6838072754068403,3.0443849362177726
1195,0.08509479566895739,0.7487900650685659
1196,1.5875621685102015,1.9327208200774866
1197,1.4372405997716475,2.230943604241107
1198,0.6433849810625003,1.3602121894672194
1199,2.1230907514413206,2.229460460549014
1200,0.3671178449140824,0.5028149044834485
1201,0.696515279417028,0.9930364549547921
1202,1.2965321843528663,3.4733925317180185
1203,2.1285328227649334,3.576943068199575
1204,1.7129386031759135,2.322980524359642
1205,1.4722337789411601,1.5589261947643398
1206,0.41586369168528425,0.6410681219957091
1207,1.5757581428878678,1.2990039909400233
1208,1.6309336355617141,2.1481454199204233
1209,1.151829278098198,1.0228552190756828
1210,2.375035479259626,4.335794304920009
1211,0.9374994637305556,2.0235286825759236
1212,0.4262588990339642,1.2574879553889948
1213,0.4663038503992851,1.0255027086612714
1214,0.06110077119809221,0.676316966516004
1215,2.2127841221584426,2.522901388923356
1216,0.4298930690240299,0.36665427823355023
1217,0.8724651662648057,1.7962925271822279
1218,1.5365867079332713,1.6282340359940646
1219,0.5533970086397135,0.44270641583147774
1220,2.3567679758321476,5.847812270402045
1221,0.4629150891781433,0.8741436688157609
1222,1.1244210439624593,1.954978240902193
1223,3.4355566286349903,3.7158157642284575
1224,2.0666020262272533,5.15388284827121
1225,0.3138193724214613,1.56306214295877
1226,0.8459174922296651,1.1982981664564223
1227,0.535800851783861,1.2141310423309934
1228,0.14745321675319922,0.45359541120462654
1229,0.19677835918223097,0.31517201795691974
1230,1.1339283536554214,2.1713407195378402
1231,0.7408198638980479,1.5054934880663908
1232,1.570528779711183,2.639281328440029
1233,1.770162471843432,2.4067488023472117
1234,0.9319073630998369,2.5144553692722647
1235,0.9901802819518517,3.833601075987138
1236,1.1902207250663701,1.681796385450181
1237,0.3969652610370096,1.2596906104283025
1238,2.7580667250345656,4.941333646688845
1239,0.17109643402739128,0.12906933340545068
1240,0.5390659416948991,1.3007315110609987
1241,0.5174751586945623,0.9884733220509594
1242,-0.030111708533247628,0.6796817519537734
1243,0.32316262350678904,1.9942744125730605
1244,1.4257757575998635,3.0039992164063447
1245,0.7009688636103883,0.8267262828032906
1246,0.8118868581625289,1.3062061959029116
1247,2.1792385400838006,4.450176890969043
1248,3.2300367308164173,1.6529392896059552
1249,1.0324593619325948,1.8738398591833616
1250,2.0974198471197836,4.345121723676068
1251,1.108184820311962,1.2933912631610176
1252,2.095859572378697,3.1138347817467826
1253,0.03943061149558802,0.6162795635808864
1254,0.6345117315362936,0.7897953874980723
1255,0.6703551693851983,1.2735531691030095
1256,0.7137153002886374,1.3000012483771664
1257,0.5374017539427518,1.0724756742698491
1258,1.313400332974418,2.174031093876582
1259,1.536620314852874,2.579445284063227
1260,1.169607776972637,2.013836790527719
1261,0.6830820004929856,1.6489583534893693
1262,0.5579527543724372,2.083862428474897
1263,0.025022011935369903,0.3116966677422026
1264,1.927146881980033,1.697886901134933
1265,0.5828830623926113,0.9243850070506066
1266,1.451772521257623,2.9040000287492598
1267,2.0839817274798156,4.078042727847061
1268,1.9084933192773534,4.772575958208592
1269,1.5067014957263334,2.5295255999577173
1270,3.222145669670443,3.8679645472249966
1271,1.242838433223894,1.5435418181824252
1272,1.0542768339525588,3.1461472219876123
1273,0.8178867260126752,1.3791016293184821
1274,1.1543604936807736,1.1942716045197113
1275,0.6951475144208523,0.980957931980754
1276,0.5232478897914412,1.3699555676287467
1277,1.2735105106540359,3.3256202693659693
1278,0.0950287583564009,0.3397912579125868
1279,1.17545794958829,1.6930957710457748
1280,1.0349464859458166,0.9039895667933022
1281,0.9586496097231854,1.8177279446790515
1282,0.8744689996102144,0.8537287031507064
1283,1.2420186525034298,1.577773230584664
1284,0.2913005808556406,0.5849143031797328
1285,2.2174932803794225,3.9558730708322276
1286,1.4417773020399158,1.5274315391032265
1287,0.9088662361045026,1.327042944986737
1288,0.6285263732795077,1.0818275617317648
1289,3.2569266519770528,4.6049887448065085
1290,2.198649132237354,3.1645925995834743
1291,1.2466565309093038,3.4482040531039333
1292,0.38653420445312237,0.8673673723751971
1293,0.0943197835693308,0.3358042026999106
1294,0.9649649838107435,2.406887367402726
1295,1.2209384385985165,2.0561207236058965
1296,1.480228354605611,2.56203643262033
1297,1.4078730477189296,1.4764736767798499
1298,0.33802181764258155,1.228213294892417
1299,1.8790545483797048,1.5749300845586403
1300,0.15712457441481087,0.9041149392722823
1301,1.2850919358600565,3.8919441761399893
1302,1.4265025185406741,1.8141135792300722
1303,1.0474244349899302,1.6706271102776347
1304,0.33100149614100216,0.562228944911809
1305,2.912044282054022,3.5757170011603057
1306,0.48583028941948836,1.5514560799096224
1307,1.770664357766671,1.571284555375986
1308,0.5062847088098954,0.5592363426330409
1309,0.35673030978485776,1.1683608544936144
1310,1.4748994720195676,3.2297407441803188
1311,1.5173306479889206,2.347320380478487
1312,2.5246082140990858,4.207960405389307
1313,1.2775695049739952,1.7374461168472806
1314,0.8783062239500563,2.964553113899385
1315,1.833121301806039,2.8304064799995854
1316,1.0061221157828473,1.3634208780035624
1317,0.9581265732571871,1.1276747413727883
1318,1.7148966443555778,3.022367435615866
1319,0.8008885517446358,1.1491356412213518
1320,0.8399735704672242,0.6957746563160014
1321,0.3844176635207852,1.1206590486065302
1322,0.7544772876724208,2.3761542503815836
1323,2.0473906672671864,3.5923381768503617
1324,1.0128580796845954,2.270059716279499
1325,0.6787919267155162,0.8810626856783867
1326,0.5400753558633058,0.8116928887618902
1327,0.9756911055821413,1.516981980314421
1328,0.5836660480369045,0.9661911566353261
1329,1.265293149732833,1.9058800656443071
1330,0.6547604901901236,1.0095936959398069
1331,1.8609746872869146,3.6060558704397403
1332,0.889205949663012,2.1309222955724585
1333,1.0307301359684904,0.9229067286783044
1334,1.8603181581372903,2.3625247584304296
1335,1.3527838110515895,2.000752503768346
1336,1.453196031943094,2.7613924488387376
1337,1.5355915124759458,2.799818829204456
1338,-0.0060474135977568455,0.5044982636932938
1339,0.20045284262682395,0.061574415704325425
1340,0.9296176494757227,1.1810667057824182
1341,0.49516745253898464,0.3974358300504859
1342,0.2626073954270085,0.3007116336551978
1343,0.5272690946361656,0.6545880418725822
1344,0.25479676002376417,0.8187784964423774
1345,0.03412161690963922,0.34179971550571664
1346,1.5901523568836136,2.710408555786822
1347,0.5629879152150024,1.8264447427406343
1348,2.6094507499235067,5.390496530292911
1349,2.0477311264431335,2.5959088195653295
1350,1.6287127314851602,2.4104478233084
1351,0.12918911580794745,0.7513325940939308
1352,1.665071734863944,2.08989629152145
1353,1.2367680409890505,2.1708288502059894
1354,1.9601785338661513,4.254929587525973
1355,1.0032294249627678,1.6327874309696666
1356,0.1053265467087443,0.28100282365970264
1357,1.6254933682901576,3.0817731298923707
1358,1.680200839815356,2.2905349852969956
1359,0.6286466290105814,1.0958325357360819
1360,0.23135776820436127,0.6288866854006885
1361,0.8461226299754243,1.4004229314775682
1362,0.6295498131949324,1.493407791188953
1363,1.0749019167689582,1.7357791021383369
1364,1.3129229527679707,0.864121405874994
1365,1.1195645880840308,2.226617444862383
1366,0.324108235967167,0.9429716345976182
1367,0.6221819794465797,1.8891487091345778
1368,2.0078960993029944,3.565442383687479
1369,0.6716490196287455,1.0291280671189553
1370,1.175723247382269,1.910251755686173
1371,0.5034450329872115,0.513017568124621
1372,1.3372494079515556,1.2992618962088773
1373,0.41310535084444755,0.6772390324931952
1374,1.5436346266683443,2.619075888003406
1375,0.010452315957519387,0.3713515854436422
1376,0.4829377759505329,0.5598178050077249
1377,0.8995568911136307,1.7355978231133782
1378,0.13944209972874244,0.5084644666254539
1379,1.0307875377127682,1.5885547885366633
1380,1.5266230383041495,2.0685710270700115
1381,0.2356847836072269,0.7243387236435039
1382,0.9671185654043404,1.8567048395844852
1383,1.062416146654868,2.4452850547729446
1384,2.0645324700867542,2.4512560142762876
1385,0.8135786386491624,1.6261248896837874
1386,0.511609089334663,1.2592237657414413
1387,0.7510904020431084,0.8240071806356206
1388,1.3406288721040154,1.1235149307297503
1389,1.281614038401428,2.412872473849787
1390,0.7223223431637986,0.9061665351648192
1391,1.7866656115122646,4.7645399219004965
1392,1.593177784313045,3.713414451529734
1393,0.4615075387271732,0.7342681023023025
1394,1.03399558828241,1.5627575616911487
1395,1.2496122655906374,1.7430541111430955
1396,0.5790994872709101,1.2885065777916545
1397,1.4037750492803416,1.5364608054079913
1398,1.9040400567767986,2.5466582684665524
1399,1.4899029387849252,1.8021909679482415
1400,0.383245039393153,1.1583172189784188
1401,1.3792239385568617,1.3527136651036171
1402,2.9273159466301144,4.651074665791484
1403,1.9016511475576459,1.5570914447402369
1404,-0.0908633578209933,0.6439606233708548
1405,0.36181631352737686,0.5482636806731951
1406,0.6828975524998036,1.2601970890598384
1407,0.6733568915731118,1.4437503453771772
