zhongzi,ARR
109,-0.18567010352442148
110,-0.33688665225473535
111,2.5458561501975088
112,1.4209280771553154
113,0.7093220090560683
114,0.9197980701085695
115,-0.4474951868022059
116,0.629983429099465
117,0.5248779086147712
118,-0.18036591156142845
119,3.072170497864678
120,-0.390135661873411
121,-0.5072634809251488
122,1.302708389395176
123,0.08193885147018043
124,0.2680616565908003
125,0.12994472511999455
126,-0.032521815311296276
127,3.6943750567295437
128,0.6729253257651207
129,0.46783969379086576
130,0.057715094096197905
131,-0.32885244636022337
132,1.2060920639927932
133,1.1659366601331658
134,3.0440526455191916
135,2.7036967002132557
136,0.7019242838375881
137,1.5848929029680137
138,0.31164924134565486
139,1.3993290690253373
140,0.010316682707462776
141,-0.5241367639020567
142,1.5599547599740164
143,0.3624975094454723
144,-0.04479703723528383
145,2.0224160073069464
146,-0.4997444976373402
147,1.059569259508022
148,0.3215847697258054
149,0.12876488919415796
150,2.4203013644780174
151,0.5903944811224071
152,1.5674084171598208
153,-0.040360153155941214
154,1.8525416726630937
155,0.5917769151797336
156,1.6839830505260647
157,-0.43245466680588907
158,7.034925994968686
159,3.2197886719198356
160,0.2944483418288846
161,0.006129013238963088
162,2.3645352763794754
163,-0.2762865924196134
164,0.7371545148410283
165,0.6234394396327361
166,-0.1902301067058938
167,-0.13082620203808448
168,1.2242537287906856
169,0.4768218802867221
170,3.6949005730796713
171,0.9626106955552014
172,2.002096924808324
173,0.1718725367774756
174,2.1875680202747465
175,0.46632768974236605
176,2.15284027697878
177,1.9016444711348788
178,1.4212371367832555
179,0.7469477282130224
180,4.0540332313004175
181,0.8934775131401722
182,-0.09769026742605857
183,1.2066466263109548
184,-0.0848990816917885
185,-0.5887525098094635
186,-0.09144007939124799
187,0.3778868358603449
188,-0.6968835127429502
189,0.0051259508394359
190,4.349593685521048
191,-0.3415790202891995
192,1.7888023938051365
193,0.7766986514813266
194,0.3926098322586409
195,3.1000722476659863
196,0.11011444513335111
197,0.5207106147566551
198,-0.17499915353333118
199,-0.24897422368202338
200,0.5118312342222033
201,0.02279537635614015
202,2.026464603721253
203,-0.01670824927427772
204,-0.02867472037181029
205,-0.1368147064587173
206,-0.03403567690746556
207,-0.15412609855691162
208,0.6273006332756714
209,-0.32814821658640625
210,0.997177466233715
211,3.0219586510877843
212,-0.33406340387677746
213,-0.08498839097918309
214,0.43327251130669286
215,1.2152634204186739
216,0.48848419131640264
217,1.2154824183019843
218,0.7359453597048575
219,-0.295217556224753
220,0.2796606951156495
221,-0.3249113158834782
222,0.3961473371662776
223,1.0074293694413
224,1.4028806664639801
225,-0.024027227782707716
226,-0.5111708789669389
227,-0.3037542079896981
228,0.17302846303239128
229,0.0033378451033678758
230,0.4729441378180186
231,-0.14814728309125047
232,0.6591804082442656
233,2.6724426411736624
234,0.27749439186914104
235,2.6753119283937656
236,0.07163131934122746
237,0.21620166733902768
238,0.12895553002301963
239,0.02116487448993043
240,0.9310667823891687
241,0.4100540594137492
242,0.31187856121782276
243,0.6840404748168427
244,7.977155126714239
245,0.8735120662642659
246,-0.1627638266106869
247,0.4062962325359334
248,1.682978590650332
249,-0.19688119805899285
250,1.2397086007147715
251,2.0176132320463003
252,3.1954248391089664
253,2.3484739661598795
254,2.9325006598514096
255,0.034051900859790596
256,-0.3827392741075645
257,1.7257727376183487
258,-0.613287533456985
259,-0.3953505166697976
260,1.4369248298159882
261,-0.3072619316873251
262,1.6166370863272848
263,1.6057333000407605
264,-0.39313929469134024
265,0.5987810581535009
266,6.948804440297316
267,-0.04889648097158439
268,-0.3448975347580281
269,3.815934299726101
270,-0.11314563161910585
271,-0.23350787096220593
272,0.4323169564480154
273,0.0021069766050203498
274,0.4363985289377692
275,-0.1532503261424737
276,-0.022591055914838565
277,4.5134874222261665
278,-0.13597835744755882
279,-0.09358857977345914
280,-0.3599188595068581
281,1.4221701189426192
282,0.021870430533734497
283,0.1404510923954141
284,1.7234590407176356
285,1.1233493681967328
286,3.380187788862404
287,1.9522391633735547
288,2.96882399973094
289,-0.3124856649109743
290,0.12995080574251938
291,-0.512817174234665
292,-0.40664494049690125
293,1.642435447715076
294,0.30182432579324425
295,0.8071266471450067
296,1.1087972687057066
297,-0.09772840687432016
298,3.1134953130402767
299,0.14300730381837878
300,0.3175711232711895
301,0.04329367749301016
302,0.9399095324269093
303,1.4689517680141662
304,0.35432160104488286
305,2.8348631981707113
306,0.6326992590738454
307,-0.1419599515545905
308,0.7515863720225819
309,0.5310120326463947
310,0.042938792432742456
311,-0.3578683548546453
312,-0.4895445408261423
313,0.5299321711139247
314,0.2880722451019373
315,0.293195423435213
316,1.3831655374317915
317,0.37072118984275426
318,0.3665438741841702
319,-0.2627072710203694
320,1.614077491071082
321,1.269463170546476
322,-0.1744563807358389
323,-0.27373228587834253
324,1.145941636716517
325,5.349530378698927
326,1.0277886268673035
327,1.0382280265830763
328,0.4872745344968399
329,-0.44884291085337547
330,-0.3733910951407986
331,0.09576711547426808
332,0.8625484805686257
333,8.83476723729947
334,0.23413056403257548
335,0.7271189814015628
336,-0.3365458446559758
337,0.38766735908703986
338,1.3395514999336138
339,-0.2721315429342427
340,-0.6974427743144791
341,-0.10354245287137487
342,2.8679806130448458
343,1.08959324631887
344,3.1323700207992307
345,2.7491488265439705
346,1.1978682101758107
347,-0.23651437827344413
348,-0.11646942030455998
349,0.5312948772077837
350,-0.672195762780919
351,0.6806337231436681
352,-0.345028402069929
353,1.687364732201177
354,0.8133863240377686
355,1.2529332488235934
356,0.01043251774037901
357,-0.13991205496434134
358,1.4207588378718143
359,0.49218969739304463
360,-0.17396214630928974
361,1.788592012781752
362,-0.28525881526275443
363,0.026167437964566664
364,1.5567985018838613
365,-0.16211435389633644
366,-0.6420505502390997
367,-0.21241457519062634
368,-0.5614471354859347
369,5.677909466691093
370,4.5265179998321985
371,1.0060018645228408
372,0.49795094618319924
373,3.72444717707938
374,0.22128718652001322
375,0.6457587664207469
376,0.5781984637802156
377,0.12217717888372914
378,0.4327589659063078
379,1.3939197497399505
380,0.8259127297752731
381,0.019244989955151892
382,1.5163224327331033
383,-0.5551441308007659
384,0.5093617549881722
385,0.1670300586067337
386,0.6681043626628349
387,-0.313373771146508
388,0.28828482496473296
389,-0.07420093624543223
390,0.6709518408189719
391,-0.12390769579672423
392,1.1820851429415007
393,-0.20316808501104944
394,0.262006299049401
395,-0.014202546586694287
396,-0.07733588859979679
397,0.3904344716561383
398,0.7560617922254302
399,0.17647837007599954
400,0.0948717434313171
401,-0.13081397014353524
402,1.0875154317246798
403,-0.18870796326116945
404,0.9636874683065098
405,2.073500729840245
406,-0.20678690123495047
407,1.1194278900442662
408,0.9561592340191785
409,1.189248978796523
410,0.07813502912274983
411,1.5023545866996937
412,0.5739941255074776
413,2.5424519979770404
414,0.4295707661322683
415,1.9785889087409791
416,0.10354859413750073
417,1.395512017175986
418,0.7476144133187044
419,0.4275054383205559
420,0.6992091113947236
421,0.7367959236155761
422,0.8343417645179387
423,0.9945451067054951
424,0.025383731826886136
425,1.2931575747465054
426,2.3607927974557854
427,-0.03965613962061787
428,0.2962106377036813
429,-0.6188335373686424
430,3.097034263352082
431,6.807856640024426
432,0.4142236347591677
433,2.718542269869525
434,-0.4176622947075078
435,0.5221215793079621
436,0.45551418690335943
437,2.0806032618284056
438,-0.2672082381222125
439,2.7768882779704414
440,3.902222769423749
441,-0.36796106405727
442,-0.3232892881904422
443,0.943968394580454
444,2.509421315670531
445,0.4318846263110272
446,-0.07838181854870296
447,-0.3519737059874126
448,0.9590923582742945
449,-0.3629175429341096
450,-0.018831207118386928
451,2.864578628980009
452,2.514076692479671
453,-0.171286968225422
454,-0.20039881317945574
455,-0.14436650341407098
456,6.207424764151583
457,-0.1701538724183087
458,-0.30659205202590867
459,1.1710259616925724
460,1.513491304879249
461,1.1690027825099154
462,0.008944201020585796
463,1.4087411001315724
464,-0.39673507305795297
465,0.0605701308685882
466,0.15044252461496566
467,5.3011641023986265
468,0.28883387394255045
469,-0.12356762576022517
470,1.5013162354095009
471,2.2950725685284867
472,0.3962953837384584
473,-0.4190133530418565
474,-0.1363577365315808
475,-0.024089771354760647
476,0.6676428708220152
477,-0.31657359472817326
478,-0.10121222583801792
479,3.6364042586055305
480,-0.06836200901120915
481,1.6180935864231656
482,3.0692603218627754
483,3.6711223189474564
484,2.357816657188735
485,-0.32537051543796935
486,-0.12396852138694114
487,0.46815851282836807
488,1.0647328397307403
489,1.6940590776658118
490,-0.5755819578883568
491,1.2075669297467053
492,0.3948727990683347
493,0.8630106505449089
494,3.766400991863274
495,0.2098737470237122
496,-0.04204549605150243
497,0.11616598862249639
498,0.24231334778471014
499,0.2265839847454767
500,1.7716086535793139
501,0.9339494968950393
502,-0.030223302000184193
503,0.41755009212636485
504,-0.22993069082536766
505,3.635090395868784
506,1.8128882488107996
507,0.7162691942969581
508,-0.03231522309164614
509,0.6045409760219371
510,0.558010142811336
511,0.4148755376072759
512,-0.4266338501567295
513,0.32235539782707945
514,2.8937022308389926
515,-0.07580526162794365
516,1.3946228413193547
517,0.522443624703548
518,2.605201263704717
519,0.24592558325627834
520,0.39564713969677556
521,2.146146903039099
522,-0.028688333503716357
523,-0.29708218354871985
524,0.0027294367086438953
525,-0.33215190745899237
526,-0.2273065137610093
527,4.3416114597017845
528,-0.42349648592196054
529,-0.7428972215894396
530,-0.22959329842591025
531,0.8022277038599386
532,0.18381489648668614
533,0.2717269213478326
534,-0.348137078681083
535,-0.6084532625919079
536,0.7534217736607776
537,-0.558655687725947
538,0.8399752701785932
539,0.6307917254938151
540,-0.36397348369295157
541,1.1833198787082262
542,0.26975357132231825
543,2.412713186820711
544,1.7437364722540019
545,-0.18140241889120345
546,-0.24964207026909224
547,0.11441951308257914
548,0.385545232857039
549,0.045083263951497976
550,1.2274599754779358
551,-0.1227061956832387
552,1.1046716110913617
553,0.6592739356316917
554,0.03352184501239175
555,0.6325054483544321
556,-0.27882111079571126
557,-0.5092105763283417
558,4.081047584024534
559,0.043651151143928146
560,-0.026555855732156353
561,1.4137342193153732
562,-0.3459262657525882
563,0.707332917259679
564,2.51017164887652
565,0.3771180696281893
566,0.06787095804626841
567,1.3554423073511885
568,-0.2718175678533794
569,0.4176227498011267
570,2.4329986202841503
571,1.2017722976811216
572,0.4302988309277893
573,0.21125640095501197
574,1.496713756264878
575,1.1776219369100565
576,-0.552118660193337
577,1.1624020471843268
578,0.055479964876851584
579,3.659704131105909
580,0.07806252626773924
581,1.2828687752276045
582,0.061293562341938834
583,-0.20307634730591473
584,1.658965992857595
585,0.6089134183587217
586,6.697216622430012
587,1.0751174320449453
588,1.1244152155241576
589,0.690209187152923
590,-0.4188635376258385
591,3.461495724000075
592,2.371742978917339
593,-0.2400409006211719
594,1.614713966765303
595,1.0483244800212779
596,0.6765959937996748
597,2.7613726551766633
598,0.7766215741283256
599,0.05980557950110055
600,2.012993436956925
601,0.5169000487889224
602,2.2098142845527087
603,0.8985796181257133
604,0.13028862070806668
605,2.0248952897405186
606,-0.5010576079114284
607,1.3224364542184972
608,0.592344010973451
609,-0.08116029898294574
610,0.2689008606072598
611,1.0739626119934087
612,0.7446333821010949
613,3.4467837710286666
614,0.7550706267938194
615,-0.531534232130171
616,2.212068156120712
617,0.17862513960483395
618,0.8069849845350878
619,-0.3992949660709827
620,0.31035820267497116
621,0.6241650753352501
622,0.15684664460172604
623,0.6740120549607485
624,2.8221843434520055
625,1.7465621911329787
626,-0.37851450440813195
627,-0.6130261990675556
628,-0.04336277527486876
629,-0.3711865168993952
630,0.9927091363278782
631,0.866159726060522
632,1.4661174294142203
633,-0.3427194184884509
634,1.3186139866873563
635,2.3411888524783855
636,1.1349785287091643
637,0.6125653399262685
638,-0.3734537737555246
639,1.0053464310684772
640,0.4804020021191784
641,4.799271111431412
642,0.3525042925171089
643,1.5960983818599153
644,1.3965796764739156
645,0.07177640449182254
646,-0.510361661807094
647,0.7677494389716235
648,-0.4856843425297893
649,2.375608336532333
650,0.2249578059642432
651,-0.0012117666382341907
652,-0.04660458718695315
653,3.5294517288721368
654,-0.021640308100383976
655,1.7359484395275215
656,-0.12158604087027325
657,0.6163997354703288
658,-0.4760026617228934
659,1.2356893772107207
660,-0.17800806245482448
661,0.3570476895956285
662,6.0301862525211325
663,-0.04942340075747864
664,-0.3792770289986155
665,-0.13054669227486004
666,-0.04337225500844011
667,-0.3898637095333223
668,0.4764168386522458
669,1.217407974158227
670,0.04578582081718152
671,0.26561471152342
672,2.046799657294499
673,1.180173174654846
674,4.98662415821899
675,1.1332562705951492
676,4.348740301605653
677,-0.583852152273949
678,1.6082648934272283
679,-0.038078907311952626
680,-0.4090670205587945
681,2.131024952348929
682,1.545365810826711
683,0.5425706566169501
684,3.829132039338951
685,0.14722487476185808
686,0.07500473475538305
687,1.746835371003403
688,-0.0047249728962917015
689,0.5849331401102886
690,3.867955240195868
691,1.667108426819591
692,-0.2468514724225358
693,0.024966941796535247
694,0.6553322250755897
695,-0.49391367011587095
696,1.1404263684880598
697,1.2301586191497726
698,2.919201036607701
699,-0.4520893528291907
700,2.8624864979952904
701,1.6867774890454212
702,0.24110285372164042
703,-0.26438574103630663
704,0.36090865740517186
705,1.0190925480705655
706,3.2374954635344775
707,2.3861463263966938
708,0.010999102098087077
709,1.6309388002752039
710,-0.0022258137850679205
711,-0.6840288007390142
712,1.580535204581056
713,1.0267583334340755
714,0.07622882091608263
715,0.8944288078660305
716,3.327012775641153
717,1.918703829198694
718,0.8103060066429872
719,1.1503656376961509
720,1.4788279076348423
721,0.30741848306171704
722,2.9809765536980337
723,-0.3191714939329666
724,0.6636011500384029
725,-0.41194952789211925
726,0.6393548402884801
727,1.79585304103276
728,-0.23837078991213978
729,1.039412546929063
730,1.1333914351997754
731,-0.2854779697416552
732,0.4070335951829327
733,1.401363623151719
734,-0.6626965792464456
735,4.789051979388321
736,0.5185509139619557
737,2.0257168114863386
738,3.1446546726737727
739,2.5481862000431494
740,0.6183238843554177
741,0.34469031034582964
742,-0.059353197958938564
743,0.7774179454335794
744,0.3037318821250963
745,0.7041888503711995
746,-0.21668681324400507
747,0.7961625455962988
748,3.850011500843455
749,0.34816799673838794
750,1.7366701669825684
751,1.2711168714857646
752,2.3210023430901843
753,-0.3984921186273219
754,0.0882446504562866
755,1.2049083643659766
756,0.5519991303462539
757,1.059519529792126
758,0.6331389089531976
759,-0.7205312598955336
760,1.1194614678182604
761,3.235443601802171
762,0.295666929490622
763,2.643771885528438
764,-0.3566003991836917
765,-0.3299156901137995
766,-0.5124653012498704
767,-0.6208934422521583
768,0.6124345629518961
769,-0.1424077576147953
770,0.43240134180219525
771,-0.40384176712714537
772,-0.3197174258977925
773,2.554876703055902
774,0.9600890767794961
775,-0.1635915865331008
776,5.3561523514966645
777,2.173129216752452
778,-0.1129209823367543
779,0.3080136059852632
780,1.4020594554519725
781,0.5334666313684555
782,2.5258134457421932
783,0.529417976839134
784,1.481401748622729
785,0.15626542052271453
786,0.018047835254605404
787,1.254309239511051
788,3.289118437710698
789,1.1425479514685124
790,0.7539923813375595
791,-0.07913280794030397
792,0.2435559297830321
793,-0.26854733326512903
794,0.5168206390052745
795,0.41191374425714034
796,2.4120879060079146
797,1.5023206421806625
798,1.210742049629404
799,0.22062208608079614
800,1.2671837077969883
801,-0.6316467121943226
802,-0.5448299367690933
803,1.6451968228350844
804,-0.2307721488245833
805,-0.5053575301332043
806,0.11138330312393574
807,-0.2619008848275649
808,3.9977689151280806
809,-0.1774271440509969
810,0.04156214000616454
811,0.05386279702606522
812,-0.009543380573490912
813,0.23891000975465393
814,-0.01738090842863871
815,0.5923826347605203
816,1.8455559555011543
817,-0.363098925050925
818,1.749617842500204
819,0.10832681967289504
820,-0.17682035765122384
821,1.7631403514008848
822,-0.249563277126284
823,0.04018324715919386
824,0.0771581107136492
825,-0.36186347989285805
826,0.9603490803947785
827,7.452203798863245
828,1.194194233733017
829,-0.09653730306968789
830,0.028471087524815086
831,-0.5593549780723841
832,-0.09471649143048044
833,0.21447334704993914
834,-0.01380923244524157
835,0.1361745709054234
836,0.16729167270897216
837,0.5412812446662105
838,3.0953177363574627
839,1.7816542375171056
840,-0.6169830648565504
841,1.6421319944873929
842,1.368309802753771
843,-0.4655936301048448
844,0.8556500386888144
845,0.20835550256395474
846,3.8201075705258365
847,0.04173871954563024
848,-0.6956346128704267
849,1.1245598398728966
850,0.9372855016428514
851,0.35280190364244524
852,6.16020800699559
853,-0.1259494643954786
854,0.18117426594921726
855,0.3191974986062165
856,-0.16810941037202276
857,1.666427752148703
858,0.5807973286717905
859,0.9771776135949084
860,4.164855666285361
861,1.3343481682623897
862,-0.1026544605930706
863,0.45458924091966724
864,-0.3684591231955877
865,0.28198051431065374
866,0.2636608910307512
867,0.0972110438123448
868,0.6326209924446
869,3.8243467427759734
870,0.897700597222894
871,1.145785117826755
872,0.6687638490372569
873,3.0892576173710378
874,-0.41213381488485523
875,-0.6170225702655976
876,-0.5662309088911885
877,0.025197890368940268
878,1.3253243951521685
879,-0.5386277515334608
880,0.2414286863970483
881,-0.09148043621467539
882,-0.435610434744958
883,0.9893034739091047
884,0.4463962128927679
885,0.04357863751065172
886,-0.2404866342357581
887,1.0530509760548545
888,0.713849666746639
889,0.37125300116545423
890,0.6311929909157845
891,2.7178132037677023
892,-0.42276260472066474
893,0.6138656438814001
894,-0.6048825572465768
895,0.3015999901959612
896,-0.2383480121415288
897,0.11088646874059105
898,0.04835707248777821
899,0.030392452007271364
900,0.29205918338915793
901,-0.3014305239615629
902,0.6956677321621201
903,1.3267768589795033
904,3.402309008890346
905,2.1007938073031616
906,1.1938545251417745
907,4.016628075225196
908,-0.36277548056816566
909,0.6137369598899707
910,0.32777052488539415
911,0.6728172198182429
912,-0.49467285091177227
913,-0.40517247223866626
914,-0.5354075314947909
915,-0.4014618867950168
916,0.04345125220640833
917,-0.4553977004654327
918,-0.17749531169870514
919,0.39014554721299755
920,1.1103202463176882
921,0.674035860827852
922,-0.41234511346379554
923,7.301853090803311
924,0.6997884158019745
925,0.23359386785966674
926,-0.5583571636069115
927,-0.35271530341791635
928,2.1749027166299117
929,-0.3351652254310755
930,0.007867887895022907
931,0.23582575964002017
932,0.4024294032772051
933,0.9085512441998678
934,2.90976558565346
935,0.8993615904287786
936,-0.3915509119168734
937,3.7208552362941
938,1.8982819751860451
939,0.0034087272513929623
940,0.03631706339507823
941,0.7118118737721983
942,-0.14521365858402702
943,0.3882699049161402
944,0.7439682774595255
945,0.9897122352691434
946,0.6854557156831842
947,9.565448456140542
948,0.09355904626274691
949,-0.652946574628154
950,0.08057345594797094
951,0.16299501588057375
952,0.30225654466591134
953,0.6741628922186667
954,0.1267694487538935
955,2.476703096017946
956,-0.15362429920463472
957,-0.44600203459336185
958,0.29298036456077026
959,0.3142463514804632
960,-0.08302424346858706
961,1.1933118587918528
962,-0.31454449796676487
963,1.9502616074267238
964,0.9034992405389544
965,1.1481180366926722
966,0.2433181750965352
967,1.6039081298019542
968,1.7266206084669107
969,0.4949569527408342
970,-0.30808291396133924
971,1.442321481650699
972,0.20452228791023175
973,2.9848125992351164
974,-0.31146688869831995
975,3.2784129983091885
976,-0.03055744404261218
977,0.9628494892311548
978,0.3915138546924024
979,0.998034078644213
980,0.2159282861220344
981,0.9593808796676384
982,0.2883371664083758
983,0.37951036062197807
984,-0.4157617314320773
985,0.16585034476289895
986,3.2924654978406913
987,2.5574170727702192
988,2.5113120287023047
989,2.4077052913846324
990,0.24083279512305622
991,-0.06355271922449357
992,1.5352681104934636
993,0.9315496128851051
994,1.1120414650511967
995,0.65516902305981
996,-0.1898296036102064
997,0.5194397714561183
998,0.7662692685865131
999,0.03500723068987921
1000,-0.2976717532840093
1001,1.3696691160182137
1002,-0.18835398492705635
1003,1.0560429778992204
1004,1.0323803465677752
1005,0.8854918568654166
1006,0.8656807813556051
1007,2.268644995613505
1008,-0.4322375511336122
1009,1.6435561497260092
1010,-0.35890648780704515
1011,1.7239315233735302
1012,1.8846019183596558
1013,0.10049943275069384
1014,3.2036413242805377
1015,-0.055630441385328355
1016,-0.5275652407734944
1017,0.55946889740051
1018,0.08650422523380286
1019,-0.09326044530514221
1020,0.9704755591278005
1021,0.9241114061823041
1022,0.06450879980615132
1023,0.35477813358088084
1024,0.1105781028026196
1025,0.743944220050538
1026,0.5457684186375884
1027,0.6223409133063034
1028,-0.47808096336101347
1029,0.028514150658115023
1030,0.6272136309586247
1031,0.3100624529258289
1032,0.9859925033461718
1033,2.32810505945732
1034,-0.21755066200263218
1035,0.7434237550694691
1036,0.15979568297276248
1037,1.007345781886439
1038,-0.4683613994977478
1039,-0.10737343877688876
1040,0.5618057769033578
1041,1.7258423329991275
1042,0.5450590361716712
1043,-0.18386178008455278
1044,1.2258729479763906
1045,1.0001885364103917
1046,1.3293672339734517
1047,-0.7392381475546459
1048,3.0922875432218904
1049,-0.17998108050836215
1050,-0.4935719081632848
1051,2.539943174468295
1052,1.1893684677551448
1053,1.708103569503355
1054,0.09556032017508165
1055,0.7501475473229
1056,0.4987246847647915
1057,-0.292244371900806
1058,-0.12556997116643298
1059,0.20426821120186656
1060,0.25448938504707885
1061,-0.19285308777429921
1062,-0.12273834888822943
1063,0.2600229784242447
1064,1.9833119292956836
1065,1.6946853682189547
1066,4.678847407060665
1067,1.295288297913368
1068,0.962835111782649
1069,0.7195426186036809
1070,0.025994359593010108
1071,-0.20605605707200791
1072,1.6673966504550441
1073,2.7870497426669187
1074,1.0766233409123158
1075,-0.07250361922297699
1076,3.6969813207030224
1077,1.8966244728893407
1078,1.8937330812766087
1079,1.2116798651452663
1080,0.20947661936524598
1081,0.18635913699202344
1082,1.5366309398563858
1083,-0.012740341865578375
1084,-0.15944113526881465
1085,-0.3020263997898681
1086,0.8598337215337954
1087,-0.27007502239972336
1088,3.072741366310429
1089,2.2444036104106013
1090,0.22176675124508605
1091,0.46816002419305924
1092,0.6450045139085974
1093,0.3441817667136089
1094,0.570523077202485
1095,0.5606593510791018
1096,-0.5204754470422526
1097,0.3385074598162099
1098,-0.2236237961818872
1099,0.1930751095124199
1100,0.5867804740056128
1101,-0.0809949427379667
1102,1.8025859680210718
1103,-0.3548793110208145
1104,-0.6880022371733822
1105,-0.5170297873935914
1106,3.024782991613157
1107,0.06179992898680542
1108,0.9506813866373733
1109,1.43042407682
1110,2.4014886365463
1111,1.2995083891909296
1112,0.15838123964110196
1113,0.7836566076440514
1114,-0.010054404396689365
1115,0.8186144661936774
1116,0.4782778853443035
1117,1.4957708958911184
1118,1.409132519743756
1119,1.210786473310443
1120,1.9354532597269078
1121,-0.131809289909406
1122,-0.4040640134698822
1123,-0.25863038220577117
1124,1.7669072499741048
1125,-0.540696041261113
1126,0.817701593068193
1127,-0.13220875126772202
1128,0.2270848977615354
1129,-0.004675285917422611
1130,0.2756966728400214
1131,5.8126635182129975
1132,2.2670570950366815
1133,0.20271925607868813
1134,-0.08898101262386582
1135,0.09472228478803957
1136,3.1268484851165095
1137,1.6502013395226558
1138,0.08806861367436047
1139,0.10947768605046804
1140,1.0969803409689485
1141,0.376972698660788
1142,0.6115928883949182
1143,-0.12149104150317669
1144,3.37274936579007
1145,0.1892524749630895
1146,0.1935292989092574
1147,0.8964047251676137
1148,3.33963813793975
1149,0.11860636221500531
1150,0.34029839156331554
1151,0.5137064978898642
1152,0.6373643755176268
1153,2.030458385612449
1154,-0.41607442199728994
1155,-0.16504840297748202
1156,1.0050720084582494
1157,0.048346917858448135
1158,2.236212953356671
1159,0.576413250186431
1160,0.4139342296294828
1161,3.0663321118492215
1162,0.8213998060542507
1163,1.1229255457761473
1164,0.08020858962940891
1165,0.33372752692255125
1166,2.3340776624554582
1167,-0.12820866299512224
1168,1.1031042605068304
1169,0.7594201900027997
1170,1.3736955179313965
1171,0.3890609913017333
1172,0.3923321189074307
1173,0.3237847547024255
1174,-0.3472887210348673
1175,0.6202476600127718
1176,-0.39121710061241144
1177,-0.2541948275867425
1178,0.4419761249534986
1179,2.1611555962618625
1180,2.1446016858287007
1181,-0.0376631217759833
1182,0.32205570971405706
1183,1.2140946267206147
1184,-0.2249879733531246
1185,-0.6218430503939144
1186,-0.425407637974194
1187,-0.5780704416369369
1188,0.023181289597296706
1189,0.1887773404779718
1190,-0.3308479668931489
1191,0.44957728110699957
1192,-0.02404646128469856
1193,1.5430620551864993
1194,1.116960825000585
1195,-0.132629940639016
1196,1.9398132879261532
1197,0.3245895358219255
1198,1.0236985105164824
1199,1.9237551683468417
1200,0.14353102087343217
1201,-0.6032498484501089
1202,-0.1321123284931014
1203,2.7116919106064095
1204,-0.6113952540174447
1205,0.27246200015127386
1206,-0.33786576987795025
1207,1.7879000689210174
1208,0.46029396074620554
1209,0.7220263285512638
1210,0.17004886244398354
1211,3.2584431530464535
1212,-0.6182189291031732
1213,4.42522046182352
1214,0.1684474700392813
1215,-0.1289349712533232
1216,-0.2819943659673321
1217,3.915320117784982
1218,0.9597493441712759
1219,-0.288203564964007
1220,1.7327582461000488
1221,1.0976273442039157
1222,1.2212725089857206
1223,1.2173918360938631
1224,-0.011124341600937893
1225,0.11869055561445618
1226,0.6902053952515601
1227,0.8995376697533166
1228,0.2548526503715407
1229,0.4543447040593014
1230,-0.35956791018198153
1231,1.4978088637290776
1232,-0.030695371777702762
1233,0.8676707618394972
1234,2.402711985609123
1235,1.4481375267341883
