zhongzi,ARR,dqn_ARR
709,1.9785494689296446,2.5080242246427282
710,-0.10291517182031495,0.021406903748895534
711,-0.24541506166040095,0.05405966192691802
712,2.111257429124256,1.6633607783567022
713,0.522712594927994,0.6746223838950334
714,0.32818455481583264,0.7980818575028754
715,2.190315979096671,4.160391700121426
716,1.1732758134448784,2.7246096372072506
717,1.2113672722543356,2.707185068947279
718,0.6387849803704162,1.6592995412904838
719,0.9445616309529241,1.9197929071307596
720,0.9369563584129303,2.4154634162153403
721,1.0181042819418251,1.5815819366369341
722,2.270077535351811,5.273346386640028
723,0.0549390611899514,0.711620010493635
724,0.742671298627168,1.1264788336828664
725,0.047328491128166394,0.587724794151044
726,0.49049688086215726,0.181657576726878
727,0.9249376871389952,1.6319778322499645
728,0.4942335564674838,0.41507832820587387
729,1.059528881467727,1.378923940939988
730,1.5554977067044975,2.5790563232904744
731,0.11890001446238108,0.49365365510079884
732,0.9823891533192348,1.6081960867343286
733,1.9993522930141632,2.139945246384735
734,-0.16974452815106444,0.13102316039066242
735,3.0273901439066933,2.6366301913995986
736,1.754276168671426,3.4789343358716573
737,0.132971470919661,0.3260826130674104
738,2.4824323577446834,4.567549393776901
739,1.0387547216904078,0.562001589494006
740,1.059453410293119,3.135051410125219
741,0.9425874457276597,0.7254150902865226
742,1.1327392400921292,1.813025563900076
743,2.794599746042489,3.565555809715657
744,0.5800338219717285,1.7261706579355027
745,1.616201016271341,1.5003148066894219
746,-0.2618831530764354,-0.16143840790878494
747,1.4188720453909052,1.403079779684909
748,2.0885712372949414,3.847277403404063
749,1.1368431006673072,2.206693738838823
750,1.7861954640253561,2.7780957405395226
751,2.2400687570720472,5.510839064726575
752,2.158100729767289,3.3892140114613927
753,0.3619580586096123,1.8715576372411937
754,0.46484306699319355,0.5873148695746087
755,1.2649616064941513,2.7700138048342544
756,0.06368783037843939,0.1736772629800578
757,0.2846944766980557,0.7069547592838323
758,1.7348853705905447,2.9142571420622363
759,-0.32350352250948455,0.18163088849112197
760,0.3135575693358188,0.472171712063443
761,2.483811769131298,4.105081209312776
762,1.108144822014716,2.2701231062882905
763,2.9628140194106574,2.9901291441046727
764,0.1952273064015173,0.4234850300177957
765,0.6121922955107897,0.9318656689663711
766,-0.09119284887149581,0.29480202656682963
767,0.3081415030484509,1.0686196661474248
768,0.46826140130162486,1.4958014193950482
769,1.300477926483019,1.8366670448065703
770,0.20230636035970329,0.16856861766552278
771,0.0049341817497237095,0.7931425288866485
772,0.2574927759314847,0.4443302874204551
773,1.861087666512363,3.1373562592844593
774,1.0483842131811762,0.8926319987313682
775,0.12329179754758224,0.5378596169067733
776,4.319483561147342,5.769066601274582
777,2.0950098826099306,2.1747606054297437
778,0.28788065254959294,0.5790257205241023
779,1.3294346929132597,2.5211019515305417
780,0.5151926242543987,1.9387604947102322
781,1.8111249436793506,2.770661350139294
782,1.3814542618165957,3.7142079999881457
783,0.5011912268446239,0.9777665304526664
784,4.126234700218104,4.148484371871131
785,-0.0663167229988848,-0.12309996953963698
786,0.8793720885856253,0.8911276397957335
787,0.842094418358788,1.3450197911376902
788,3.180596797774501,4.377701069475371
789,1.323210281757433,1.5684002318332237
790,0.6758029633260416,2.0422989869909762
791,0.4413461095081195,0.8815364191690427
792,1.461644055414546,3.1769384663758213
793,0.7578513337432145,1.6444879525278657
794,0.7738345681226515,1.5125752693162773
795,0.6876436838432967,1.6057003920220878
796,2.7604071328509936,5.766398121956055
797,1.2784682721468679,2.2355998055866104
798,0.6975782244723341,2.078626772285718
799,0.8954757491624843,1.6710695014620827
800,2.0674933212019075,2.192134367528006
801,0.45536031819309253,1.102114463479908
802,-0.5189343070490591,-0.2555759037568405
803,2.1513006796604413,2.2798667928096363
804,-0.287146313838028,0.2524845821514685
805,-0.23416999053240461,0.58788963337379
806,-0.026012497160148418,0.24686505556423421
807,0.4832853545273763,1.0060645000176955
808,3.6898632971490626,5.183125592902235
809,-0.057205600265762824,0.0036516072773213892
810,0.8984222902439558,2.1250566040042442
811,1.0735895573640017,1.637541405275719
812,-0.033478580119927326,0.3326713983359699
813,0.8287358659698272,0.898733211359674
814,0.3168760077728512,0.05161426323390206
815,1.1018757082468902,1.0013118875280482
816,1.4792196218907887,1.9677247597921754
817,0.2599878741457937,0.4103641797209219
818,1.7440285266750175,3.6018265588619816
819,1.1632188356272035,1.7809378212889757
820,0.5959194102831991,1.0436369238523944
821,1.58012391707268,2.6242170993420966
822,0.5476396187431756,1.383311951711243
823,0.8174153700083364,1.3380796593238626
824,0.5545232359538024,1.8812287240922831
825,-0.21578395985483811,0.22628411010819693
826,1.4117797357673223,1.8502942799560311
827,3.3040183327067156,4.50421011381256
828,1.46587541022159,1.999305120961802
829,-0.17914070969302487,0.14174415128745488
830,0.29587360246894523,1.028568038106625
831,-0.3719061674283354,-0.12006447703450096
832,1.0482844742601323,0.768044144096659
833,0.11214112795205367,-0.05848163307929599
834,0.039925993718515906,0.17280001314836624
835,0.1428065519458772,0.2499496138807431
836,0.6692029158084232,1.3257727861456412
837,1.4423600822490075,2.619111317552158
838,2.157579593320069,4.162547008808537
839,2.4520709546784776,3.194275347055086
840,-0.5194497242555136,-0.2945073395790887
841,0.928211499133428,2.0794798463408433
842,1.807587701115736,2.0698722950276567
843,0.21587263646315646,0.3346215709313758
844,1.5550108259936288,2.204925563134578
845,0.8577293128595289,1.380964290770164
846,2.4302958345398813,2.7696082410521563
847,-0.2123494142389154,-0.015227583706152181
848,-0.38850331986707864,-0.2070779733378254
849,0.3820683787620167,0.6208298588855947
850,0.9826758064019474,2.559993029577596
851,0.6441970260939649,1.223870724911789
852,5.618568236349016,5.76473395290743
853,0.14062212987676803,0.720868124065601
854,1.0355875671221906,2.1105477008924156
855,0.9847280293441338,1.367106036426077
856,0.007129110687505769,1.2885341118505549
857,2.6164577430949603,3.7688844744551355
858,-0.21889016279173934,0.10490970080468043
859,0.8006548590051354,2.680249349687657
860,1.9285742218753343,3.1097474100531937
861,1.016860166088478,2.1705290130413473
862,0.6847122286887322,0.4637132364894534
863,0.10001310834947952,0.21926097155087
864,0.16406084086845452,0.23728044937050474
865,0.011498540959603565,0.5051666924829281
866,0.6046135780521846,1.0653400528512709
867,0.09101854235399487,0.742575349124138
868,0.576556854322021,1.5486064872174903
869,1.981894124891233,2.375658349864202
870,1.234865981845712,1.75509522965136
871,1.7684443520640971,2.5561030427718308
872,0.6648104105179782,0.6774622107798165
873,2.785967832609421,4.260621900613907
874,0.2411120870222052,1.1505274360193387
875,-0.04391661137571823,0.2547616371219714
876,0.1338269517920352,0.9165998662957311
877,0.8845307037898735,0.5140642209645001
878,0.10318190423478457,0.7444061604813512
879,-0.24234055534667842,0.39502968475164235
880,0.20328152446943926,0.37855811815103335
881,0.025513016789200593,0.47626448501419816
882,-0.1551160100661222,0.10720561938292761
883,1.2331288205016238,0.9971279640332682
884,1.623496655208771,2.8341355791582004
885,1.5656041792342519,1.5876211304023777
886,0.003189345651694264,0.1396226572222683
887,1.410849721969167,3.4086316128196916
888,1.8300225215241506,1.770845940470449
889,0.4146872144324649,0.43136370786337097
890,0.8228852883367184,0.9450775992081706
891,0.9855610164157687,1.2223049854536252
892,0.4716560699427623,0.7969067824099958
893,1.9303196528313409,2.2235971841630247
894,-0.2626376868139355,-0.24958748582829982
895,0.69856097996321,0.9218408153331845
896,0.23642119211149515,0.4474042035804562
897,0.2024940766579646,0.2213314870251304
898,0.917631072705178,0.784204399433637
899,1.3731360192096904,2.1155594727001628
900,2.373954279232301,2.957159673508376
901,0.4184904471128206,0.6499313127962418
902,1.4734623262569437,1.8992845203827944
903,1.1076846991404268,2.446546934663433
904,1.4379816989489917,1.4047248508944503
905,1.2182351195190537,2.5770416243581415
906,1.8551721339393645,3.41844180030058
907,2.771234334725569,4.466035884095851
908,0.03806145019901552,0.4077769955278614
909,0.55505817879836,0.6789189068989767
910,0.7579835854868324,1.4410730385681867
911,1.390656805013978,4.263251530378489
912,-0.24384587606255237,0.23554357512605528
913,-0.41048540707590697,0.22349518828347636
914,0.28281504845336136,0.37814471789432513
915,-0.06569280086514862,0.0838584369212485
916,0.23530540200393335,0.2513674229066247
917,-0.219739388673986,0.10444816311861205
918,-0.023810841649949177,-0.03749299903148018
919,0.9052599197542919,2.1752901002100855
920,1.9901011134012423,3.4650003606590625
921,1.3747242816305572,2.3155640549284033
922,0.16818619800178358,0.4301105235003573
923,2.6490359562784898,3.6630548423872815
924,1.1971111443009859,1.3058947031329078
925,0.7655227626505818,1.3748208177688204
926,-0.17976177021675543,-0.18719082077928362
927,0.7787997370353616,3.0111482270353696
928,1.9257707833355355,2.1011657843724345
929,0.3209210876357169,-0.0436864302806107
930,0.7645826519757803,0.2949725311310343
931,0.34271993005790824,2.0936076348526558
932,0.36260474240492613,1.347777447387612
933,0.899962188478548,1.2567102498823397
934,2.19428031031452,3.01321938571591
935,0.556480195435129,0.5389321486968721
936,-0.16376077521451626,0.662011914936979
937,1.871274361656929,3.0309338592966517
938,1.5420943218810375,0.8596178508415624
939,-0.012002863843877054,0.29133965034084075
940,0.5039380667837343,1.7151039773523826
941,0.3070201611244765,-0.06863834912740618
942,0.29110786037939906,0.9468588892695144
943,-0.1380609363233256,0.4383859356823556
944,0.29048438346412153,0.4248855528913644
945,1.9810414898821076,4.400183832615772
946,0.7857828363532933,0.8256522705273444
947,5.4190484434268456,3.9744915570762753
948,0.2965842377909227,1.4368564132467831
949,-0.4581676234254157,-0.31821935762557596
950,1.858218646556384,3.9658854809473114
951,0.9106468582844833,2.4303208914898558
952,0.7570400622221534,2.6726646589250453
953,2.063368157044996,3.3903413114584424
954,0.5435407602627063,1.2368322051379628
955,1.0200335524836897,1.8919906533048643
956,1.610744677006736,3.971668793629485
957,0.05809482731683002,0.09128986129992955
958,0.19189931704771124,-0.22398077973555341
959,0.5840261993862932,1.123469678719104
960,0.7535097755832036,1.5900591874901657
961,2.439620111488566,6.1866708828451715
962,0.4399833874502066,0.9885394161960246
963,1.482795758045579,2.36730181662359
964,1.1471149106492966,1.811808893383652
965,2.923085251301459,3.0200773670524814
966,0.017399404765672033,0.4117429015120784
967,1.1751517922759165,1.7189148490794541
968,0.8746444758976855,1.3085809583962602
969,0.7845003461148778,1.4666025117628352
970,0.5452065001159829,0.7995690744627251
971,1.9563475958054033,1.9954059062181906
972,1.7988339321241367,1.9800142813258934
973,1.6376245014943072,2.452596995596881
974,-0.16040156678633066,0.005808392535077145
975,3.1957591306947144,4.4039485824719415
976,0.05524473033908084,1.2514272438776968
977,0.611213851632507,0.7722892219948077
978,1.5984269665853406,2.5968514829143263
979,0.8428804039194422,1.5570757482570516
980,1.0448896927858988,0.9941024172125044
981,2.0098103614738707,1.905790985825829
982,1.0805366011189967,1.752136194953076
983,0.6145204609755177,0.6359640054247744
984,-0.39691321890831843,-0.320861627837676
985,1.1586252078814145,1.3243474755758653
986,2.0362881104478157,3.4615104437484954
987,2.3158014122092245,5.149901840528993
988,0.9131267503222475,2.332403277675166
989,1.9207704535391565,2.490347366704431
990,0.530360578211587,0.3487699997057687
991,-0.07298617704766319,0.46850202270696406
992,0.4076729783255968,0.955578528098926
993,1.313488225020031,2.000948908147566
994,0.8390343881714846,2.4423890325033835
995,0.4735298970031987,1.0532551249907511
996,0.7631064246898638,1.2539913513430538
997,1.565362255501884,2.019952153230872
998,0.09383686871836328,0.6432724896234163
999,-0.046010275642391574,0.19038516649432413
1000,-0.08188054841209402,-0.10063348571682174
1001,1.6142583734665088,3.3006145147502153
1002,0.16107442587978227,1.2244429614788923
1003,0.8694060350104511,0.8925762188880002
1004,0.3115950821685949,0.5188258047388996
1005,2.6547341113910186,4.3265022014016
1006,2.532645208651152,4.513242803241428
1007,2.374483045750798,2.378953772233251
1008,-0.14757848538252838,-0.025260955536758112
1009,2.482442327307766,3.81528395487076
1010,0.13434370854695232,0.9182471446998697
1011,1.689060006596836,2.3354818410270783
1012,0.7321931684360861,1.4367963493026514
1013,0.9413790030488194,1.6602247104496768
1014,2.4175897986905275,4.039164604055431
1015,0.43097436571591463,0.5762657206221147
1016,-0.497426786929444,-0.19519642217908217
1017,0.8301187534325074,0.8058204228523744
1018,0.02432692873161657,0.29461997361770753
1019,0.7347754797530044,1.1391279626300146
1020,1.6165885337541912,1.350471994880384
1021,1.0961554777439577,1.966036467743677
1022,0.4578618441755382,1.8482286742320557
1023,0.5160235395583037,0.6915506573400108
1024,0.9484946005812338,1.9810656456338562
1025,0.9874605010893924,1.346212419401236
1026,1.102713496071066,1.7858926508063555
1027,0.3755730653446563,1.953125203188986
1028,0.5522903051384953,1.891181535514301
1029,-0.08025389760056945,0.2621675727298327
1030,1.041303012532842,1.3557173428767304
1031,0.29528599469734207,-0.09255434635844262
1032,0.8080771921635683,1.467262051332014
1033,2.0920484297193447,3.6511198880315083
1034,-0.09170106247510823,0.509220099707864
1035,0.43835528365751686,1.2916391532280374
1036,0.759125214117611,1.9614845249861994
1037,0.7987196858019419,1.790084696291212
1038,-0.27173204039806953,-0.11626968674158267
1039,-0.28892412507322107,0.35278627458683287
1040,0.3898024464942844,0.5325029756704438
1041,1.205022834397934,0.6370447189526385
1042,1.1305723764432014,2.6459438256487027
1043,0.6792767622473239,1.749736197155321
1044,0.713087893930503,0.7343395715215266
1045,0.1958212162603976,0.22549373374225934
1046,1.263836213337035,2.06752038331386
1047,-0.46528959665580605,-0.3857512969922686
1048,1.905127231066447,2.6604630865219017
1049,0.6304620869631767,1.4754790939692044
1050,-0.36597926590999896,-0.19225781517196727
1051,2.1531504980539284,1.948770075599335
1052,2.873575216209181,4.310949475475498
1053,3.0255529297819272,3.657520614488405
1054,0.310274686072459,0.6166130465196518
1055,0.9316424269732628,1.989128003951031
1056,0.3000387599855694,0.9475251168165795
1057,0.23171033380866035,0.5391307580838003
1058,1.1652791451985403,1.5444395093104686
1059,1.0039734416778545,1.9683956411000634
1060,1.5753469915127365,2.6404909269240275
1061,-0.3888665088772324,-0.316928745866356
1062,-0.28810664679166065,0.048509160619975455
1063,-0.11306193464061742,-0.035782792743302094
1064,1.4379424902911597,2.834802748008712
1065,2.1849603118962295,4.033660799082997
1066,2.017994242479941,3.1843636865955904
1067,1.6200229813576867,1.7292577534550917
1068,1.2418526239638918,2.491317890640866
1069,1.0453395344752487,1.4005567125090552
1070,0.16383992708928075,0.3730609668344127
1071,0.15656012293639687,0.5846694843149969
1072,1.3861632734949314,2.4077088948503795
1073,1.7338557385617577,4.011956849069671
1074,1.9527470980574586,2.9341988217915675
1075,-0.49317468575294354,-0.3640246182646689
1076,3.067281920671877,3.672076446758142
1077,1.3094936904784604,2.871079088550719
1078,2.9093058151591795,2.730894270042887
1079,1.0765720701929697,1.6226157487232005
1080,1.5618108438336686,2.513288937661254
1081,0.7284755911893972,1.1483840695584155
1082,0.9992515591240052,1.4020369275415812
1083,0.30487599335669935,0.7989394607912128
1084,0.16102213224526363,0.6264359646068902
1085,-0.35193974945270656,-0.11728833126207205
1086,0.7627170688116036,0.7913720176327379
1087,0.15304792101988873,1.0247323141493183
1088,4.619345210565819,6.5551358243757
1089,2.9283834616755473,7.438583454812052
1090,0.4991097961976505,1.0224217539640308
1091,1.7792611315353852,2.2279285310316275
1092,0.6798344824328113,1.0270829698909973
1093,0.9376360926848686,1.2775423673276896
1094,-0.07335179593238628,0.30593694125296955
1095,2.1386053946206895,4.639838185090557
1096,-0.4788314702551708,-0.578294489492551
1097,1.2388588191050194,2.777495523019092
1098,0.040678294796312686,0.18290666462568406
1099,1.807008911849652,3.321672808961754
1100,0.4894597469423696,1.5985192259789103
1101,1.0419631084475265,1.8364136350869429
1102,1.524682579672838,3.118925802282721
1103,-0.002194318699883957,0.24871492165208298
1104,0.11965419523142984,0.8781906252364067
1105,-0.17690778701892906,0.09396764552511616
1106,1.2319223437822613,2.24439207408226
1107,0.9081250192098653,1.502627987202294
1108,1.193707274161234,1.9495651105349676
1109,1.2326767734864776,1.7124547644629757
1110,2.3632490026250594,1.8950170570416338
1111,1.4990559211195706,1.59785779229018
1112,0.5390802783827839,1.6942967348529532
1113,2.280695287697143,2.308976826125739
1114,0.43852636445525994,1.3008986568550434
1115,1.0051171808258048,2.0142336799020586
1116,0.6826286248152302,1.432491743291871
1117,1.1125522442301183,2.3293173001337752
1118,2.8643320562639025,3.032139136462404
1119,2.2526345511644448,1.8709949987791386
1120,2.162734122569136,3.6889099374837366
1121,0.4604249938314431,0.5645371384818585
1122,-0.1365421766947269,-0.03609092838962802
1123,0.0505720602111559,0.016994564332023954
1124,1.7019062749533278,2.0265510119689143
1125,-0.09724375425385046,-0.20551254820575904
1126,0.8174479877446283,1.525623081601911
1127,0.042834726156082636,0.47757369542783445
1128,0.8699777409013818,1.1125206909220502
1129,0.8937709737359465,1.5127305609808217
1130,1.5631017785782513,2.4493119622868242
1131,3.140814011534024,2.890017842220169
1132,3.7990382676749332,4.024940758273994
1133,-0.3791331881047034,-0.37637805525422463
1134,0.6512296909829711,1.826660498517891
1135,0.26562969127918445,0.9926548410424825
1136,1.9145913299446287,2.8349012778026608
1137,1.4368681397818128,2.48722084638179
1138,1.458150182955547,1.876307819903258
1139,0.6250592230757346,1.4995011856540046
1140,1.556664093857195,2.206705911565462
1141,0.7427554284498021,2.717242267376058
1142,0.1771133888242682,0.3309182299331406
1143,-0.14624473694114526,0.5831415227274173
1144,0.9733284932196997,1.8796858787087203
1145,1.0024310857175731,1.6112594355001546
1146,1.2502900361594427,2.245027262127755
1147,1.4180282307907555,3.005489502455152
1148,5.079155230061187,7.186223725282838
1149,2.16691200030509,3.125548576859109
1150,0.8814207473332545,1.639255725506032
1151,1.0681992297525316,2.2950730076888224
1152,0.24935196052687658,0.9669237929941805
1153,1.3986356293690205,2.083492781961883
1154,-0.2605325513328124,0.08338023579947751
1155,-0.05840814528679572,0.44680557121065534
1156,0.7934810084678425,1.6960653639697911
1157,0.611516567332778,1.0551373383758538
1158,0.5372345338538504,0.8460750599298323
1159,1.192914111986226,1.227658680758629
1160,0.45762016851328613,1.5806813367207515
1161,1.2236136522113426,2.0761810031078967
1162,1.048536755095372,2.789795349766894
1163,1.1109142383298454,2.5523987677581506
1164,0.71539379824704,1.2956716672993123
1165,1.4149823916390254,2.2559104143472433
1166,2.4490283964983925,3.1252716260229896
1167,0.578339474396357,1.1499477528854194
1168,1.4734440403128453,1.7868094120486244
1169,0.8631874055387538,1.4345081258455297
1170,1.035915101190597,2.5434610159320385
1171,1.2677605716245837,1.2207046367255558
1172,1.7734194404757,3.9777664186810986
1173,2.2643896218467723,2.9677415350792455
1174,0.6600032954393731,2.9769521538809487
1175,1.7506375631809816,2.5691869926697857
1176,0.20712396257905552,0.7426624957262054
1177,0.49022194111379314,0.7532768071142117
1178,1.7005786459707215,2.5153316364577165
1179,1.5458014096889716,2.1203275661350305
1180,2.447686439676513,6.203944183453292
1181,-0.09434047816965807,-0.02628182766801168
1182,1.7983407622589365,0.8183996637185964
1183,1.6805248445320236,3.8322003727330847
1184,-0.4064147420445636,0.036110213065706054
1185,-0.46371591791351596,-0.1901944006749764
1186,-0.034179524482152,0.8799955759430411
1187,-0.19799494470590728,0.15176885853794797
1188,-0.20010781280269097,0.07199254814487555
1189,0.3505238479262307,1.145801121424543
1190,-0.3826556898209281,0.33287543207133186
1191,0.7828439464131891,1.0875059966212786
1192,0.10466511698176628,0.9114011567468356
1193,1.3439523451814201,1.2580970574187944
1194,2.6139008721514405,3.7555489604333347
1195,-0.33147017691898173,-0.09107344937334727
1196,2.2359977648301683,4.366594181740274
1197,0.3448828713248586,1.425543810643076
1198,0.03497504460037715,0.4189410044993631
1199,1.5486005911504686,1.3658323391394496
1200,0.08976867308127146,-0.14598671954941655
1201,-0.4779126971705615,-0.1433991747411777
1202,0.2563378577194777,0.6766518400223218
1203,3.0119131726489714,3.8119963563134336
1204,0.24550792493290152,0.571035794429666
1205,0.4500980141857829,1.6510160956020048
1206,-0.38666553792202973,0.08438942261888327
1207,2.3862009106751194,2.0697739913012105
1208,0.9452687080664623,2.479454377250344
1209,0.2100541505878235,0.6468390754482409
1210,1.754464484824196,2.7350860481919246
1211,2.8070084155844053,3.9141009051048794
1212,-0.31186056960143493,0.047585739520647374
1213,1.5728990869134578,2.094566368852606
1214,0.055312592156878226,0.39105635004346784
1215,0.4654797630554208,0.8997418816128215
1216,-0.025915099054380275,0.29779197804305446
1217,1.5136765673456822,2.053120752027562
1218,1.7963019373126552,2.0558087522027164
1219,-0.2276155161894956,0.27710189859423395
1220,2.0329346322066177,3.1203908231045823
1221,0.2818365062361179,1.6701941068259463
1222,0.785802958344606,2.131436224176228
1223,2.1408044851694554,2.2915256164856537
1224,0.2913818454878754,0.3754536063251761
1225,-0.002869605246740514,0.7048643612801215
1226,0.7178743066657503,1.715356437953632
1227,1.6900181173497848,3.46894831446839
1228,0.019195680623629308,0.4314715723243996
1229,0.3238200537882736,0.6551423399652765
1230,-0.1930806982313552,-0.24525893821091016
1231,1.1278109957529256,1.173741590109993
1232,0.08216798964205863,0.05074616562690126
1233,1.6376625384351793,2.7338880690493377
1234,2.913704750714277,3.514193751793271
1235,0.6006136452569946,2.11728032847565
1236,1.0653961696217045,1.3054972612616895
1237,-0.18653547961678263,-0.13741509110539452
1238,1.124441793237437,1.7998896696697746
1239,-0.0813903602092848,-0.05129486329716337
1240,1.4044299489827976,3.1715587352562036
1241,1.7042554372170406,1.5676804250380854
1242,0.06467656675937383,0.4150647437352821
1243,0.6933263093820092,1.8224892959150134
1244,0.8961120886803098,1.7578747712372378
1245,0.13387911968116462,0.5302525799411195
1246,0.17717854468980287,-0.09853898644759729
1247,0.2105625504695714,0.4550005897170115
1248,1.8144608300783909,1.5603686413656965
1249,0.9665390304217325,2.404164913098504
1250,0.3087720009597281,0.4813808491434286
1251,0.5367878887125004,0.464938465600671
1252,1.784769479159504,2.496854891610302
1253,-0.217220348131839,0.03701054478474064
1254,0.5890779814411353,1.0847723431483796
1255,2.202021748156798,3.1790270703934
1256,0.6434958984099297,0.4864840619374342
1257,0.4165594459304349,0.8610537607067796
1258,0.2600626764438012,0.7716157733792004
1259,1.1593361402946218,3.091030204084576
1260,1.4756686370481575,2.839997020954665
1261,0.2545383117799571,0.8072476818121328
1262,-0.2672563539973747,-0.29592216546671146
1263,0.1875616567268399,0.6677803890920968
1264,0.11691174229161905,0.8251569570389117
1265,0.1477702641795242,0.04867889426431171
1266,2.0733505865904474,2.2841703620127003
1267,2.330364307014568,3.8746736046836237
1268,2.6759738665377424,3.577019461257674
1269,1.4884867174372296,2.944533793569067
1270,2.1406837377421075,7.112074991396147
1271,1.3728367237289167,2.6296244626697054
1272,2.6650812497180034,2.7363812703962407
1273,0.09662063909935226,0.6098884457802412
1274,1.754896442522222,2.59469963320787
1275,0.737946226261091,1.9243469924467411
1276,0.28679257574757133,0.4946137526556773
1277,0.24396059526116876,-0.03837911204838573
1278,-0.19246343144326217,-0.20657503800420585
1279,0.9311689630751381,0.910986115938923
1280,0.34126849471464227,0.5375750993873059
1281,1.448560999831102,2.2060730294959923
1282,0.3984144645533356,1.2991168698675222
1283,2.2254613461722905,2.7643115448547295
1284,0.20699032716011345,0.44512013279272855
1285,0.5606428910599317,2.462895068133571
1286,1.6843910090825491,2.0001659794937674
1287,-0.2053412172219049,-0.010512346013570317
1288,0.1588170713561332,0.08791907972347435
1289,1.4313203583863832,1.5356918940602857
1290,0.3147490755241571,0.8411848244055353
1291,1.5658402170302468,2.0331976171299533
1292,0.07868310786837496,0.973795339070753
1293,-0.07259741007825293,0.2604114341067514
1294,1.23029228352324,2.157519238468637
1295,0.8672239501345798,2.4177041139421114
1296,0.9963528633349532,1.1213985801342936
1297,0.7276925868414221,1.8945887793803275
1298,-0.13992573442004275,0.6032957248459043
1299,5.35661150736046,4.222182561529815
1300,-0.33878597171717906,-0.32504694361082487
1301,0.6036149160501751,1.275424731108361
1302,0.18533996402082686,0.6007288378715581
1303,0.650581323976873,1.2646975388221575
1304,0.7422731309243302,0.9500652269089813
1305,-0.17085468846801843,0.0368987550829607
1306,1.2663539953774698,1.7978004788956254
1307,0.5589229046228066,1.38415774436278
1308,0.39745287456921496,0.5298462715725414
1309,0.07977002758831442,0.08668975055645634
1310,1.7988735366156932,2.346793556850097
1311,3.4648883703630027,4.59753910538122
1312,4.157722414020283,7.231058508217522
1313,-0.14519075874966503,0.49294639031033793
1314,2.130802853067441,2.8862581179628926
1315,0.6052615511874708,1.406611127063727
1316,2.740947427106943,5.136974116652516
1317,1.7091806050834437,2.469065467484677
1318,1.9212508016798266,2.942320443079158
1319,0.9074963434788594,0.7768930499547522
1320,0.8575745135014532,1.784616281460481
1321,0.006903047872079293,0.14633259973124302
1322,0.7674172443607585,0.7373263865770661
1323,2.5089190742038823,4.151717677482609
1324,-0.06501191166109244,0.10813656903345259
1325,0.5791512166165182,1.538652918729321
1326,-0.038672966632742,0.5593410361514266
1327,0.4636898843731072,0.5510625412027754
1328,2.629401970180959,2.8986348479794706
1329,2.0256668311436457,3.3920370407886766
1330,0.11747678458316457,0.14961351275041546
1331,1.855468940519752,2.0132824382249566
1332,2.3474643264542903,3.5020993527547395
1333,0.10578332891749831,0.44731400938811605
1334,0.06136161850405286,0.024011457541096126
1335,1.487920283011836,4.012792620831552
1336,1.4121357498687201,1.593872156544061
1337,3.5654940917341253,3.8318434785010558
1338,-0.1075562545124028,-0.057418096215828274
1339,0.38047537146731325,0.2922155188563811
1340,1.3113144132130117,3.3328505895557576
1341,0.23882355344186323,0.6845469134270092
1342,0.9054625286954918,1.0819005320856103
1343,0.541841006274528,0.8911600902852281
1344,0.26168269237211184,0.71874087648085
1345,-0.5370142075459479,-0.4992367156491164
1346,0.2083018359504063,1.323400842238326
1347,0.718330130120473,1.101324086082447
1348,2.0495723138913697,3.3324813059855423
1349,1.434772446666568,5.155609548740736
1350,1.5274792055639295,4.1107920746900355
1351,-0.34203643787398486,0.05246560681967205
1352,0.1449144591778293,0.6015699777144523
1353,0.1463406601444912,0.4536374271106869
1354,0.24416822913785796,1.0708455474445944
1355,0.6881876021112023,0.6886117468718465
1356,0.08930315998134342,0.1970031117096671
1357,2.370986772789346,2.54027958014591
1358,1.2252107945227833,1.2497144941756657
1359,0.33831415911152307,1.389442022566413
1360,0.7602864650676893,0.8267090938919364
1361,0.6792390921812419,0.5154117175142767
1362,1.8684032426699249,2.144360678244174
1363,1.8738793587470992,2.8015403381624195
1364,2.936469207327611,2.3675814447307606
1365,0.8021616215292287,1.5385102538852724
1366,0.3408806447912851,0.6717927746449295
1367,-0.025128771144750095,0.5914282401492954
1368,1.8304425044141541,1.9338585442599334
1369,3.1329896137652584,4.422852382998823
1370,0.8470031129737687,0.5307957922222202
1371,0.8646587220975452,1.4534454279995903
1372,0.8296601749617825,1.2644295003455102
1373,0.48610011116507157,1.0477407117017492
1374,0.745930129314754,1.0349750995110925
1375,-0.20512086623151016,0.28451203950828385
1376,0.11992566258616066,0.607664888260997
1377,0.2335468525559723,0.7749810503072052
1378,-0.4291874539680335,-0.41766264838725975
1379,0.9279944658135839,1.7955109986901263
1380,2.437479383982384,3.3378632653565123
1381,-0.05884659957122884,-0.36761464100648455
1382,1.31775466494221,1.9305572367348693
1383,0.6090526501518656,1.2947396036256422
1384,2.5799497019980637,4.457429708155724
1385,1.3047729750108834,2.274438539922754
1386,0.1481161593278646,0.3498108136273961
1387,1.9636500872077596,3.394302818150062
1388,1.3290681242907652,0.6974352470522889
1389,0.31408364169847003,0.7159812117760527
1390,0.29957132630172456,1.216244143530829
1391,2.1155852060529488,4.7606521953403895
1392,0.8279406499306892,3.0248819162041594
1393,-0.3946902345643535,0.06254155332227862
1394,0.14219502453459,1.3619156937181072
1395,0.6720026567048327,0.9172383016848844
