zhongzi,ARR,dqn_ARR
672,-0.38566940633126257,-0.16263041568206094
673,0.9309752374424094,1.0015757893842876
674,3.0330093230710427,1.3883849201325136
675,-0.4763268139005361,0.08393496497167563
676,3.825175791656573,7.2534788641654675
677,-0.9038888021304203,-0.7991535324320638
678,-0.7532704140829687,-0.6743941813723011
679,-0.5317265307589158,-0.42907354110373996
680,-0.7833087024763523,-0.6916632843173275
681,0.029245608138901646,0.23371683204499427
682,0.7422562005009343,3.969716856530643
683,0.08735215186950307,0.5503131338660923
684,3.381589651021498,1.7963428758704265
685,-0.29113106669817035,-0.058465457812361676
686,-0.24190712239646495,-0.6365927553326733
687,-0.1496023489564562,-0.37363725270581916
688,-0.6364891652753535,-0.1462275294033889
689,-0.48097458697355955,-0.6205685491640198
690,0.6966187026785904,1.5031842356752394
691,-0.03896794182843788,-0.4077043800868928
692,-0.5294988607540443,-0.32624563041279786
693,-0.7479841814179023,-0.5132553444035048
694,-0.3809622796019613,-0.3009684998409624
695,-0.009417809695939083,-0.3602102363414712
696,-0.5880201901637389,-0.4956595294407642
697,0.13940659189517235,0.9682679166726598
698,6.269061503876406,8.628924493445965
699,-0.6494972164493781,-0.3501182064678412
700,-0.44346947081581733,-0.08982204685755801
701,1.0733500171886434,0.3418327516744457
702,-0.22411516848260205,-0.02261413876908258
703,0.13011955470360181,-0.23715699688969782
704,-0.5016905579065722,-0.7653137045748282
705,-0.21600228735241034,0.313360220418732
706,5.392786511756854,10.887522237928788
707,1.9083234679681111,1.4330389332832087
708,-0.6439431593026779,-0.45201673633420647
709,1.6556505698513195,0.6289571898262869
710,-0.24005656501918726,0.8840957694568168
711,-0.89566447465051,-0.913150763121058
712,-0.10373525622068536,2.0644369143162464
713,0.47990575986595707,2.1685758937504347
714,-0.5947923734286005,0.10991540292562307
715,-0.17598572832576764,-0.229100677684123
716,0.30325641167401374,-0.05912247800085746
717,0.4301734588328663,1.3989061860176313
718,0.18101607813249032,0.914673971185064
719,-0.31134772075278727,-0.2651877554697576
720,0.8249354237529498,1.7329398750770912
721,-0.6497122208962657,-0.08158570606918059
722,0.3988316261685094,2.8487893526487227
723,-0.45409881786784256,-0.1668916746567899
724,-0.7626291164288828,-0.7008398074803162
725,-0.43681980375735174,-0.47650290405009954
726,0.15239661006806515,0.2978001843823601
727,0.4903699849231171,0.5127500078176346
728,-0.3153603757914959,0.3004409632753078
729,0.06465676457294278,0.43074928104010946
730,-0.4637172028970781,-0.2141676040948427
731,-0.6448284395126365,-0.5880482779503495
732,-0.21209565548366516,0.03680130204161647
733,-0.6589115535611646,-0.5828271807342131
734,-0.9413194526747612,-0.9264699071207543
735,0.04106413319251412,0.4850862225683841
736,-0.3041376813906096,0.5726309444211943
737,0.1676680875230092,0.12113185080286559
738,7.651376757082966,12.304915908281409
739,2.6385364725323783,2.256613115022441
740,-0.7303855372539929,-0.7181862481561345
741,-0.24100787225551756,0.5058584293864978
742,-0.23224481849118583,-0.13097743290011254
743,0.6638572174057038,1.7548336790733714
744,-0.7800762026347305,-0.6105651328802107
745,-0.39416120793920606,-0.017879629086081317
746,-0.1483076593129825,0.19819040535533472
747,1.464182716663867,1.2289670037637812
748,0.9942595717129745,0.5095723856512662
749,-0.43551846459171695,-0.4093147237837351
750,0.23568490877437287,1.0569364635950782
751,-0.4441476644777743,-0.5120754615644687
752,0.9770243246544563,0.06998342636241484
753,-0.7841485683321591,-0.5441840375800742
754,-0.8601901581708379,-0.6594274838167489
755,0.17804681953328538,-0.3857066314389629
756,-0.5924305621472052,-0.46470227336954184
757,1.9405653955238775,2.9715583513194113
758,-0.4094414151594984,-0.11494860311883792
759,-0.8720638683690338,-0.8105024509869425
760,0.23297734340443377,0.2486603781985084
761,0.5164988811892102,0.14266509113317905
762,0.5348942640668286,0.5690191748155367
763,9.252989078687778,5.624642967584813
764,-0.49504211714649904,-0.08596555973189757
765,-0.33467041825845645,-0.6851889497240228
766,-0.8375881308914743,-0.8565033218983803
767,-0.7539192183613728,-0.6482527028825126
768,2.1535215178125666,7.879782994806545
769,-0.7280820523961093,-0.6655020713766746
770,0.4238928493882941,0.40634322002682577
771,-0.8981814486448443,-0.8496982911994102
772,0.2198686520844042,2.1271541812813375
773,-0.43322529254861053,-0.22739173622963993
774,0.05365044194021551,1.4454197062362715
775,-0.6598227950666145,-0.44151629859961894
776,42.48136438612644,9.678336845048728
777,-0.09073186004637279,0.11354251938216109
778,1.2618477711440739,-0.409113331891905
779,-0.7309883141643324,-0.7931877294031559
780,0.5054279445566046,0.5046986849599475
781,0.18395505138197166,0.4720651859514915
782,0.2591107641584749,-0.07758015238118032
783,-0.1905725467954995,0.23773287448511216
784,1.475986786938329,0.989157759689677
785,-0.11819250447189233,0.28807333858784245
786,-0.5087973284352849,-0.701615792773916
787,4.348571391222811,2.328195896271958
788,0.8608837870864914,2.2599551001854237
789,1.0161935474397903,0.8631837918963019
790,-0.3355326852909083,-0.5108766401088033
791,-0.5188987732287542,0.6773323704340679
792,1.7986280574653897,0.6660075541914663
793,-0.8476014243659808,-0.7704188411216367
794,0.31781468516478983,0.6556443764560682
795,-0.10545087634965689,-0.25940208508213225
796,4.319183119744348,1.5115579842764326
797,1.194952826294088,5.647509431918105
798,-0.3152090640617057,-0.09915422950762565
799,-0.8408313735544493,-0.66833993056215
800,-0.2688528386231954,0.08977196262970777
801,-0.7683772744115885,-0.8112724859684646
802,-0.8854930737288681,-0.8090952191835302
803,0.10169250454139078,-0.21628938332867798
804,-0.8208766675513199,-0.7782294058691
805,-0.8048635302062936,-0.7368509901628659
806,-0.8683341693185513,-0.8112049361677742
807,-0.7126313285193684,-0.6086842892114248
808,1.1917929325738,2.101081341866339
809,-0.7842434412906976,-0.6378918392065139
810,-0.35617371680827425,-0.40386004604738435
811,-0.10658842815749148,0.39247299193525453
812,-0.2959400015015755,0.6712776982421367
813,-0.6717942166029565,-0.3400812676703784
814,-0.5837633611967075,-0.3751708571093104
815,-0.5915313833435085,0.17487087021239023
816,4.262815435939353,9.488509305833828
817,-0.7758277724413003,-0.6838638908956571
818,0.20947938828320423,0.9417592604071159
819,-0.7417125438792899,-0.5934171995708422
820,-0.48310802550146015,0.2344298205444184
821,-0.1847725111278391,0.172011682942383
822,-0.511454490994885,-0.5954109262725349
823,-0.8838691503276959,-0.7842974773638012
824,-0.6786913806614298,-0.6811066249378275
825,-0.8722112690824753,-0.7340447994608218
826,-0.36827756985184823,-0.36257053349229207
827,0.2949438274468277,0.45361706896501386
828,-0.5202652007015192,-0.8140786098027961
829,-0.3217857374849429,-0.1738342587805224
830,-0.10025759835206682,-0.3259342537102623
831,-0.7810803731022216,-0.524245839750328
832,-0.28650814465049945,-0.3591277430953562
833,0.27898774253545433,-0.28154460924194424
834,-0.7561574541786655,-0.684538118551223
835,-0.8815143812861881,-0.7638122031987798
836,1.28997370448338,0.9049545678388433
837,-0.38423671988232777,-0.7204036934089831
838,0.374483490913865,0.8236272174161468
839,-0.22573078920219392,0.17361860340666424
840,-0.882701100690186,-0.8635488411309413
841,0.2694138322052251,0.6566298899460206
842,1.4157958504901784,-0.35968165327787827
843,-0.13255741662853437,-0.17523787043071037
844,-0.5417371468115164,-0.7523664924145903
845,-0.1254848669912948,-0.3699667208639884
846,2.8049616803540443,2.6369272755671935
847,-0.5977376673766932,-0.6350636746032067
848,-0.8465297153292803,-0.7109362429060058
849,-0.1598171707924514,0.016437910490187946
850,0.5839060832587695,1.5021599369917116
851,-0.0756295147609275,0.2502019904876511
852,1.0995915592514,1.6275903176131181
853,-0.5254319331961734,-0.5514251309392466
854,1.287080179269744,2.3402505075547486
855,-0.28404795270308314,1.5081829264784097
856,-0.6845360061556087,-0.42689325637745956
857,-0.0684833326594837,-0.06495220653377154
858,-0.4230025523887304,-0.5390704974007879
859,0.24848017734111116,0.7584714765609606
860,-0.4407157270927268,-0.45710141142485416
861,-0.6952660782733726,-0.3117257693390241
862,-0.5545353124473884,-0.4973984842750735
863,-0.23265353096238728,-0.15099240738673925
864,0.09821127097406479,0.7952945123141408
865,-0.2327647377288835,0.3641393928341612
866,0.6411612747826188,1.7290661586144642
867,-0.47932153764167407,0.3445705906833898
868,0.2712249979979027,-0.13003760001027642
869,0.14667069213723716,-0.36463093526343604
870,-0.11014465540221152,-0.4386329423470524
871,-0.3577090911673195,-0.5398441248214247
872,-0.4056677050245059,0.9275249963260299
873,1.6033109447254965,4.703710039032748
874,-0.6323434256457031,-0.5913991481775345
875,-0.6635266240190282,-0.5077820668512398
876,-0.8746624461461405,-0.7879050105307862
877,-0.42333179564020607,-0.039716926641279904
878,1.0781042699650105,0.4045826333784104
879,-0.7284251822247642,-0.5437513199176475
880,-0.22932562462266126,-0.3219898716000972
881,-0.7943105376162213,-0.8237072405871411
882,-0.8188157927778102,-0.5793235950971973
883,-0.3987361481581635,-0.3293431416117909
884,-0.3670947506170016,0.8202822989127532
885,-0.8083405379762207,-0.8455327112204747
886,-0.2544326808333153,0.12187409621237744
887,-0.12914912199539053,-0.21645644792801322
888,0.15137970807760226,0.1159794548779467
889,0.044725625874005415,0.32475356948979917
890,-0.637456286844849,-0.43285597055374714
891,2.155091765824722,5.952638040791635
892,-0.7371131956320768,-0.6706102795822236
893,0.48387752609251367,1.6889954830517429
894,-0.6762861810573898,-0.6019326602409292
895,-0.6462917744240266,-0.5184660701630438
896,-0.8047432906705814,-0.4376628575551713
897,-0.6081101323094205,-0.20749182518289466
898,0.340383569952595,-0.07359289848761996
899,0.8132601143960054,1.3997118370351957
900,-0.4868866028797125,-0.25010108054605584
901,-0.8438090856660372,-0.7085924977816354
902,-0.3507871943067541,0.08195680225712998
903,-0.2474184684587173,-0.18670432825197003
904,0.5213700988059669,2.2004116111770657
905,0.5838781879418575,1.552390578796314
906,-0.35125609621587783,0.12558223035178218
907,-0.2638709990443667,-0.22438979464598519
908,-0.8394058916136689,-0.5899457525877814
909,-0.8037471019752945,-0.5957497032277188
910,1.4820257993481154,1.180164672255994
911,-0.6476494559565267,-0.7638898539532404
912,-0.7750333772993316,-0.6021817591030676
913,-0.7145535397582214,-0.7671428478295957
914,-0.6756059086243325,-0.7702963636151944
915,-0.5826520826213017,-0.19808834677692544
916,0.8685885766653905,0.8399688893230945
917,-0.7522426832207899,-0.5601057941196073
918,0.37215697746516074,0.9989012949256
919,1.0804109166181073,2.032188795575391
920,-0.8281700160771603,-0.8462171043634211
921,-0.3179817418559777,0.04619921084076006
922,-0.5693298261164126,0.11016208550908457
923,-0.32838194226208706,-0.5313404685756301
924,1.012115649288202,0.2241954532497188
925,-0.19699697351887868,-0.11937445588298101
926,-0.7272537473183496,-0.4636123808514885
927,-0.7280888264727018,-0.48360650149814033
928,0.6906423219617304,0.6359877876179152
929,-0.5854993413307954,-0.6859869442608191
930,-0.08104579902169551,1.1100680761444317
931,0.01449540375372016,0.8646240827173974
932,-0.434128699180674,0.3758177915940544
933,-0.05720186996662979,-0.1211484762610433
934,-0.32941034541540815,-0.14044337352503267
935,-0.49786811772422446,-0.45433782629707076
936,-0.7821264491113946,-0.7548995350018525
937,1.7889191562656115,1.568613183244996
938,2.777984715067159,3.4128541056403323
939,-0.8842945226929765,-0.9024674438873326
940,-0.4955687083231697,-0.35599153149243434
941,0.5438482845059407,0.7953859958087288
942,-0.5678572824011798,0.015363297917028396
943,0.47244441749143573,0.46615297956824264
944,-0.256820511900134,-0.12567925122617485
945,0.40682588262207897,1.0801975892505036
946,0.11356692864864026,0.10119343307341055
947,2.619359373050232,2.5557715362841154
948,-0.5360630283334863,-0.299548740094262
949,-0.8801544333024726,-0.5736474852176202
950,-0.14184504438010737,-0.2448853060714561
951,-0.5298880101363431,-0.20354557737272272
952,1.3515349173766409,0.794698747194335
953,-0.45983677134087797,-0.3951589741558713
954,-0.4963291397808067,-0.5462505112227816
955,0.7080985014471075,0.5241041055644513
956,-0.11316054284004229,-0.14695796709453124
957,-0.6312342924584219,-0.4640316114081279
958,4.117571085187408,9.800326394227541
959,-0.5822225473750774,-0.5002079159701092
960,-0.6672355132001411,-0.4600464101337687
961,-0.7087440060041774,-0.38030890959651353
962,0.17743590125067898,0.6657335921703522
963,0.3643323535164069,0.3199439759469134
964,0.7833891893081362,-0.6097007942021366
965,-0.5300055646572451,-0.5011144016292297
966,-0.45145577735938436,-0.03413704298569331
967,-0.5151540420938729,0.517805071373026
968,0.7446245755202752,1.751926118248151
969,0.14868991571752854,1.947994449354466
970,-0.7298984063427136,-0.7026103302337505
971,2.116074498639212,3.098804632986682
972,-0.0428549119447591,-0.220110056127239
973,0.3057553689514576,0.7985246921204192
974,-0.8277955502667036,-0.7649763014953977
975,2.6982504983660744,1.7368092627388774
976,-0.7842774482080604,-0.7228658030192332
977,0.22353724196033786,-0.10108575433188383
978,1.5810523494920026,0.9375641008625548
979,0.15983751586205086,0.6083448221102252
980,-0.3310791205829615,-0.06920685205087529
981,0.661372696534074,0.9241333253278625
982,-0.12014099321769334,0.13056374027419704
983,-0.3342928246017073,-0.09779990146835504
984,-0.8332373282363871,-0.5407412226015897
985,0.07787649367572103,0.19199651790623196
986,0.763612239810737,1.3443275905929677
987,4.957587156956823,16.46016921854357
988,0.09677905597400338,0.04974891448904217
989,0.8285650670970082,1.0051944310976264
990,0.30507289819649497,2.336150258868739
991,-0.5399448703642717,0.39460426476447985
992,0.05441798482090565,0.939600656799342
993,-0.3471713939929646,-0.09210137414866881
994,-0.26348791445090847,-0.3771721379098186
995,0.09983527333041153,0.33935181296257855
996,0.8396940903392196,2.0429583000533316
997,0.12493013185595503,2.7895945787080385
998,-0.02902822342375666,0.6323512849201354
999,-0.6202244031088424,0.4265304056718542
1000,-0.3895263762444191,0.9598677800250761
1001,1.424796582833638,1.196404891037108
1002,-0.1402658467416361,0.0182227749087831
1003,-0.667763736799216,-0.27384755809125594
1004,-0.19017183382952407,1.17976735438655
1005,-0.22537754200807947,0.35800127517636327
1006,0.6125830365460283,0.5365193431391913
1007,0.6329159831977245,0.047775678807496336
1008,-0.8654630397761718,-0.8044300918744968
1009,-0.3821267436800956,-0.411133390800272
1010,-0.829776454601233,-0.6644627672647421
1011,10.120900210551154,11.437631854628433
1012,0.8934760373953268,2.6683211910274913
1013,-0.8267805207472587,-0.6260189875879638
1014,-0.029430063976052967,0.6383578907082592
1015,0.28478015559122705,0.8404765607714693
1016,-0.49765688492594995,-0.5173920001125787
1017,0.2293766739692491,0.8478884954244765
1018,3.9191086356769356,3.700483834882335
1019,-0.4462201984095352,0.4648102556905138
1020,1.7549569776553726,2.202843544046164
1021,-0.2951306480477929,-0.031481798826715646
1022,-0.7061820616611529,-0.4994567652199695
1023,-0.2977101136483208,0.2670491516142681
1024,1.1858820127856124,2.3979996201246916
1025,0.8184356762981042,2.838710501128667
1026,-0.03534845339163217,0.16386497886062634
1027,0.5770534629861614,0.890908571881259
1028,-0.9000376722460188,-0.8684489243822229
1029,-0.6528646510289021,-0.2503499859565309
1030,0.03827813095049426,1.0750107049627777
1031,-0.3173782555705028,-0.660502588112619
1032,0.348736144945728,0.8050353550383749
1033,1.4752417536170759,0.25379451805287445
1034,-0.6717250354338276,-0.5767377821860171
1035,-0.11660578554054635,1.0585250923463283
1036,-0.8437150018572093,-0.8213184797978561
1037,-0.21786003836003376,-0.5218459931033599
1038,-0.8290264163197704,-0.6965163546682032
1039,-0.35969581267967043,-0.28584731789772555
1040,-0.41254241943627445,-0.3328066117082342
1041,0.7215589566946616,0.9107182082284406
1042,0.055521646345030984,0.8321327311302591
1043,-0.3205965181817134,1.821181110809356
1044,2.700270458230842,2.3826503387049294
1045,-0.21750288303537446,0.23698352076548246
1046,0.009119871159600335,-0.03385199567200314
1047,-0.8798870793815102,-0.8864654980374926
1048,0.043552067719832444,0.043873216675185844
1049,0.03951370126980169,1.3365730240221003
1050,-0.8176963372587097,-0.7943494986443312
1051,1.2647743191688443,3.022790768876882
1052,1.7585627374720452,0.0002389534895304024
1053,9.955358891031654,7.443591260321464
1054,-0.34386370474427796,0.9752019623625521
1055,2.2209375492977568,1.0558892362216454
1056,0.26040290952324585,0.5188237731515037
1057,-0.6559250085648799,-0.7119184672860697
1058,0.3151263445739969,0.2253431703896982
1059,-0.39204768064844,-0.11770535654933023
1060,0.1863779990297656,0.24782771263766534
1061,-0.07947042054856723,0.297093563539907
1062,-0.30021224389643764,-0.39345584551525226
1063,0.7178885241114388,0.2120699449315553
1064,0.9802822811196366,1.3460772767974083
1065,0.007891894398924792,0.02576779552346875
1066,1.078976976802077,1.0059885542068745
1067,0.05805658247545731,1.0925300521856598
1068,2.343884664209397,1.5536551125830083
1069,6.685352283497527,6.588543573872618
1070,-0.8290322755937212,-0.7098200898936258
1071,-0.3417024920548022,-0.21741893997113038
1072,0.5713474104093044,1.8290474788422677
1073,0.3655859848417078,0.5271177733922132
1074,2.2702359428537884,0.7286348358984005
1075,-0.6372701275878092,-0.3307047993610681
1076,6.152198404367519,1.5212404522755647
1077,-0.43564788802677046,0.48572986523645967
1078,0.0061494997280231445,-0.2993790912986588
1079,1.3132976638205505,0.9890540118784688
1080,-0.3336311618252765,1.1026859240365163
1081,-0.6235338268362116,-0.48636017540406773
1082,0.3858804306475132,-0.44613152182640026
1083,-0.7142672530994655,-0.35194306306132017
1084,-0.6765125207854528,-0.55906921737638
1085,-0.6140219656536164,-0.5683019559097333
1086,0.4012131009220896,0.31970746189951926
1087,-0.543651719895657,-0.6377362464168297
1088,-0.007333347709529203,0.3816194360284775
1089,2.8120514844185545,0.9221386971934054
1090,0.2640535548421754,1.2225604499121463
1091,2.270663537014552,2.3839027728878874
1092,0.16928335035737163,0.20904554654512975
1093,-0.16862013484318383,0.6840730212878603
1094,-0.5005921149625752,-0.37633347382340443
1095,0.13545788911918466,-0.20126451354741182
1096,-0.7652470739774975,-0.6446903766885188
1097,3.0742512385545213,5.652067165162112
1098,-0.8631748436224137,-0.8100103965586716
1099,-0.6477160184999805,-0.6972804344048353
1100,-0.48712627394555386,1.7293480451475887
1101,-0.057125379306546153,0.11688156623995605
1102,-0.09244410212064169,-0.00569113000398247
1103,-0.6253788009275516,-0.6285547026163584
1104,-0.8128280471746172,-0.7692624085545028
1105,-0.6427407167568169,-0.3247177558975367
1106,0.7537752353833922,-0.046655367901807465
1107,-0.25499369459956456,-0.38661228846817086
1108,1.235525979185164,-0.003952380490841012
1109,0.6577602202760457,0.24315763192323314
1110,0.4239746584966908,0.9584691728782859
1111,-0.8216904355560537,-0.8565571165595474
1112,-0.6110616187746715,-0.5504777455829644
1113,-0.789520425700093,-0.8300539095337189
1114,-0.13209889297145894,0.026219218581477133
1115,-0.14236103939481126,0.2736861943236826
1116,-0.27038899957900275,0.13973964371731928
1117,-0.5700862246047194,0.008729599202708105
1118,0.21338000179175376,-0.2538518008337016
1119,0.7035664880566146,2.271604595274375
1120,-0.1428039159644704,0.14218276925241757
1121,-0.8098339096364606,-0.7187480655889505
1122,-0.6079347774089152,-0.28540382227309924
1123,-0.6457210364721953,-0.22517198420552753
1124,-0.09054767325570812,0.2116333147745364
1125,-0.813567223611421,-0.5992058733747108
1126,0.3379554179950326,-0.27556159193705443
1127,-0.6785974294547594,-0.6786597321216529
1128,-0.7014240403502601,-0.6108870214341667
1129,1.744214843747761,1.648759496046087
1130,-0.6320434808686298,-0.1113102066063919
1131,1.647966804901261,3.3403636231973604
1132,6.8832109455345245,8.257070847372262
1133,-0.7491177774430735,-0.694779697841567
1134,-0.640950905204482,-0.20507965029713893
1135,0.5200035842914816,0.4087622802323825
1136,4.578770003011385,2.4592571121282907
1137,-0.3866732756946142,-0.009062122193716826
1138,-0.7159379472264216,-0.44982044911758945
1139,-0.2609249684464573,0.2038678458377865
1140,0.2082792817532737,0.2567773329827019
1141,0.36815914859422216,1.3274432375468965
1142,0.18381151983121802,0.6297677134161501
1143,-0.6274869209003635,-0.6862811503347181
1144,-0.21843688354691404,0.1246940086789079
1145,0.05617097415464323,1.9670524962734843
1146,-0.4540138815171515,0.529854846728758
1147,0.07728244333510426,0.3950224839835823
1148,3.7048609087887705,3.923028775694676
1149,-0.4981932709432274,-0.04687400310285239
1150,0.10009413210627871,0.17855695066105293
1151,0.22994878453732692,0.4449330069415145
1152,-0.1613385168849668,-0.28966556516332087
1153,-0.032583975050012204,3.488001877148859
1154,-0.7756430258844584,-0.6784660662504997
1155,-0.9057089741068138,-0.8493500770938094
1156,-0.5188983847380012,0.20606038435903828
1157,-0.23383550290502764,0.551887506950657
1158,-0.09710430688053984,0.5052396415707872
1159,0.1891294420793781,2.2535667705786993
1160,0.8959300053203969,1.2385885449233252
1161,-0.2775352967890674,0.004439555269096784
1162,0.732704857807386,1.5438893443835684
1163,-0.6860564337313578,-0.6510754970376946
1164,1.6237273205477414,0.686038619572084
1165,0.2967754158006908,0.31205304617578955
1166,0.2283869422684104,0.10805320629466086
1167,-0.26472231327786466,0.3176266580595404
1168,0.15378640281563105,0.19538878872026433
1169,0.2757492972743436,0.21269956617727126
1170,1.0101747564898576,1.0489519900247974
1171,0.4816579138878312,1.8704605401142738
1172,2.1232325487891655,3.493458784273268
1173,0.4028863523760733,0.822560688340991
1174,-0.7535593321788094,-0.7464034743956252
1175,0.19665072415068807,0.43081935249214864
1176,-0.6748795308303879,-0.3058933601016669
1177,-0.5668668221405615,-0.366181381325129
1178,-0.12258020290910732,-0.41331324137866
1179,-0.7246343065789744,-0.6501027236512704
1180,1.7093869923250646,0.8326954213089159
1181,-0.1828846973929008,-0.037535312469100135
1182,0.32076343476388325,-0.1126929945716203
1183,1.0724939862681273,1.4298296428096502
1184,-0.07917730431756531,-0.19799537352859164
1185,-0.818490704925711,-0.8140201396073494
1186,-0.6854682894173738,-0.6287891772166411
1187,-0.6854247847588477,-0.12595898224217883
1188,-0.09721642189857116,0.21896988186704935
1189,-0.10503382805316286,-0.10407987086416692
1190,-0.4734689946620547,-0.5033451755090881
1191,0.17094430139960037,0.3422650272650136
1192,-0.4698495481436965,-0.05934070001442793
1193,0.937663282616412,0.16725818734310405
1194,-0.056675271190251286,0.4901349732388054
1195,-0.47264789812870756,-0.42012394622724036
1196,1.4530914466864555,1.9653735776238723
1197,0.7760060591977482,0.740966321315591
1198,0.988710432972568,0.8045424798394878
1199,1.3481068609286564,0.05653544744983319
1200,-0.8292240841048142,-0.7824141546783786
1201,-0.6015221061185381,-0.5786040505665595
1202,-0.7919056159157294,-0.6369030865127157
1203,0.1319990684224006,-0.5396911794094027
1204,-0.775512533448196,-0.8244507426252572
1205,-0.5729213254060821,0.09185486343958038
1206,-0.32905882051308755,0.15968553183282652
1207,1.65113208012272,2.355184399648241
1208,0.1938685016296562,0.8172471516162916
1209,0.42797520641767806,0.6226735190376878
1210,-0.4256259317272576,-0.4603941577911639
1211,11.158827329112789,11.717489320735472
1212,-0.7972402803749974,-0.3658392505013319
1213,0.13009102129735117,0.564215133679242
1214,-0.07419969701468143,-0.15783883670555188
1215,-0.7048897846765317,-0.21334693336618837
1216,-0.7426791837898504,-0.7191262012249431
1217,2.204929115173485,0.9098182915898583
1218,3.0365107533965077,1.751526121093549
1219,0.4343314651413399,0.6511841548413204
1220,0.4228479683561215,1.3750127957777543
1221,-0.2472158890648345,-0.14679834192027497
1222,0.30951384876184274,0.12199984818835397
1223,-0.7099836005015392,-0.6728940991418968
1224,0.23945515507892456,2.158695985524311
1225,-0.6408794232022366,-0.5977668897073283
1226,0.0061753197188771924,0.5993538176658022
1227,-0.22783541196522417,-0.13708693698682106
1228,1.1893670209362623,2.1186909061035712
1229,1.3941564950968734,1.7420739379012433
1230,-0.09101185577920468,0.41890996500962463
1231,0.8222903775768953,1.975080761977066
1232,0.8558836443099043,0.6394609482940719
1233,-0.45659865476772177,-0.5959192148130831
1234,0.3124291226855298,-0.26070508412066606
1235,0.227661464655861,2.2088804740525827
1236,3.660287639175854,2.3995764614670674
1237,-0.7567739002429479,-0.6931888339659037
1238,-0.546771133843712,-0.3707720282369502
1239,-0.8066899357577602,-0.2589932198681638
1240,-0.7897719341791782,-0.7194786229715429
1241,-0.7230487605825593,-0.5764193915931033
1242,-0.6549667687658058,-0.3191963391540784
1243,-0.2557447687248039,0.6591760450145965
1244,-0.325752732616587,0.1284107996273094
1245,-0.6858427368204875,-0.5152980236624595
1246,-0.8083590883647891,-0.7498938229638268
1247,-0.30827545927778865,0.13097049068363043
1248,0.42530071842218353,0.029099442941266762
1249,0.6304179831188783,1.5796083886940453
1250,-0.07801458125232008,0.37660387393971617
1251,-0.7849546468980776,-0.5222971854408751
1252,1.5146610902076603,3.302226638012816
1253,-0.5924324577796292,0.14892941957814188
1254,-0.5788949360715558,-0.4744988319631642
1255,-0.03639939319098284,-0.07736567708658015
1256,-0.6817443051261963,-0.2884778201176619
1257,-0.6096863524230463,-0.6459555159604113
1258,-0.8310477031114508,-0.7322572152827527
1259,0.27331740962628404,0.9102186712146627
1260,-0.7689416136296423,-0.7015528691732387
1261,-0.12069632197913016,-0.16683364960286162
1262,-0.7364378731708381,-0.3250054832565036
1263,1.3670238383731452,2.390915194406739
1264,-0.6816210939628216,-0.4858845533617109
1265,-0.7101093196573456,-0.7081737044764813
1266,0.7292307330857131,0.3229028238333125
1267,4.5323470978510345,2.2345521043401413
1268,3.175860444889234,1.3876463309112674
1269,1.628887371115514,2.5463037317550845
1270,0.8499761333137243,1.2085444252210742
1271,-0.385257842009997,-0.11964816245439325
1272,-0.16030934372601424,0.12548004636676335
1273,0.15229695972072,1.1014055867940673
1274,0.19166611104101827,-0.2629001880210432
1275,0.5011545945797726,1.263354024866027
1276,-0.3630923003112413,-0.1233447603353719
1277,-0.649123638525491,-0.4442084906503646
1278,-0.7944274022276897,-0.5852342349361332
1279,0.4876318868955265,0.5014956382443845
1280,-0.3033662004220904,-0.2196481767002071
1281,0.48966978575773745,0.6278516236974765
1282,1.0964937410476545,2.2559132859124635
1283,0.4975458982552814,0.6315293261311217
1284,-0.44668525318080143,0.0811437716800858
1285,-0.2239380179475594,-0.019767759136634422
1286,1.1482757484877708,0.5854616277751274
1287,-0.2588104088270896,-0.4619045159725079
1288,-0.5936918814831924,-0.3949260582750267
1289,0.7291491953473772,9.609628929451745
1290,-0.5951736664892784,0.4223325048564741
1291,-0.18412737765275689,1.602128081300977
1292,-0.6123217021548891,-0.3652008866419185
1293,-0.7388815101262172,-0.7110400551854489
1294,0.5864803138311294,2.718283729256136
1295,-0.4301205547467367,-0.29831295072127006
1296,0.8091834460938867,0.8883424208743631
1297,-0.40750401846636464,-0.5144914961109702
1298,-0.8284017903477663,-0.7019686926216933
1299,0.34976887671290435,-0.012684726966646687
1300,-0.6720187481363966,-0.2126085853111972
1301,0.7661423273388024,1.0703878768205364
1302,-0.8108213870742894,-0.7661779832976454
1303,0.13347314502830576,0.22129470668615414
1304,-0.6179310098778288,-0.14532844229282926
1305,-0.38708953975654214,-0.06897102817772227
1306,0.2778681450071778,1.8911726102424558
1307,-0.11823203857676112,0.12081208217884076
1308,-0.7174845531441416,-0.34046354974594906
1309,-0.852179655299019,-0.6572784449659835
1310,-0.2817870352474454,0.13774564306414394
1311,3.289063458309341,1.2883817588757922
1312,1.272215155523868,1.3386711984250361
1313,-0.8931749459682182,-0.8197417764952115
1314,0.8243161134518253,1.9587850136368363
1315,-0.24876083685209505,-0.4918006279329611
1316,1.1835371836124033,0.9273986716633629
1317,0.6875338417136769,1.0809755806089276
1318,-0.46135091951938345,-0.4264516230783657
1319,1.125500686746757,0.4004030977359905
1320,-0.7065554390085188,-0.6933208015609857
1321,-0.3564399334001792,-0.29061417708140325
1322,-0.736140461463145,-0.6774776809838331
1323,-0.1795952688896737,-0.2745049212228793
1324,0.28543607275062244,0.47462590419674866
1325,-0.29090065844604784,0.4292429457030196
1326,-0.770063423001391,-0.5975546265064553
