zhongzi,ARR,dqn_ARR
352,-0.9156657162145719,-0.8246121120646537
353,0.5521136201793142,0.7388258328865838
354,-0.44382581383640585,-0.4010210615937103
355,3.219082645377765,11.704099032276961
356,-0.850509601780238,-0.7733843491881712
357,-0.9095876532958591,-0.8301646629570307
358,8.444626487058335,11.7223827357281
359,-0.30806379366042436,0.19055646357170097
360,-0.26048903385342115,0.04139148052907604
361,2.4904153265103672,1.1515417651669972
362,0.16829601544452233,1.0191722140717059
363,-0.32409983290781874,-0.043630678486260344
364,6.431815785697514,10.812783703928512
365,-0.8385361354083762,-0.7973300203877606
366,-0.7828149606711658,-0.49687093410386474
367,-0.27867404256719774,0.09625175630014815
368,-0.6703361870228304,-0.5974816923954729
369,8.991387508902887,19.51632401204621
370,1.1360460590418664,0.2764614110903527
371,0.9593469618010428,1.3237797170095638
372,0.5727345441750666,2.476326449468614
373,4.089735608616262,3.0933068105802386
374,0.196369159773778,0.7373679798433745
375,0.3596113609740528,2.1568168726377976
376,0.8062023707994739,0.35506379895632234
377,-0.7212442511053296,-0.6949690761379501
378,-0.45160013965272927,-0.38039830744844305
379,0.22808961227857094,4.133600994428291
380,0.7461919245094726,4.499615867544329
381,0.41209740177107435,1.205389987777616
382,-0.30185573115453657,0.20932732634812723
383,-0.8499794994047799,-0.6684615092801582
384,0.894796970041152,0.23859083489930022
385,-0.5275557908799429,-0.6186748687501931
386,-0.24792383479960733,-0.4280984429282835
387,0.024759764066560663,1.3977837590579916
388,-0.5936746164653146,-0.4803930911776262
389,-0.5392071801676186,-0.46490225124598683
390,-0.2873694430906961,0.7716339583493852
391,-0.7363750833225772,-0.6666499739582834
392,0.6690685645967942,0.826052884010706
393,-0.667511679289707,-0.544235315972508
394,-0.46353704808395424,-0.37694073949016305
395,-0.9035088339131842,-0.829458676618385
396,-0.5908426063038754,-0.003108713437107058
397,-0.5499497069887191,-0.41693392478116487
398,-0.02093376002349845,0.0016859482430011674
399,-0.30365073933898157,2.756155139100134
400,1.8247668552082308,0.2238686014538629
401,-0.193996141957257,0.8306872845585502
402,1.1079336834496183,0.7150547796859621
403,-0.6814840836303174,-0.5400582121424595
404,0.9413714845616739,3.8401792388976927
405,0.5785411432653558,3.2443534975402466
406,-0.6375880591143339,-0.5443527324644947
407,1.3800057303453879,3.1216952364793507
408,0.40556404936646806,-0.0077716800566053346
409,0.1523323637212486,0.5800461553456031
410,-0.3781666135575684,-0.36403783437882176
411,-0.3190769861706547,0.18309559645368156
412,0.6886018111078409,1.3003689914377503
413,0.24355871476045277,1.1349503738356916
414,0.020429816726401873,0.9741704391821917
415,0.09144803034738747,0.4072781978746445
416,0.4255563008889691,1.059740953184844
417,1.6567289509966017,2.597949879128447
418,-0.1334008947591353,0.30514189557325966
419,-0.5583682050772143,-0.35606883925917565
420,0.11021737726758696,-0.12419027104737157
421,-0.21034463261275438,-0.09387446113664466
422,0.25689139567131614,0.27173188494966816
423,0.5327631742033603,0.945940546399582
424,-0.4040287972637605,-0.08468545016582263
425,-0.4958642582495474,0.12531346406460098
426,1.7070225729470994,1.457380632326473
427,-0.5140079032720976,-0.1158703591710708
428,-0.4170769596413334,-0.044782573032528195
429,-0.8046060389808739,-0.6206126698694178
430,1.4221131774762266,2.986596822368266
431,2.1215322334675757,1.925558031005671
432,1.272824243310922,1.2344085264797053
433,1.1070385341034754,0.056381085112945595
434,-0.44955686890380187,-0.7301037824861738
435,-0.539175306601387,-0.5756882906200409
436,-0.4584261158393228,-0.03279327877147897
437,0.788739331945906,3.3807874012732926
438,-0.7330177922112112,-0.5650964516286423
439,0.4217812243524668,0.5018637866945308
440,7.887733521537925,12.088362103827626
441,-0.43351825050745973,-0.25940002974182386
442,-0.5922833646752896,-0.7211012110807338
443,0.27625203027709255,0.12033984813741472
444,3.3420124399624767,4.489389584215641
445,-0.7999606803793191,-0.7513228977565611
446,-0.04557423021034257,0.6685024765493284
447,-0.6418253918020559,-0.716037942448726
448,0.5659166164637737,1.1642021513822538
449,-0.8792709033477392,-0.8864993065593456
450,0.5183175776622158,1.4537848176393675
451,3.6121517974138397,7.265025788168714
452,1.8706328103286336,2.4656798287841095
453,-0.8802012899346752,-0.7875921207288763
454,-0.3536968963863092,-0.22035427424343468
455,-0.8473013094629601,-0.635653622273912
456,2.6694919193710396,3.897338319148073
457,-0.5209465485124264,0.2682094815251228
458,-0.5987381859939012,-0.1696971578498333
459,-0.47062724095552844,-0.06580978331552123
460,0.0674026925362845,0.8142918712570044
461,2.4907829492316496,2.869816699673261
462,0.5060637702671058,0.6360863771464209
463,1.0459166620995202,0.5112322038731099
464,-0.6304653871378278,-0.39239105736519675
465,-0.5290257084351431,-0.028634006605330886
466,0.21973501610418,0.42055143063373124
467,1.7814737834192766,2.990456020606435
468,0.3087853793350539,0.7583461498835959
469,-0.3840222863654833,-0.40044312963878304
470,0.27148690354961036,-0.22142103749965003
471,-0.5492883787265038,-0.4144908781266594
472,-0.7240118417506778,-0.775746777736683
473,-0.8046216753223306,-0.5808838642820382
474,-0.5220775007879382,-0.06090693782178491
475,0.20369212728639474,1.705166408913514
476,0.983866041007635,0.7349348773424986
477,-0.8584834127196201,-0.8378660097851287
478,-0.04335996609585491,0.051451351659522304
479,1.3149097734124777,3.9582846527689046
480,-0.6716818842861403,-0.6137347897656362
481,-0.6366238056306133,-0.45263870574812415
482,-0.2840172732512659,0.40717355728756677
483,-0.660465360672208,-0.49595467106806157
484,-0.06814301708690207,-0.08618075219658805
485,-0.7934825069626955,-0.6799205008107884
486,-0.6085755401075967,-0.4980677121984388
487,-0.30217509687711963,0.220991845401888
488,3.6719981105385724,1.4546097070087542
489,1.450235303454288,4.118070170691695
490,-0.8199083937478702,-0.653339858472263
491,-0.2147601133523237,-0.31452721618642454
492,-0.2545494363484697,-0.358831562036812
493,1.1364229165777768,0.7757016668828085
494,1.7694353272641394,1.3434751452802844
495,-0.2711322657405403,-0.5359799038229266
496,-0.35254578600209785,-0.16904421933450076
497,-0.7972072581715448,-0.7213952043976493
498,-0.7830477875275528,-0.6946921761466145
499,-0.023886824193849354,0.6049587937555705
500,0.7422986335358999,6.209001346627821
501,-0.5836544009538229,-0.39479316331924863
502,-0.7955979521973519,-0.5016250025621487
503,0.8548411658287043,1.5501508977497518
504,-0.6885130677367624,-0.827291558805306
505,5.434319060797143,1.043277708146844
506,5.705886355075904,1.5751462168664356
507,-0.6063650417033026,-0.7903147089867196
508,-0.6576646550689254,-0.7469277347204144
509,-0.6698144581685925,-0.6420900225675573
510,-0.6337274039393215,-0.578921172887473
511,1.0287766387111592,4.386320729014612
512,-0.72727945661997,-0.5321484603213529
513,0.8590036068619786,1.4628788001084287
514,-0.4964798762880681,-0.30533587239424553
515,0.16946255944677913,1.199712700440032
516,-0.26042613651061375,0.0853009863327363
517,-0.6270512866831155,-0.4355738331996498
518,6.007258249147968,8.94362391915722
519,-0.8878666224165218,-0.8499295728509155
520,-0.3160334339714953,-0.08464535507430038
521,0.19629976250032022,0.6689915196630059
522,-0.06461485960380176,0.9534940222808208
523,-0.8523902509235808,-0.7104847578730554
524,0.12278871252480172,-0.28119691084802223
525,-0.8825515091334474,-0.8781169221687273
526,-0.6766867500160979,-0.8082141771894213
527,3.2212125802212155,1.5178180230133855
528,-0.561860983565022,0.5026644688413999
529,-0.8922774850681856,-0.8988339193449688
530,-0.9020040140961265,-0.89837685434966
531,3.0068169370943325,8.252037255169085
532,-0.7074679773468942,-0.5325163514109668
533,1.5725539140114702,0.5082388190552676
534,-0.38039053771807385,-0.31705900088368033
535,-0.8367368752827538,-0.5889696445797572
536,-0.4032981571762938,-0.32937442715258647
537,-0.5099126071226681,-0.08779377351932116
538,-0.3283794021021813,-0.0486398185445539
539,-0.6816790606707965,-0.5320521097186903
540,-0.23044481767502167,0.2483338942105069
541,-0.15657523329359735,-0.5253904903771702
542,-0.39250524380494145,-0.08189067976240094
543,1.6067226985304859,1.3764248645403545
544,-0.0634234457203362,-0.38790528382689815
545,-0.8032818017004377,-0.8129197496635239
546,-0.7007141255882638,-0.6515688586991155
547,1.068540902756018,0.3500609758423352
548,-0.14221733198854702,0.07938957418407755
549,-0.7542466309736597,-0.33260533621640376
550,2.035978775385883,1.6513335510888747
551,0.3475413663005402,1.2690971390964285
552,-0.5741880618804358,-0.06136666625427023
553,-0.10920663589760837,0.20738599413528713
554,-0.3072792800398074,-0.5188665037697584
555,0.2119059699917818,2.6142730160471075
556,-0.35695388222459423,-0.3651817768609622
557,-0.613889673098427,-0.4783789892693814
558,-0.5992702232850857,-0.5465845156936091
559,-0.4740944639449165,-0.2894312341465901
560,-0.3308221941703545,0.15408589714450138
561,0.0011952914593200692,0.20423829460572218
562,-0.8489276241100836,-0.8597982734326115
563,0.07719883937476157,0.33815901741689003
564,0.12300937302033077,0.4019447314739273
565,-0.6257589746954197,-0.40397134611090424
566,-0.77426207579492,-0.5929297436989922
567,-0.26248485302420865,0.05804555941669398
568,-0.740269742957245,-0.6825316748267489
569,1.1453898519863035,2.4344577577636444
570,1.9429431689594834,1.1527281113151466
571,-0.5333560822067154,-0.3301527846596649
572,-0.6795580776330292,-0.5567625618862342
573,-0.8460420924932565,-0.7203257671338037
574,0.6183706828886522,0.6370034666593227
575,0.23900918165650142,0.41503066497036456
576,-0.7672398721637608,-0.5163419928186532
577,0.4262649767269169,0.9957412687118214
578,-0.5050060082416903,-0.38405595564148876
579,0.9931933492809508,1.137100500537426
580,-0.1034264585409721,-0.364531876160203
581,0.88645222394539,0.7461517641813802
582,-0.06539007601406777,1.7814953663206712
583,-0.5847238013434635,-0.05676931929981954
584,1.5748055362085096,2.068251795702622
585,-0.0750363296417419,0.03925470934410491
586,-0.20297566092764086,0.842000767768708
587,-0.019528233642090997,0.18008759841697475
588,-0.6857733446644316,-0.6507646460490009
589,-0.12066092002627771,-0.1389880807318924
590,-0.7933760180671453,-0.7271558823127376
591,1.924649711407961,1.6828581291788298
592,14.966653267880485,9.111260510418218
593,0.26409246317899693,1.4685746386953369
594,-0.19049396968733523,-0.33576122063376257
595,2.4311761952338258,3.417196826530053
596,0.8770673928862174,2.3279097635319554
597,-0.6053134828060547,-0.4872301430173962
598,0.9707804514938063,1.0536370109263578
599,-0.5756531695391041,-0.15108039134693108
600,0.9384892264271507,2.663493779282699
601,-0.27244792654929817,-0.43840318673427403
602,0.05093909083207726,0.8544126248989952
603,-0.3563149505335609,0.34295999795852916
604,1.096651739280171,1.433478256263705
605,-0.3394435133470799,0.14890863477030059
606,-0.7820097793406879,-0.6772316926557153
607,0.17181887085074798,0.2669745750526078
608,0.4635981309474382,0.9862005307504749
609,-0.8380885066343791,-0.6909957917091673
610,-0.30337652240260693,0.6044867916507051
611,-0.233834113477714,0.10302518411143669
612,0.8973405158485872,0.7205883599610188
613,0.6335692656052054,0.2386567484438209
614,2.4631138513937985,3.1243408621675552
615,-0.8795519206589246,-0.9024774759992942
616,0.8397856599346234,3.650730646992156
617,-0.05914762492512582,2.4108314470304153
618,-0.5434147741293769,-0.49437684775240553
619,-0.6599533504111353,-0.1652563620741645
620,-0.03826205468366228,0.900681160135558
621,-0.2861326178366381,0.5332066596340459
622,3.061408144437702,5.567968178361497
623,-0.5063206527698387,-0.6178032012610746
624,-0.5084189387621464,-0.2994005935703843
625,0.5215896011859187,0.2588612962997927
626,-0.6477491185382394,-0.6681215618594132
627,-0.7110005814939602,-0.36572200165759106
628,-0.4840863289273294,-0.03260948081815396
629,-0.6323230549164378,-0.7356152119402346
630,-0.17639558246661213,0.44792513684249546
631,-0.47331129428880103,-0.1302736204913042
632,0.6681575037261094,1.1917280654786668
633,-0.4057539419010202,-0.6845738453763325
634,-0.35904106793397716,-0.5005281506676624
635,-0.3377740560890048,2.1236110799125147
636,1.2940205171151784,0.48823545822486825
637,-0.4141273693203248,-0.2794946995052008
638,-0.7896476753062793,-0.7725814211596276
639,0.01392836393702912,0.22595884805887856
640,-0.29490624311351465,-0.41609604121184485
641,19.00192169376235,24.93882773920107
642,1.4584235118985207,0.658351396145016
643,-0.8297738995068349,-0.6457109073406724
644,-0.1613345927310288,0.119682754644024
645,-0.7469727291387674,-0.8852071159622071
646,-0.5936832785902604,-0.5930942630997851
647,-0.3965596085013382,-0.3161834446774827
648,-0.47519792495513,-0.4049604219938382
649,2.1259723675629907,2.9496354800272186
650,0.45419426468568225,0.7596615470852204
651,-0.23582941090882004,0.8059069683829991
652,-0.7034526174580278,-0.5247435760983126
653,1.144298107753439,1.2405555742408159
654,-0.7197342652721146,-0.6617413079631254
655,0.9243040802866807,1.7958812130260706
656,-0.21194591914722305,-0.560654465173505
657,-0.38579694594025726,0.33616059744164795
658,-0.7501793504902805,-0.5510382550929487
659,1.622799854781182,1.5743261234778028
660,-0.6302412804182365,-0.16108045892659983
661,-0.5834078232523228,-0.15180652490217073
662,8.648367124671331,3.744682679844562
663,-0.32931246789262203,-0.5025536961887924
664,-0.5541131445299412,-0.12007513800547698
665,-0.17818040269296764,0.2992473367212207
666,-0.7321540968775111,-0.36285789175173144
667,-0.7709139325579151,-0.6789975039410248
668,2.9182318847302717,10.787551198752288
669,-0.032435246387586214,0.8093917964480717
670,-0.7517018881027997,-0.23756527698733043
