zhongzi,ARR,dqn_ARR
697,1.8736764692880254,3.3133822044201207
698,4.572019509899023,7.373079723517037
699,-0.49960723775966964,-0.2125458283539685
700,3.579263822658067,5.31460740631224
701,1.9322248524539352,1.8714494622566633
702,0.44701197170599016,1.2358517490910992
703,-0.28032908035720216,-0.19830542897733805
704,0.2747333229938562,1.8993016484275387
705,1.2732497549789041,1.2219887301769363
706,3.2309289657471165,4.054888973545364
707,2.7783944912831804,2.357633219485775
708,0.07638295722944166,0.5145990659634194
709,2.1369985003812353,3.393595329319875
710,-0.044329472475737264,0.17060725904808027
711,-0.6651799517833896,-0.6250910721073593
712,1.3013505495768678,1.607175721087052
713,0.9191409571125682,2.08808648500232
714,0.36010541371208005,0.2527908531783307
715,0.7648265722295848,0.9536832639488004
716,4.1542086122133055,4.175649854388853
717,1.8210036775219374,2.150753904089122
718,1.3356549192203921,4.011690421522966
719,1.0926916998868945,1.4904100800616669
720,1.0159280659758023,2.670952584612119
721,0.7368329842490786,1.0151981878539655
722,1.8533038193840201,3.5490706844488136
723,0.012464504860959957,0.3332046620589728
724,0.8362393862255522,2.2852965193347528
725,-0.3901147070209039,-0.5566811299356631
726,0.24807308821525442,0.15296575918057242
727,1.8084898107719645,3.5240008662334725
728,-0.1412794132178965,-0.13325238628831437
729,1.4872557442323862,3.759273803291501
730,2.351546639938579,3.0871150062555284
731,0.0614494680792641,0.07723361828232944
732,-0.09588607335041799,0.06383095521981175
733,1.3850924674027896,2.641486456001415
734,-0.7118638030880609,-0.579131505977307
735,4.539487935292445,7.945361402176967
736,0.4834814364047304,0.6389951916205239
737,1.2065467294169263,0.9670168288975376
738,5.475222234678135,10.369873296715177
739,2.098249111967186,1.5761106394692512
740,0.3752295799083012,0.7889283841534873
741,0.3757366055629985,0.2707138915370322
742,-0.13413012863535445,0.14027576388257446
743,0.3314468201520946,0.918149881947097
744,0.32500523123036684,1.2192305880318859
745,0.1306586571847972,0.891893200704416
746,-0.3434079080660336,-0.38959788249041094
747,0.5297446489775188,0.9006291779723854
748,4.202514019605083,7.504590164984348
749,0.4896155145637733,0.596636880448175
750,1.421008704204164,3.1892454855132657
751,0.8040866760347365,1.1826565367097284
752,3.555161371856083,5.88590863729397
753,-0.1540981530222717,0.2599618512912467
754,0.41638058711106996,1.1532585239091748
755,0.9311574824583648,1.2123358329324447
756,0.2196414686221353,0.2879560182431016
757,1.2184554363654954,3.28963356604668
758,1.0635204447280708,1.0654376915292985
759,-0.7179262419165828,-0.45803360028578877
760,1.008172701454852,1.5932936309259582
761,2.3717280118208337,5.49850099328344
762,0.33176830397353796,0.2431849788742091
763,3.4495542773562153,3.1614969713093277
764,-0.48098476472001206,-0.41014895484759395
765,-0.35949088590350553,0.03425547200035006
766,-0.34047941143554905,-0.2785444916676072
767,-0.6192944591536909,-0.538254306209595
768,1.2154442627700597,2.3208802645574655
769,-0.09480117466866844,0.4645323538565411
770,0.011087483072472759,-0.012760192332909592
771,-0.48870917691834137,-0.3886867835511023
772,-0.2761099788972361,0.32629740047825284
773,3.269524089211213,2.4251713570385625
774,0.9820402583563335,1.992517596016174
775,-0.32386506283749605,-0.2769768705192517
776,6.724518755534631,6.800714264272803
777,1.5265857212657976,1.649363771358654
778,0.08258731461020874,0.3932752141688154
779,1.0696197926903155,3.530938655962828
780,1.8924737808619692,2.1594135536981804
781,0.9522361762732208,2.3907154397171446
782,2.7861111970369157,3.9013573651749986
783,0.5010781748362003,0.7302234096311453
784,2.074594360199734,1.9821084665562654
785,-0.10728923673059165,0.07056560529057943
786,0.1877357445124479,0.9717239475619239
787,1.515814652018959,2.57486910852689
788,3.9975333351229105,7.070848577011745
789,1.1029696273605896,1.8036810456619525
790,0.33669452164846025,1.7854651084879474
791,-0.06937626063832159,0.5278314951107641
792,0.542733048733671,0.6179455905818991
793,-0.1725092434525174,0.4425696134930446
794,0.8358667359537413,1.1078712064397802
795,0.2537998972031277,0.632483013084224
796,1.7630736810478465,2.163477213390248
797,1.4574282828675802,1.160140595273202
798,1.199452139725699,1.8773127341971039
799,0.4210487147566011,0.5727644997642016
800,1.4866924445931047,2.337182176563856
801,-0.3130027830571831,-0.11584512415111126
802,-0.6432400656866576,-0.5580865526995887
803,2.8972308389357218,4.1703221932717724
804,-0.1706168715541294,0.0199078606339822
805,-0.248266813475294,0.043042071863100384
806,0.08332148715663479,0.45592774370409517
807,-0.23683244425526317,-0.024248136322823632
808,3.63285011023018,3.7791131500658555
809,-0.2707354229564567,0.17181192320624872
810,0.645853485937993,1.1928501322018996
811,0.20488663156068254,0.4160218374992517
812,-0.13856094614214387,0.4380284295115602
813,0.22993281595609538,0.9336618957666569
814,-0.06672145399670071,-0.015491227470077251
815,0.5947012118372794,2.076479288558293
816,1.3349976555503376,1.51860405625388
817,-0.46425578679709767,-0.2701501967600337
818,1.5746966859321514,3.6609187335768674
819,0.8897886874104555,0.7761660357412763
820,-0.1966009519177997,0.11155737225332496
821,2.001800568949602,2.7123003229943676
822,-0.2541781248711079,-0.20568141841715992
823,-0.08188687834450803,0.3384106441943351
824,0.43803693606992167,0.7125695772206229
825,-0.3766704914850856,-0.1760298088215443
826,0.5818345278553894,0.6733155091672776
827,6.151651208354052,11.419581569479815
828,1.256948632847208,3.7115936989243004
829,0.1412390274978108,1.018183985858026
830,0.12579022693600228,0.9058034393958894
831,-0.4574347651002446,-0.17323122985139738
832,-0.06865778395495503,-0.1265461715405063
833,0.17736703244300078,0.5049619140148645
834,-0.03413422327561699,0.6018213987043708
835,0.14990364084353636,0.7462332500196827
836,0.9682081397352489,1.9463774448873652
837,0.9019592310557976,1.5556155805418093
838,3.9855124759063596,5.2888455100335
839,1.9088813620696228,2.427063080689347
840,-0.7101670865771101,-0.508457510732595
841,2.2515816866077527,2.82314030670961
842,1.7336422167858827,1.379395970256914
843,-0.1514178582325839,0.5439796774802044
844,0.6021122453375398,1.6800711524900533
845,0.4070093635776759,0.12744205003743403
846,3.3663318692006454,3.353130995618895
847,0.04048101535963866,0.5435880866311642
848,-0.6704073021782672,-0.5968287086285715
849,1.3408674896144768,1.8962629641610014
850,1.1627784017478744,2.1408224308320256
851,0.49449379801501636,0.2670534862593352
852,9.617557317512864,9.575193587617854
853,-0.2438437313231291,-0.14650198325287933
854,0.5384232520488506,1.2484267367078288
855,0.39002340834988813,0.4493092280058051
856,-0.35087031838784033,-0.2931981541741414
857,1.6111621644434555,1.9760111406990877
858,0.3452708093220316,0.45281576419733827
859,1.2502749284358425,1.8084564417607134
860,3.3639580184700337,5.488110196498406
861,1.684601116586792,2.0505048137218576
862,-0.04619357210833863,-0.2597649017475038
863,0.19041003017399105,-0.009516382498531262
864,-0.09628736024708606,-0.2437174527335606
865,0.075430694330052,0.7564905024854414
866,0.5845687842321092,0.5003012160291922
867,0.04997807916980834,0.23872055409536852
868,0.8399058012195812,1.5071858802734712
869,1.7306122469523926,2.5745853648101993
870,0.5359971364489051,1.6274155057079116
871,0.8770460992994622,1.5488008577725925
872,0.6908361897487796,0.701729002402812
873,3.5141139708349485,4.188193764157309
874,-0.25264848538707196,-0.13551594037881864
875,-0.5506195817060664,-0.6296890709651839
876,-0.5204642194946087,-0.38177601628182123
877,-0.1518764304884418,-0.08097515885679507
878,1.9401396458298281,1.3242882089269519
879,-0.5497004224273547,-0.42717998496577725
880,0.3013725922966233,0.8000198413521258
881,0.06311787535220947,0.0459070555165535
882,-0.3089718139084957,-0.06708642036574919
883,2.2362553507815517,1.9537695394849761
884,0.671882802945559,0.8721859293626035
885,0.29489074964456163,0.255214011061631
886,-0.3554382414015239,-0.04290934182337092
887,1.5005692794470842,1.7798128609288768
888,1.2166814068811012,1.0189987442026602
889,0.5804208090963472,0.7063988307384477
890,0.26024311798312927,0.9847239139395096
891,2.607776079228899,3.9899822579372994
892,-0.3508782473953631,-0.2187663887956276
893,0.5868830051085161,1.0149382430919798
894,-0.5715432335381128,-0.551485173726249
895,0.3053770822372808,0.12484998066178421
896,-0.34250257397107087,-0.04025622493813863
897,0.4415147723883899,0.5336618085226392
898,0.17942315516818308,0.3145944420844331
899,0.09563260356380887,0.34855283743200105
900,0.5586195727102947,0.830975222062482
901,-0.5245084788916095,-0.2056574828242248
902,0.9845528161859172,1.3778887010113818
903,1.80304847460298,4.787743476209665
904,3.298503887310588,4.132477534382595
905,1.212338210561887,1.1706391300741976
906,0.9961989094637429,2.522999598848725
907,5.634398358326129,6.363974491409302
908,-0.36656233738080846,-0.1269087846336353
909,0.14917679431176278,0.20861186280464583
910,0.44941586363349306,0.5173205905857614
911,0.4631799235383942,0.9711737689005027
912,-0.4379783226108691,-0.3651933158253594
913,-0.23038779070354753,0.6071678459886087
914,-0.3254205762442006,-0.21449464313271172
915,-0.47573887861283715,-0.3787675287612896
916,-0.07970533448274963,0.2870978744905037
917,-0.2855715075030645,0.014666748055883971
918,0.06206186147352266,0.19818125493486605
919,1.0206155092861469,1.165192999820774
920,0.9110008414832891,2.3132415217681492
921,0.4601435600830561,1.094667245758568
922,0.16406726425212637,0.0998280009521344
923,5.606155823009416,4.313152537304016
924,1.5440050613111032,2.9985640159229505
925,0.9389985204025415,2.5330581720978973
926,-0.42333431173596336,-0.34574891298296506
927,-0.1820104132610324,0.513483839370763
928,2.6615311731078326,3.4876948704009605
929,-0.2312605972934758,0.1428969179930062
930,-0.115944624953358,-0.063509987838682
931,0.49197794650023563,1.2021276642585383
932,0.11914832409555465,0.8218093451204822
933,0.3315809489267063,0.04765347925067753
934,3.9760310841075404,3.3663098000127905
935,0.7509203755780138,1.3888671386131035
936,-0.27802699697294864,0.06819992085884041
937,4.458344488431804,4.405879797901535
938,3.2382986873793813,2.507418240830409
939,0.37773453697469694,0.5699683269613907
940,0.253540349786036,0.7880702147743863
941,0.6199925309923222,0.9672881806872868
942,-0.22838717728027358,0.05201743348848287
943,0.8931769217875374,0.580437919882391
944,0.36492395133616884,0.6409713133678698
945,0.778712917458124,1.159896322777799
946,0.7536238736079577,1.3125473813997828
947,11.10076416233272,8.38057823564607
948,-0.08023585003552913,0.28309826566778007
949,-0.5012248333810836,-0.2645050666415317
950,0.7167859219965402,1.2250305478231382
951,0.46803832242802623,0.8708580453042221
952,0.14296609987457298,0.5795931841034911
953,0.7837806288476439,1.0774386876261275
954,0.3128921753231777,0.6370201239711375
955,2.7947232927740586,3.44584974382201
956,0.11460771033960859,0.5080349151385066
957,-0.4066104542149225,-0.3134429069830048
958,0.28967667018245824,0.3140641377069535
959,0.16878012392578956,0.808757256545291
960,-0.013682033999671717,-0.028397902448082157
961,1.374148434238859,3.2498360728136895
962,-0.20196060943897765,0.026920112500692817
963,2.352409280820617,2.634523481611688
964,1.3443324639119543,1.4114760421971044
965,1.4255405861511963,1.698402132325885
966,0.13236622066085468,1.4287725822209651
967,1.180609680154996,1.7386500888334067
968,0.7912067620888694,0.8447007054241915
969,0.7192247432929826,1.1190502894199295
970,-0.3154916544149249,-0.09110636412538164
971,2.6948818079992845,3.384578721837709
972,0.2471672273402521,0.05982168781792607
973,1.8236543100751401,1.5877976701697412
974,-0.1015917244977671,-0.059723477400445146
975,3.7369633724470477,6.21096952265936
976,-0.1426968291616748,0.13572166234358995
977,0.7874483512646451,1.167582782303778
978,1.0399752072946429,2.5785195703790116
979,1.3886373863437416,1.8548188795463196
980,0.4307375884404041,1.1548701117666549
981,2.356607752516831,2.3481285270700236
982,0.774814698363107,0.6425470194368947
983,0.24475089295621566,0.8026260239993999
984,-0.47033173669947004,-0.17997393136264728
985,0.5965916629312829,0.7285030700186121
986,3.206068351764002,2.4185120527704944
987,2.7036882238593054,2.7972475197827507
988,2.627156592071591,4.340190323769693
989,2.718779853267796,1.6433816505458028
990,0.4000461210518178,0.6172231799320174
991,0.25687632499312674,0.1533128596676181
992,1.8357536974634217,2.748937326578175
993,0.49945887981358883,1.885032131993789
994,0.9580377038368242,2.6311723050958693
995,0.916514859984479,1.3302337509133006
996,-0.058893988378171724,0.03764999095421229
997,0.46781852176584726,0.8654662797883017
998,0.635022079057763,1.2346292714964613
999,-0.028691718566203672,0.33330506999127074
1000,-0.25586053938846975,-0.18205941135409343
1001,1.6545926776630537,1.4933320198613589
1002,-0.3201786760256279,0.2395822338734357
1003,0.5127041017693907,0.3467672215449056
1004,0.9358885647360149,1.1712162354031475
1005,0.5998597590090413,1.2675843022879203
1006,1.026247666681364,1.4804677017548493
1007,1.9540232111008367,2.603014267067543
1008,-0.46728049430620655,-0.3755961750360003
1009,2.132480936663235,5.572805143668789
1010,-0.42485730556126455,0.32034492349777843
1011,1.8262938587809447,1.2746591900670947
1012,2.2762141824490114,2.490580141449436
1013,0.09049699074172413,0.18614391473014202
1014,3.8777763680107578,5.616623789871917
1015,-0.14841211780153074,0.11535493178987744
1016,-0.48606246064188097,-0.198866519523768
1017,0.6355116706280846,0.6151816506871011
1018,0.5488099072365134,0.020042177392702865
1019,-0.2768132220564157,-0.19105138572182234
1020,1.661133068565594,2.1681967549370085
1021,0.7986441728630107,0.9869107266292123
1022,0.1810617549954443,0.3738729883244123
1023,0.1333642965289814,0.7138567275711689
1024,0.21768357191608056,0.6203574753480612
1025,0.2536336043688241,0.43344508162127426
1026,0.714511780517153,0.22177328283933107
1027,1.6527953774512087,3.9722195674328615
1028,-0.2358292916267002,0.11268399183719757
1029,0.08506612914931955,0.23409800285755455
1030,0.6037311828236109,1.3124226884848382
1031,0.618040783964074,0.49313801757874565
1032,0.6546299016435326,0.8461672983837998
1033,2.3337375093649397,3.431268456816028
1034,-0.16360955945226474,0.2483915304964699
1035,0.5982303030162921,0.9805184326572374
1036,0.305011862833543,0.4613819314789662
1037,0.9702665830006088,2.4653765853726286
1038,-0.38282375897045595,-0.2633619596702633
1039,-0.36671308656149937,-0.35257700657214897
1040,0.6695249557098661,1.338677459621889
1041,2.094391739632065,1.163691792356743
1042,0.5976203841649961,1.2306892832999585
1043,-0.18943427200041196,-0.31831561128907926
1044,1.6293902456446094,1.032106397135872
1045,0.8707673991236053,1.1268091914017218
1046,1.6835862814173055,2.787771690742784
1047,-0.6269767282936773,-0.595419532191333
1048,2.7291992958273528,3.3258796207503716
1049,-0.08086858097237759,0.6569448370555995
1050,-0.32666809044291534,-0.2203078102413516
1051,1.4452855532320927,2.130440271972068
1052,1.702357971077089,2.925415722510661
1053,2.049637740851998,3.1089776918748306
1054,-0.03616438743006234,0.14883848497826158
1055,1.4577401190293084,2.7446281590090407
1056,0.8984326847339426,1.1683905212565882
1057,0.22999748908793016,0.18520572180670913
1058,0.3761631858311483,0.1696369391197221
1059,0.4569699940956604,0.6852289017965261
1060,0.8929245829115899,1.4209062755389281
1061,-0.3110901136784119,-0.2117636164326231
1062,-0.04488264550563403,0.21711334668461624
1063,-0.04795614521688396,-0.15401891332756557
1064,2.0045616205643415,2.5866288778568265
1065,2.636936863830599,2.211510873457967
1066,3.147234576672748,5.486410125605352
1067,0.7547872303928944,0.4818716499275859
1068,1.348495538015484,2.387756055612673
1069,0.895939830352116,1.5896978376066064
1070,-0.14795964657604221,-0.0026034276842913373
1071,0.021051817862976607,0.2648071677674291
1072,2.656772623918922,3.1956639283167254
1073,3.494053181225339,5.579025626234033
1074,1.1399327732347686,1.5322412466358517
1075,-0.2948392811519641,0.17922485684940925
1076,3.0523540337156545,2.8866664748106943
1077,2.5121537181229776,4.034906212945251
1078,1.7390496654292922,3.206550459319603
1079,1.1363475571345392,1.267636120293984
1080,0.695374031806979,1.5962149436833277
1081,0.0032733084863096895,0.1334609138185372
1082,2.2510125716877596,2.6439709997319127
1083,0.13672060722599344,-0.1954028361946527
1084,-0.13123089649278785,0.16286485031224496
1085,-0.32152048326944327,-0.35705505402208193
1086,1.2188456671473111,1.6796154724303305
1087,-0.1458945795791865,-0.15856520924928752
1088,3.4335725120825034,4.5256525781623935
1089,2.55441907008789,4.608118170043072
1090,0.4372817242867433,0.864400178299092
1091,0.6747412331445026,1.6421760113841959
1092,0.5016837981172768,1.7535294252472542
1093,0.2819785198062723,0.7478263719498037
1094,0.9267611275054521,1.5065674179387956
1095,1.432952817571719,4.158708755317755
1096,-0.44440613803352325,-0.42538494942639804
1097,0.4698390603486189,0.6028543801344026
1098,-0.12324293893436722,0.34236831990035177
1099,0.17666338368260082,0.9587446616365618
1100,0.7173368709181418,2.774446332164427
1101,0.12338725133120132,1.1431618257483809
1102,1.960446180868899,4.150225913041117
1103,-0.2608243085024746,-0.35658067384327274
1104,-0.48833626659026186,-0.21801521395167645
1105,-0.3715008491025693,-0.14787791901639102
1106,3.385678342160781,5.944242970143055
1107,0.16374087354735822,0.8652833605219317
1108,0.5840029559032878,1.1571557412525753
1109,1.1390475720903086,0.8055322237964602
1110,2.241365751870664,4.912444522184171
1111,2.079861073838963,1.959554350702028
1112,0.4184804013994623,0.7676073628604412
1113,0.732020656209357,1.4448666361335936
1114,-0.19752654588474527,0.022832003554541513
1115,1.3538088021327166,2.0884861899563023
1116,0.7076730752081677,1.069805553596486
1117,0.8125319664420318,1.357024701699153
1118,0.9523525871365506,1.7124720072678161
1119,1.543624628141821,1.7186614019823105
1120,2.2823375080719304,3.595751179058932
1121,-0.08191422036122231,-0.15877856263906465
1122,-0.3828307767593503,-0.24833680897573007
1123,-0.14310700952199484,0.2337432800780901
1124,1.783525082687138,2.230584173596078
1125,-0.5169706220015629,-0.38118450032330786
1126,0.8863279812054439,1.5310720083903893
1127,-0.44805502324337143,-0.20011376643417744
1128,0.3284461718132565,1.1556869955523865
1129,0.3684813433783829,1.2231111933978465
1130,0.04887725526018083,0.11242571982472249
1131,6.03242448273432,6.938589941352411
1132,2.2114587745539045,1.8213218083931286
1133,-0.04000972796540603,-0.10866197639906539
1134,0.30158620562492966,1.7275710694910158
1135,-0.01971166221722931,1.4723149742817943
1136,2.7452576790755585,3.161223324000477
1137,1.1508639976465758,1.4910665517956403
1138,0.6467652423650729,0.9706985229763239
1139,0.19546122996502047,0.887390020722715
1140,1.0090496576875307,1.4610001761887488
1141,0.718413940077179,2.259428517357637
1142,0.6621189540040693,1.2338757034631649
1143,-0.1656711562172023,0.44491675190905045
1144,3.9119016591555127,9.421387634295257
1145,0.3432688441334677,1.4840859145175638
1146,0.666815418214558,2.0650351809166425
1147,0.8745355863199946,2.2244309660523225
1148,4.501180447920078,6.453090875584673
1149,0.4641845019021784,0.9548062907531074
1150,0.481947530678583,0.8117777279355283
1151,0.7899108967970896,0.9711416683594942
1152,0.6834344309886446,0.8447167600948886
1153,3.115480610083436,2.9111326567946825
1154,-0.28197790109308496,-0.1514903772510786
1155,-0.3966573627101758,-0.3919500152996491
1156,0.3183182497633643,0.41908683186095264
1157,0.15452087351174892,0.3161888587882775
1158,2.0684712279771005,3.5137483903152997
1159,0.7539764011956582,1.173365161469662
1160,0.013420702974217935,-0.11689801173847336
1161,1.8461978658988225,2.1381362410515563
1162,2.040527724306191,5.900955846551777
1163,1.1744673961174232,1.8003863339484978
1164,0.05632665295548511,0.6142721693989648
1165,0.5382996766626098,0.6264802066384711
1166,3.2181900420159577,3.4272363054614665
1167,-0.4184258938922788,-0.2653614293482942
1168,1.0106904441473823,1.3071796773319306
1169,0.8953807903550599,2.5905239325250027
1170,1.4139958317862544,2.353951450189773
1171,0.6447786897592156,2.1978407611588833
1172,0.2543159119462086,0.4398008121070316
1173,0.276397989342654,0.2750354808004949
1174,-0.40171968006658065,-0.18155598938863815
1175,1.328178716195779,0.60763526141699
1176,-0.19672478710374786,0.004370281600633241
1177,-0.24977696844022546,-0.21300133975261715
1178,0.5390291020445965,0.7017842546291073
1179,1.5470055252647605,1.6343873047092479
1180,2.614587202828334,4.6904180784538205
1181,0.012707734256554248,0.11184568609494772
1182,0.386354318983436,1.2853519509342552
1183,1.6558148811542255,2.7217995116815934
1184,-0.14564640424589725,0.06593101279899027
1185,-0.6043969786079553,-0.4795018449122441
1186,-0.4097850569030915,-0.23953971869098867
1187,-0.6155431128040016,-0.5337214108963857
1188,0.1562166784649479,0.4660216253875731
1189,0.035345203759822086,0.7641213778237059
1190,-0.31863500085467866,-0.10604355426712697
1191,1.2020967409139094,1.959282429098801
1192,0.29057861163531085,1.0432613098151915
1193,0.5693888363501043,0.15482045572370717
1194,0.4978433094344268,1.2828298849352735
1195,0.04071190342215658,-0.10168382743127324
1196,1.846647151750418,1.372952901529323
1197,0.34002672713455295,0.39049303069038444
1198,0.9045789808182425,1.5848828172009157
1199,2.9738881893259728,1.7430553718549469
1200,-0.016183629480734263,0.3300111285790479
1201,-0.4779287631019721,-0.47909446300793257
1202,0.26276590425000235,0.5021149462150405
1203,2.8288775833246413,2.6830814705187636
1204,-0.45566060200584335,0.005391001456289901
1205,0.3756821095928231,0.7393302748251782
1206,-0.44623359264354123,-0.15399835810248097
1207,1.8997711586885386,2.942193846382505
1208,0.5339462508126889,0.8568271794352986
1209,0.9708813176961211,0.8305202080794039
1210,0.06739499532336612,0.17402441089295828
1211,2.5903036360316567,2.365233229778892
1212,-0.49345589803442014,-0.36920299290399705
1213,4.579311903225921,5.292774305738518
1214,0.00538305640531922,0.2825911705119897
1215,0.04102996461868913,0.7471117500329436
1216,-0.45959636652493663,-0.10824077579582725
1217,2.0867751611438896,2.4647249503455475
1218,2.0104766627121475,3.9582303414194353
1219,-0.34413946018588215,-0.25178410117159356
1220,2.9963916815920304,6.925838855889111
1221,1.307062738707077,1.993275583092326
1222,1.4076465128216396,1.3737342913458224
1223,0.9276325910366794,1.0141549781930412
1224,0.059153865984609144,0.2682742423706572
1225,-0.08016615368252178,0.23390893712612915
1226,0.3502945417179901,0.9841173921597819
1227,1.3766973278239494,2.7747737269697934
1228,0.35789155867136735,0.8839065753367645
1229,1.1759933451547515,1.1581524990398275
1230,-0.1345165418071267,0.21873086746518222
1231,1.4788752041291002,1.5558695920466046
1232,-0.16431632895265968,-0.08487411781349752
1233,0.7642802419441641,1.3010632205236692
1234,1.4478341331859559,2.1669985482892993
1235,0.8839820280634434,2.4957662111808614
1236,2.1399104131047912,1.8895600705970468
1237,-0.3297684846253587,-0.19448046052433154
1238,1.5356884628147878,2.684381862278682
1239,0.10605411592434866,0.36928197709706767
1240,0.8070197718261338,0.6945477668335027
1241,0.5030499174479663,0.24686493925584463
1242,-0.14683138826405084,-0.11654920824118009
1243,0.9379657182130738,1.0931286513221798
1244,0.7751096768117591,1.7264704285889105
1245,0.49565813343894494,1.2143158427403788
1246,-0.18978938751693586,-0.025961936907505923
1247,-0.02844960156666354,-0.1447572957539155
1248,1.2318101001446777,2.6559939993347674
1249,3.03997719908783,4.084922551184065
1250,0.04093927024577382,0.5837424100135722
1251,0.07810540658427256,-0.12080824270918422
1252,1.6362500942434082,2.1786246388750814
1253,-0.1022431900894607,0.024865307587339958
1254,0.7912757956603738,1.6066792528174272
1255,1.9452360279635452,5.964567848753842
1256,1.3536392830590027,2.710785654423721
1257,0.11720452966806749,0.34614854684108676
1258,0.12510435150196808,0.7646487416438841
1259,2.7340398574886864,4.583484215143611
1260,-0.23673321139306058,0.20319445197844477
1261,-0.2368703208666283,0.15267192628540815
1262,-0.6731386851922756,-0.6193541129963341
1263,0.6002322676145739,1.467269463163321
1264,0.3922247521077047,0.7221927427411288
1265,-0.42972298205563153,-0.020053360549178834
1266,2.3660574878205796,1.8584107258019196
1267,1.8382576604648202,2.3786753544184522
1268,1.091221608880391,1.3579396001051252
1269,1.822708434721771,1.7841654498260815
1270,3.8943625391853933,4.603402620987462
1271,0.5200983110119242,0.8277773539810855
1272,1.2315317606599012,1.864986477532721
1273,0.4568524760970363,0.3745123344206511
1274,3.533680315072335,3.113559139192053
1275,0.1329126715126101,0.26198595568926497
1276,0.9358790985638792,2.1073347734497316
1277,0.1439036639349649,0.120443422467162
1278,-0.22108426230767497,0.047738339873178326
1279,0.21733848493302377,0.19239972924671345
1280,-0.09055841540964149,-0.04676900548479712
1281,3.6805429597920005,4.600329935070119
1282,1.49977960917996,1.2920866715002712
1283,2.47452602753432,2.7777579951328577
1284,1.2755818657270206,2.2441638412473455
1285,-0.12664708205941588,0.1279012109686415
1286,0.24212115711112236,1.097962832045976
1287,-0.2068235684232833,0.1430795624150154
1288,-0.09298884517490857,0.009038191056792488
1289,1.6031012842634946,0.8907409788262699
1290,0.4035800660152151,0.491317806839884
1291,0.4497497971056599,1.7774571504839112
1292,0.054125688233475966,0.31252161922620303
1293,-0.1490350696618411,0.016587695441939942
1294,1.600021847554265,1.757549039495382
1295,-0.07285402534317742,0.44990856253314404
1296,0.9995032430618642,1.2295570552270823
1297,0.28902618067740526,1.7151957436191725
1298,-0.042907451795010654,0.731930573507902
1299,2.7129776040893434,3.9622264394305127
1300,-0.3406342832640099,-0.27470607967165306
1301,0.21898058482517713,0.4889679606848327
1302,-0.2769543973114257,-0.16686712603918508
1303,1.0089102372885743,1.5257554699578044
1304,0.7111828052174685,0.8919582958529653
1305,-0.17486107044341737,0.19943358573465964
1306,1.5977788666845472,2.398154944654811
1307,0.32614609448099285,1.0870490991112636
1308,-0.4841208112817519,-0.33818543913557475
1309,-0.011482211625618466,0.13591977954268963
1310,1.6816365713273997,1.9981804217410657
1311,3.6314759590666625,6.030275372840673
1312,4.253913844206575,4.926065365203947
1313,-0.6912259349377043,-0.6543263657300167
1314,1.597882213206062,2.41665927298107
1315,-0.4194976275239791,-0.30540320879066907
1316,1.6062851027727927,3.4212407886818603
1317,3.5951285402786395,4.831432333740053
1318,0.4007662624517223,0.37148013616215336
1319,0.2578047424692238,0.3628740232026415
1320,0.12008535379147567,-0.06497904646669395
1321,-0.029097150600112975,-0.004561378629734492
1322,0.14173299041336018,0.3431721954500768
1323,3.2074613701157384,4.452921815115259
1324,-0.18814736389458042,0.47205385036672487
1325,0.31538392550778616,0.25420650383097687
1326,-0.15383160174397126,1.0502608878012651
1327,0.1236421412058204,0.4765286869678149
1328,0.9389368506625486,0.5028078959164328
1329,3.288289867276122,3.339564598209394
1330,-0.2794173606202953,-0.10902375193691205
1331,0.8910723824890694,1.1109994634460016
1332,0.5144357039180454,1.2051341509589406
1333,-0.29077526403466436,-0.26941646665218977
1334,-0.31168650277007914,-0.14097160243178275
1335,0.8912017765712019,1.4054483399742872
1336,1.2164980757292776,1.6530419906777438
1337,2.8393167975486113,3.7096736257601783
1338,-0.34220272353003645,-0.33197277307543915
1339,-0.06580449143108202,-0.01014152119629308
1340,1.5036110213422296,3.015079426364376
1341,0.11860493730841193,0.35722805587939277
1342,1.613794002330586,3.609372406108064
1343,-0.2299483774519523,-0.08321424753027207
1344,-0.22557130276089588,-0.33233550171976
1345,-0.663824316726256,-0.3816399974568968
1346,0.22640215741165792,1.3665921444314075
1347,0.21150156102622275,0.5638015035712651
1348,2.216370520177862,2.7566067771716045
1349,2.9269065229766973,5.108454296395924
1350,3.8252566005107154,7.643955145760556
1351,-0.21184572265785506,0.2302903110115473
1352,-0.29665505160844374,-0.0921978192370454
1353,-0.20785870541574147,-0.15183723485533418
1354,0.03877272987378455,0.3392640495056689
1355,-0.06791865126371777,0.11065253680941245
1356,-0.2812158299436508,-0.03742976039230861
1357,2.069692867977181,1.7949831551349078
1358,0.8899873238957539,0.906733722277395
1359,-0.18429928546182306,0.4370360982713073
1360,0.15640354732167094,0.13025673612174682
1361,1.8107220875378425,1.551235195914086
1362,1.6302868438972449,2.28575593947515
1363,1.2548246028897272,1.562992683637125
1364,1.3838278740221033,2.0781097526553394
1365,1.3499908337289654,3.0189128587288927
1366,-0.28132330767997415,-0.17691791052864447
1367,0.07435340452846062,0.5707031892068939
1368,2.1281360951314574,3.556811733034401
1369,6.498707680747933,7.767119071179268
1370,-0.422100141033266,-0.33087430539799034
1371,1.7461067031597848,1.1243812397050905
1372,1.7685958104480655,3.727576898589608
1373,-0.07960210378478494,0.274008810710477
1374,0.08421911195007281,0.26617327317281014
