zhongzi,ARR,dqn_ARR
127,5.617658164081077,7.743897628604863
128,0.6119687064248316,0.6662739133124131
131,0.033414138093446955,0.04775572832453889
133,1.4831609646481718,0.8156709518087097
134,3.7924977577420282,4.350401609441628
141,-0.5540961132072602,-0.03459447715389752
146,-0.3799988547606066,-0.07674878390697937
147,0.6088829781587151,1.270211477716519
148,0.11209152955896018,0.7557965770418427
151,0.5070384754635533,0.7785023079220768
152,1.7163688114162023,1.633524203407259
158,6.234663849058758,4.131903139507307
167,0.11721945148213297,0.7990478895245812
169,1.2242408436207497,1.5048468985670715
170,5.4090858786623395,3.3472531744162515
174,2.2532754337399736,1.1882145047665227
176,2.2221417733692306,1.8967035978872921
177,2.2759834818441096,3.0917390223909935
179,1.6549968701562374,1.8725579118067062
180,6.526680361907686,8.670955034441794
188,-0.6722128543187755,-0.6604664259355688
190,2.9372291628372085,4.483289293939995
191,-0.14542004505076278,0.49510305614574324
192,2.031688040941035,2.562210040773689
193,0.6235576019521296,0.6488603779471072
196,0.23422530618548754,1.6010108942012842
198,0.10442946784513474,0.6600931235531997
200,0.47181484511396254,0.8875537217282157
204,0.41874443613278434,1.2403865239828136
208,0.5065490412852083,0.9430285942325425
209,0.015389473509205942,0.6678197385931028
211,2.3797541534852376,3.0845422596277263
213,0.21196506129657533,0.42199018460139426
214,0.7375606318848418,1.1583021832914802
216,0.3869557898781153,0.5742142406555746
221,-0.4477514427241702,0.030217388256064126
226,-0.5156002127294914,-0.45433972549500634
230,0.2108577485750116,0.32771902238944084
232,0.7528257900812321,1.7070693099356467
243,0.6741886879935315,0.5755948052651447
246,-0.0008146518648044498,0.4836769552052629
247,0.24032915816544453,1.1476743701904528
248,2.4501994674546115,2.2800832304476026
250,1.7024253577511264,1.4170800063841122
254,3.511981271371064,3.54964805412983
257,1.740857813939514,2.5411626866866768
259,-0.19596644973471833,0.3328208854420882
262,2.0799950562566294,2.7777118904152722
263,2.2030254628629655,1.8312791447608374
264,-0.35263074441146003,0.1452304472918624
268,-0.27325372779821533,0.2796988326822072
269,6.469999315828771,12.183359031614536
274,0.4696212857972635,0.39058861791053157
281,1.533862072867871,1.3431963954630262
283,0.5209223299359611,1.0388070658524469
284,1.3432101747623757,0.9747343523329974
289,-0.31317968274639174,0.21736103900635428
290,0.14471939601386508,0.9244304851891794
296,1.1386973028848248,0.9354304209437092
297,0.15865944470120574,0.5226224233366945
303,1.6858231882302839,1.9906218920599725
305,4.395764250556088,6.206026949206283
306,-0.18410118626249283,0.31200858494212413
308,0.0673988370018841,0.2646971499308828
314,0.49417123023652443,0.7672517987844509
316,1.2442676683327845,1.3877546511243017
319,-0.16238069022149604,0.37083066658265706
321,1.8156717425229432,1.8751963005619685
323,-0.30581690770868764,0.41108504623198305
324,2.0041367678684563,2.0462476599773893
338,1.4501052276920205,1.648443387738427
340,-0.6282038947184324,-0.6030346457083665
341,-0.03750240864559329,0.03143858685644241
342,2.886736561206499,5.397838870912647
343,1.2987545764017758,2.1012043373628737
354,1.275851272269196,1.1300659382995857
360,0.48801059907600197,0.8822701301369922
365,0.13462631779960232,1.8127379857713106
367,-0.3233789917455151,-0.0014592440470082568
369,6.410075130581899,9.115481978177836
372,0.35255143339328976,0.6212016015509485
373,3.632310838594422,3.972265218573563
374,1.5043296551385388,1.5835137604137874
376,1.621275650583068,2.2337682624137876
377,1.4701113547106335,1.457862485942996
382,2.7602076285055914,2.743819955588006
383,-0.22888596315655563,0.1472430125303712
384,0.6315307061222815,1.6039278429953407
386,0.6227668372757331,1.1191456252014995
390,0.8977670131481048,0.5929060121455039
393,0.5578293639508205,0.8485998342669008
396,-0.18193214047045347,0.34056665592161606
399,-0.19895485584138628,0.3420405618048641
401,-0.1403585420076905,0.02583524477871002
403,-0.17626204222429098,0.313597682419577
405,1.7412623458127778,2.420407109512603
407,2.7323023691968116,1.5990897901520325
420,0.4601424779935319,0.7103866992568795
422,0.5018946404891427,1.2184879311308867
425,1.6837751011020239,1.9326704777040193
427,0.18970852438762886,0.822582061836453
438,-0.1001745648825838,0.7879589441296082
439,2.1021413734191516,2.273530864752487
440,4.51890506842045,4.722724425837865
441,-0.33251078884586194,0.0982708088497295
442,-0.3366277635032998,-0.0037372976110895406
447,-0.4579536514275928,-0.2654155612355691
450,0.3583219604727186,1.743515182867149
452,1.5416599710219963,1.7746710303404103
453,-0.22498078281688094,0.3551700326177909
454,-0.30239246201308456,-0.19889788569759015
463,1.6879417343904044,2.7023938927925237
465,0.09924857557329858,1.1929322843506651
467,6.977145165802766,5.4262404647431115
471,2.3777817327448094,1.7858517777194534
476,0.8795575742952706,1.9305085196332867
483,2.034176844469231,2.486968984020443
488,1.6739950873068667,1.5919975663354005
489,1.8126476289057578,2.225850441628071
490,-0.5119557103764127,-0.034511006353013296
491,1.8052487114376317,1.8327406490435991
492,0.30435468503010243,0.4563574032726856
493,1.1687261713812442,2.0779574517758173
496,0.12468249012784649,0.5727241884093932
499,-0.2090639856020956,0.0683348896389755
501,0.9043566404148118,1.2529319614452685
502,-0.2942360459497446,-0.21751079243313387
503,0.42102461696255844,1.4364948642314457
504,0.039492276041205976,0.3173297549552292
509,0.42322568204362887,1.0047444729363502
510,1.1708170515104461,1.532047715414782
515,-0.14977036573842795,0.7078420892142319
520,0.5497142246424207,1.7224657077409362
523,-0.07904306766915514,0.3111541983079731
524,0.5266828116672944,1.0840491465420108
528,-0.3037092721246344,0.275053162729441
533,0.5353328862585234,0.7402032227162993
534,-0.18558469471264893,-0.2353313501202221
535,-0.5453796653260236,-0.41576775578707603
536,0.9861568725076746,0.8234348627416008
537,-0.21755654223298893,-0.08183031187033096
539,0.21254906690337938,0.4608126934086423
540,-0.03336977155839904,0.47079332632974147
541,0.9618034354619163,1.0807453519593198
546,-0.01146182802357909,0.8682663968539557
549,-0.16847686334303758,0.2722911056376609
550,0.6912487421597868,1.8531635764593015
555,0.7140787506881356,0.9162631620134027
559,-0.2898472230418747,0.14047383538684732
564,3.2255986442000033,2.1381694635440556
565,0.25202753274900513,0.773519187007923
566,-0.18597412555650428,0.27040874574001106
570,3.7988506398348507,6.402193102380576
577,0.7456308755621501,1.6071807813852002
581,1.089301371449141,1.2856875990814398
582,0.4279582691033883,0.45885713817952145
585,0.65073753768056,0.7218694834724506
589,0.7154585304674617,0.8798686272656333
591,4.375346577928521,4.6182427053033
592,2.0706123617084757,1.213452092224598
595,0.3816251407045028,0.6689205362592012
596,1.1469740777793334,0.537549836218955
597,1.3838668641454093,1.964773649630433
599,0.025728981357724168,0.9175441672362619
600,2.4931549739426657,2.2307255582409335
604,0.17759207081607764,1.2559119130807552
605,1.548054889683423,2.0938249546559513
607,1.3039377628926583,1.8818911248948278
609,-0.2623843321697297,0.4327949457094187
614,0.8062742270339307,1.4108769165210178
619,-0.22245646558456666,0.10544233499916422
622,0.29367127364145995,0.8652248794813104
624,2.2674683744169246,3.6930582775252336
627,-0.5663470825443471,-0.36252236478185285
630,0.8589261747465917,0.930284579697358
635,2.4997479774860807,2.794665105234707
639,0.5644434169094152,0.6062499455296086
643,0.6494286609756437,0.5204833018440838
644,2.4429370397505714,2.791706184981955
646,-0.4515797619857641,-0.3099444163809624
647,0.06731634836794864,0.7820260794893494
653,2.1991847044437645,2.9659838600641573
655,0.8793234488049255,1.551634805337248
656,0.04845135859010141,0.8626999275459468
657,0.8368360857954029,1.568247505036232
665,-0.0748687165529287,0.3428327828370852
668,0.554348270769506,1.3653894225409986
670,-0.016400765288955066,0.6866403792687206
671,0.4491105485668119,1.63695394705299
672,1.7561515735253654,1.7441380545891132
675,1.4584779880744567,2.2865823030105226
676,5.486748084501472,6.1550648187237575
682,1.470937010307332,1.9581162014938611
683,1.4629379807540261,3.2322538565999936
685,0.4718260861498016,1.131650926536099
687,0.8026357423367496,1.2787179217080586
688,-0.165475388518303,0.5353900515686822
691,2.3833809266757475,2.6049273110429194
692,0.0037251162630955736,0.18640845816441765
706,3.2309289657471165,4.054888973545364
707,2.7783944912831804,2.357633219485775
710,-0.044329472475737264,0.17060725904808027
713,0.9191409571125682,2.08808648500232
715,0.7648265722295848,0.9536832639488004
720,1.0159280659758023,2.670952584612119
734,-0.7118638030880609,-0.579131505977307
736,0.4834814364047304,0.6389951916205239
737,1.2065467294169263,0.9670168288975376
739,2.098249111967186,1.5761106394692512
740,0.3752295799083012,0.7889283841534873
751,0.8040866760347365,1.1826565367097284
758,1.0635204447280708,1.0654376915292985
759,-0.7179262419165828,-0.45803360028578877
763,3.4495542773562153,3.1614969713093277
765,-0.35949088590350553,0.03425547200035006
776,6.724518755534631,6.800714264272803
777,1.5265857212657976,1.649363771358654
778,0.08258731461020874,0.3932752141688154
780,1.8924737808619692,2.1594135536981804
784,2.074594360199734,1.9821084665562654
789,1.1029696273605896,1.8036810456619525
790,0.33669452164846025,1.7854651084879474
791,-0.06937626063832159,0.5278314951107641
793,-0.1725092434525174,0.4425696134930446
795,0.2537998972031277,0.632483013084224
798,1.199452139725699,1.8773127341971039
805,-0.248266813475294,0.043042071863100384
806,0.08332148715663479,0.45592774370409517
808,3.63285011023018,3.7791131500658555
809,-0.2707354229564567,0.17181192320624872
812,-0.13856094614214387,0.4380284295115602
813,0.22993281595609538,0.9336618957666569
815,0.5947012118372794,2.076479288558293
817,-0.46425578679709767,-0.2701501967600337
823,-0.08188687834450803,0.3384106441943351
824,0.43803693606992167,0.7125695772206229
825,-0.3766704914850856,-0.1760298088215443
826,0.5818345278553894,0.6733155091672776
829,0.1412390274978108,1.018183985858026
834,-0.03413422327561699,0.6018213987043708
837,0.9019592310557976,1.5556155805418093
840,-0.7101670865771101,-0.508457510732595
841,2.2515816866077527,2.82314030670961
843,-0.1514178582325839,0.5439796774802044
844,0.6021122453375398,1.6800711524900533
846,3.3663318692006454,3.353130995618895
854,0.5384232520488506,1.2484267367078288
859,1.2502749284358425,1.8084564417607134
861,1.684601116586792,2.0505048137218576
874,-0.25264848538707196,-0.13551594037881864
878,1.9401396458298281,1.3242882089269519
879,-0.5497004224273547,-0.42717998496577725
883,2.2362553507815517,1.9537695394849761
886,-0.3554382414015239,-0.04290934182337092
888,1.2166814068811012,1.0189987442026602
890,0.26024311798312927,0.9847239139395096
893,0.5868830051085161,1.0149382430919798
896,-0.34250257397107087,-0.04025622493813863
898,0.17942315516818308,0.3145944420844331
899,0.09563260356380887,0.34855283743200105
901,-0.5245084788916095,-0.2056574828242248
904,3.298503887310588,4.132477534382595
905,1.212338210561887,1.1706391300741976
911,0.4631799235383942,0.9711737689005027
913,-0.23038779070354753,0.6071678459886087
916,-0.07970533448274963,0.2870978744905037
917,-0.2855715075030645,0.014666748055883971
923,5.606155823009416,4.313152537304016
928,2.6615311731078326,3.4876948704009605
932,0.11914832409555465,0.8218093451204822
933,0.3315809489267063,0.04765347925067753
934,3.9760310841075404,3.3663098000127905
936,-0.27802699697294864,0.06819992085884041
937,4.458344488431804,4.405879797901535
938,3.2382986873793813,2.507418240830409
941,0.6199925309923222,0.9672881806872868
946,0.7536238736079577,1.3125473813997828
948,-0.08023585003552913,0.28309826566778007
955,2.7947232927740586,3.44584974382201
964,1.3443324639119543,1.4114760421971044
969,0.7192247432929826,1.1190502894199295
971,2.6948818079992845,3.384578721837709
973,1.8236543100751401,1.5877976701697412
977,0.7874483512646451,1.167582782303778
981,2.356607752516831,2.3481285270700236
986,3.206068351764002,2.4185120527704944
987,2.7036882238593054,2.7972475197827507
995,0.916514859984479,1.3302337509133006
996,-0.058893988378171724,0.03764999095421229
1001,1.6545926776630537,1.4933320198613589
1002,-0.3201786760256279,0.2395822338734357
1004,0.9358885647360149,1.1712162354031475
1005,0.5998597590090413,1.2675843022879203
1006,1.026247666681364,1.4804677017548493
1008,-0.46728049430620655,-0.3755961750360003
1009,2.132480936663235,5.572805143668789
1010,-0.42485730556126455,0.32034492349777843
1011,1.8262938587809447,1.2746591900670947
1012,2.2762141824490114,2.490580141449436
1028,-0.2358292916267002,0.11268399183719757
1032,0.6546299016435326,0.8461672983837998
1033,2.3337375093649397,3.431268456816028
1034,-0.16360955945226474,0.2483915304964699
1035,0.5982303030162921,0.9805184326572374
1037,0.9702665830006088,2.4653765853726286
1040,0.6695249557098661,1.338677459621889
1041,2.094391739632065,1.163691792356743
1044,1.6293902456446094,1.032106397135872
1048,2.7291992958273528,3.3258796207503716
1049,-0.08086858097237759,0.6569448370555995
1056,0.8984326847339426,1.1683905212565882
1060,0.8929245829115899,1.4209062755389281
1061,-0.3110901136784119,-0.2117636164326231
1064,2.0045616205643415,2.5866288778568265
1065,2.636936863830599,2.211510873457967
1069,0.895939830352116,1.5896978376066064
1071,0.021051817862976607,0.2648071677674291
1075,-0.2948392811519641,0.17922485684940925
1079,1.1363475571345392,1.267636120293984
1080,0.695374031806979,1.5962149436833277
1082,2.2510125716877596,2.6439709997319127
1090,0.4372817242867433,0.864400178299092
1092,0.5016837981172768,1.7535294252472542
1093,0.2819785198062723,0.7478263719498037
1101,0.12338725133120132,1.1431618257483809
1104,-0.48833626659026186,-0.21801521395167645
1105,-0.3715008491025693,-0.14787791901639102
1106,3.385678342160781,5.944242970143055
1107,0.16374087354735822,0.8652833605219317
1108,0.5840029559032878,1.1571557412525753
1111,2.079861073838963,1.959554350702028
1119,1.543624628141821,1.7186614019823105
1126,0.8863279812054439,1.5310720083903893
1128,0.3284461718132565,1.1556869955523865
1131,6.03242448273432,6.938589941352411
1132,2.2114587745539045,1.8213218083931286
1134,0.30158620562492966,1.7275710694910158
1139,0.19546122996502047,0.887390020722715
1142,0.6621189540040693,1.2338757034631649
1143,-0.1656711562172023,0.44491675190905045
1145,0.3432688441334677,1.4840859145175638
1148,4.501180447920078,6.453090875584673
1154,-0.28197790109308496,-0.1514903772510786
1157,0.15452087351174892,0.3161888587882775
1163,1.1744673961174232,1.8003863339484978
1164,0.05632665295548511,0.6142721693989648
1168,1.0106904441473823,1.3071796773319306
1170,1.4139958317862544,2.353951450189773
1174,-0.40171968006658065,-0.18155598938863815
1175,1.328178716195779,0.60763526141699
1181,0.012707734256554248,0.11184568609494772
1186,-0.4097850569030915,-0.23953971869098867
1189,0.035345203759822086,0.7641213778237059
1198,0.9045789808182425,1.5848828172009157
1200,-0.016183629480734263,0.3300111285790479
1203,2.8288775833246413,2.6830814705187636
1204,-0.45566060200584335,0.005391001456289901
1206,-0.44623359264354123,-0.15399835810248097
1207,1.8997711586885386,2.942193846382505
1211,2.5903036360316567,2.365233229778892
1214,0.00538305640531922,0.2825911705119897
1216,-0.45959636652493663,-0.10824077579582725
1221,1.307062738707077,1.993275583092326
1222,1.4076465128216396,1.3737342913458224
1229,1.1759933451547515,1.1581524990398275
1231,1.4788752041291002,1.5558695920466046
1234,1.4478341331859559,2.1669985482892993
1236,2.1399104131047912,1.8895600705970468
1239,0.10605411592434866,0.36928197709706767
1249,3.03997719908783,4.084922551184065
1250,0.04093927024577382,0.5837424100135722
1254,0.7912757956603738,1.6066792528174272
1258,0.12510435150196808,0.7646487416438841
1263,0.6002322676145739,1.467269463163321
1264,0.3922247521077047,0.7221927427411288
1265,-0.42972298205563153,-0.020053360549178834
1268,1.091221608880391,1.3579396001051252
1271,0.5200983110119242,0.8277773539810855
1272,1.2315317606599012,1.864986477532721
1273,0.4568524760970363,0.3745123344206511
1278,-0.22108426230767497,0.047738339873178326
1285,-0.12664708205941588,0.1279012109686415
1286,0.24212115711112236,1.097962832045976
1289,1.6031012842634946,0.8907409788262699
1295,-0.07285402534317742,0.44990856253314404
1296,0.9995032430618642,1.2295570552270823
1300,-0.3406342832640099,-0.27470607967165306
1301,0.21898058482517713,0.4889679606848327
1310,1.6816365713273997,1.9981804217410657
1311,3.6314759590666625,6.030275372840673
1314,1.597882213206062,2.41665927298107
1324,-0.18814736389458042,0.47205385036672487
1326,-0.15383160174397126,1.0502608878012651
1329,3.288289867276122,3.339564598209394
1330,-0.2794173606202953,-0.10902375193691205
1331,0.8910723824890694,1.1109994634460016
1332,0.5144357039180454,1.2051341509589406
1334,-0.31168650277007914,-0.14097160243178275
1346,0.22640215741165792,1.3665921444314075
1349,2.9269065229766973,5.108454296395924
1351,-0.21184572265785506,0.2302903110115473
1357,2.069692867977181,1.7949831551349078
1358,0.8899873238957539,0.906733722277395
1359,-0.18429928546182306,0.4370360982713073
1363,1.2548246028897272,1.562992683637125
1370,-0.422100141033266,-0.33087430539799034
1371,1.7461067031597848,1.1243812397050905
1373,-0.07960210378478494,0.274008810710477
1375,-0.5086783746774551,-0.3498304905072537
1378,-0.2166716578027863,0.2768913759554066
1379,0.8858659553101118,1.3964596381587433
1384,1.3363373482933092,2.1300762963374327
1385,1.2057716648664676,1.0529171434892661
1388,1.8219695060869832,1.644300638073671
1390,0.006238521443792777,0.81576246408738
1392,0.3444107327168606,1.1873133341285387
1394,0.3339840494238957,0.25505033427690194
1395,1.3204239171317518,1.6688611934252338
1396,-0.30699366966414277,0.2744096131820719
1399,0.3282012336141684,0.8127134476357083
1401,0.8145695230752843,0.5635644447832511
1402,6.535400923507701,6.61595362924654
1404,-0.2770791019773602,0.3475710817317068
1416,1.4547018646306418,1.7750304870832565
1417,0.7070677249657029,1.4499580951530846
1421,-0.015438147888363618,0.2232443289691166
1423,0.7198296614908373,1.1891571901854516
1426,-0.17079695631478353,0.0190283707415555
1427,2.2868955595616796,2.7110957477313335
1431,1.0429323777617228,1.405777238203609
1434,0.24354818608689555,1.2024114447610397
1438,0.8861434198213354,1.5960462660564518
1441,0.08089933283431172,0.23395753166886957
1446,1.043718149600641,1.850696252457991
1447,-0.14398231044248366,0.4843222301627572
1454,0.019577234386067843,0.49483049123870293
1456,0.09130138337219962,0.3663497356106178
1457,-0.33728324083754,-0.09585523682969965
1458,2.3529550594281856,2.975842457806364
1460,-0.0875108690935742,-0.03788250794838488
1462,0.5980705836890341,1.6111093090572548
1465,2.13790938468313,2.690765743473613
1466,0.12800489420563266,0.9996139944738764
1476,0.629701433589593,1.0653268699678207
1478,-0.05702115143446862,0.4639719858823552
1479,0.04457847007092752,0.715259703110281
1491,1.6499873565924625,1.3383898280964712
1495,0.6802488066697183,0.639090364277433
